# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0159.txt
# SPEC date/time stamp	Sat Apr 01 11:18:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365934.974
# Rayonix Save date/time stamp	04/01 11:18:52.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267083 408402 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.3183 23.648 90.838 123.147 624.931 1525.81 2.4 3998.87 2124.07 99.1575 98.0508 98.2171 25.8559 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0159.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2670.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816804.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6897114E-01	 1.7046245E-03	 4.8081222E-01	 2.3118039E-01	 6.6703104E-04	 6.7291814E-06	 3.2071668E-04	 3.2354727E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1330383E+03	 1.1430383E+01	 4.2438578E-01	 4.2813133E-03	 1.3873005E-03	 1.3995446E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6938808E-01	 1.7087939E-03	 4.8611382E-01	 2.3630664E-01	 6.7605002E-04	 6.8200203E-06	 3.2863725E-04	 3.3153061E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1358341E+03	 1.1458341E+01	 4.2543296E-01	 4.2917851E-03	 1.3907237E-03	 1.4029678E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6943134E-01	 1.7092265E-03	 4.9144444E-01	 2.4151763E-01	 6.8363800E-04	 6.8965528E-06	 3.3597009E-04	 3.3892725E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1361242E+03	 1.1461242E+01	 4.2554162E-01	 4.2928717E-03	 1.3910789E-03	 1.4033230E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7006418E-01	 1.7155549E-03	 4.9680407E-01	 2.4681429E-01	 6.9367494E-04	 6.9975785E-06	 3.4462054E-04	 3.4764255E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1403677E+03	 1.1503677E+01	 4.2713103E-01	 4.3087659E-03	 1.3962747E-03	 1.4085187E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7047682E-01	 1.7196813E-03	 5.0219273E-01	 2.5219754E-01	 7.0290039E-04	 7.0904927E-06	 3.5299146E-04	 3.5607939E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1431347E+03	 1.1531347E+01	 4.2816743E-01	 4.3191299E-03	 1.3996626E-03	 1.4119067E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7103181E-01	 1.7252312E-03	 5.0761040E-01	 2.5766832E-01	 7.1279628E-04	 7.1901150E-06	 3.6182281E-04	 3.6497772E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1468562E+03	 1.1568562E+01	 4.2956133E-01	 4.3330689E-03	 1.4042192E-03	 1.4164633E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7144346E-01	 1.7293477E-03	 5.1305709E-01	 2.6322758E-01	 7.2217864E-04	 7.2846055E-06	 3.7051887E-04	 3.7374185E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1496165E+03	 1.1596165E+01	 4.3059523E-01	 4.3434078E-03	 1.4075990E-03	 1.4198430E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7195139E-01	 1.7344270E-03	 5.1853280E-01	 2.6887626E-01	 7.3204863E-04	 7.3839758E-06	 3.7959123E-04	 3.8288337E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1530224E+03	 1.1630224E+01	 4.3187093E-01	 4.3561648E-03	 1.4117692E-03	 1.4240133E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7269833E-01	 1.7418964E-03	 5.2403752E-01	 2.7461532E-01	 7.4303375E-04	 7.4945010E-06	 3.8937756E-04	 3.9273997E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1580310E+03	 1.1680310E+01	 4.3374694E-01	 4.3749250E-03	 1.4179018E-03	 1.4301459E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7336053E-01	 1.7485184E-03	 5.2957125E-01	 2.8044571E-01	 7.5375925E-04	 7.6024336E-06	 3.9916923E-04	 4.0260303E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1624714E+03	 1.1724714E+01	 4.3541012E-01	 4.3915568E-03	 1.4233387E-03	 1.4355828E-05	 3.9700000E+02
