# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0166.txt
# SPEC date/time stamp	Sat Apr 01 11:19:28 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365968.158
# Rayonix Save date/time stamp	04/01 11:19:27.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265552 405926 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1363 23.648 90.257 123.15 624.93 1525.8 2.4 3998.87 2162.41 99.3262 98.1383 98.2591 25.8275 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0166.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2655.52000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811852.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6973430E-01	 1.7123470E-03	 4.8081222E-01	 2.3118039E-01	 6.7004368E-04	 6.7596670E-06	 3.2216519E-04	 3.2501305E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1312547E+03	 1.1412547E+01	 4.2616153E-01	 4.2992868E-03	 1.3935663E-03	 1.4058850E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6983363E-01	 1.7133404E-03	 4.8611382E-01	 2.3630664E-01	 6.7782829E-04	 6.8381661E-06	 3.2950170E-04	 3.3241270E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1319168E+03	 1.1419168E+01	 4.2641094E-01	 4.3017810E-03	 1.3943819E-03	 1.4067006E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6979383E-01	 1.7129424E-03	 4.9144444E-01	 2.4151763E-01	 6.8510060E-04	 6.9115459E-06	 3.3668888E-04	 3.3966408E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1316515E+03	 1.1416515E+01	 4.2631100E-01	 4.3007816E-03	 1.3940550E-03	 1.4063738E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6993789E-01	 1.7143830E-03	 4.9680407E-01	 2.4681429E-01	 6.9315984E-04	 6.9927986E-06	 3.4436463E-04	 3.4740508E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1326117E+03	 1.1426117E+01	 4.2667271E-01	 4.3043987E-03	 1.3952378E-03	 1.4075566E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6995060E-01	 1.7145100E-03	 5.0219273E-01	 2.5219754E-01	 7.0073068E-04	 7.0691708E-06	 3.5190186E-04	 3.5500862E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1326963E+03	 1.1426963E+01	 4.2670461E-01	 4.3047177E-03	 1.3953422E-03	 1.4076609E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7124952E-01	 1.7274993E-03	 5.0761040E-01	 2.5766832E-01	 7.1370361E-04	 7.1995674E-06	 3.6228338E-04	 3.6545753E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1413535E+03	 1.1513535E+01	 4.2996588E-01	 4.3373304E-03	 1.4060067E-03	 1.4183254E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7181752E-01	 1.7331793E-03	 5.1305709E-01	 2.6322758E-01	 7.2375430E-04	 7.3007453E-06	 3.7132728E-04	 3.7456992E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1451391E+03	 1.1551391E+01	 4.3139199E-01	 4.3515915E-03	 1.4106701E-03	 1.4229889E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7236703E-01	 1.7386743E-03	 5.1853280E-01	 2.6887626E-01	 7.3381813E-04	 7.4020582E-06	 3.8050877E-04	 3.8382100E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1488015E+03	 1.1588015E+01	 4.3277167E-01	 4.3653883E-03	 1.4151817E-03	 1.4275005E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7310831E-01	 1.7460871E-03	 5.2403752E-01	 2.7461532E-01	 7.4479766E-04	 7.5125316E-06	 3.9030192E-04	 3.9368484E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1537420E+03	 1.1637420E+01	 4.3463284E-01	 4.3840000E-03	 1.4212678E-03	 1.4335866E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7379096E-01	 1.7529137E-03	 5.2957125E-01	 2.8044571E-01	 7.5563072E-04	 7.6215439E-06	 4.0016031E-04	 4.0361505E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1582918E+03	 1.1682918E+01	 4.3634683E-01	 4.4011399E-03	 1.4268726E-03	 1.4391914E-05	 3.9700000E+02
