# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0257.txt
# SPEC date/time stamp	Sat Apr 01 11:27:05 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366425.703
# Rayonix Save date/time stamp	04/01 11:27:03.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269485 413745 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.9949 23.643 90.016 123.154 624.923 1525.81 2.4 3998.87 2155.78 99.1153 98.2881 98.6467 25.8335 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0257.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2694.85000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	827490.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7163453E-01	 1.7310658E-03	 4.8081222E-01	 2.3118039E-01	 6.7754504E-04	 6.8335611E-06	 3.2577193E-04	 3.2856597E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1659560E+03	 1.1759560E+01	 4.3282128E-01	 4.3653344E-03	 1.4091677E-03	 1.4212536E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7182159E-01	 1.7329364E-03	 4.8611382E-01	 2.3630664E-01	 6.8576246E-04	 6.9163760E-06	 3.3335861E-04	 3.3621460E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1672268E+03	 1.1772268E+01	 4.3329300E-01	 4.3700516E-03	 1.4107035E-03	 1.4227894E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7169807E-01	 1.7317012E-03	 4.9144444E-01	 2.4151763E-01	 6.9278401E-04	 6.9872358E-06	 3.4046485E-04	 3.4338382E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1663877E+03	 1.1763877E+01	 4.3298153E-01	 4.3669369E-03	 1.4096894E-03	 1.4217753E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7187772E-01	 1.7334977E-03	 4.9680407E-01	 2.4681429E-01	 7.0107219E-04	 7.0707653E-06	 3.4829552E-04	 3.5127850E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1676081E+03	 1.1776081E+01	 4.3343455E-01	 4.3714671E-03	 1.4111643E-03	 1.4232503E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7226780E-01	 1.7373985E-03	 5.0219273E-01	 2.5219754E-01	 7.1028484E-04	 7.1635431E-06	 3.5669988E-04	 3.5974793E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1702580E+03	 1.1802580E+01	 4.3441825E-01	 4.3813041E-03	 1.4143670E-03	 1.4264530E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7273587E-01	 1.7420792E-03	 5.0761040E-01	 2.5766832E-01	 7.1989814E-04	 7.2603309E-06	 3.6542779E-04	 3.6854195E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1734377E+03	 1.1834377E+01	 4.3559860E-01	 4.3931076E-03	 1.4182100E-03	 1.4302959E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7345197E-01	 1.7492402E-03	 5.1305709E-01	 2.6322758E-01	 7.3063918E-04	 7.3683995E-06	 3.7485961E-04	 3.7804097E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1783024E+03	 1.1883024E+01	 4.3740445E-01	 4.4111660E-03	 1.4240894E-03	 1.4361754E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7400894E-01	 1.7548099E-03	 5.1853280E-01	 2.6887626E-01	 7.4080825E-04	 7.4707521E-06	 3.8413338E-04	 3.8738300E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1820860E+03	 1.1920860E+01	 4.3880899E-01	 4.4252115E-03	 1.4286623E-03	 1.4407482E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7503668E-01	 1.7650873E-03	 5.2403752E-01	 2.7461532E-01	 7.5309450E-04	 7.5942799E-06	 3.9464977E-04	 3.9796876E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1890677E+03	 1.1990677E+01	 4.4140071E-01	 4.4511287E-03	 1.4371003E-03	 1.4491863E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7543890E-01	 1.7691095E-03	 5.2957125E-01	 2.8044571E-01	 7.6279584E-04	 7.6919620E-06	 4.0395475E-04	 4.0734420E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1918001E+03	 1.2018001E+01	 4.4241500E-01	 4.4612716E-03	 1.4404027E-03	 1.4524886E-05	 3.9700000E+02
