# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0084.txt
# SPEC date/time stamp	Sat Apr 01 11:12:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365557.872
# Rayonix Save date/time stamp	04/01 11:12:37.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267284 408789 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.9285 23.652 90.169 123.155 624.95 1525.84 2.4 3998.86 2105.8 99.6794 98.5574 98.5279 25.9273 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0084.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.84000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817578.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.0973481E+02	 1.1169182E+01	 6.2283284E-06	 3.8792074E-11	 3.4405489E-07	 4.7457656E-09	 2.1428869E-12	 2.9558187E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.5158724E+04	 6.2290269E+02	 1.6901726E+01	 2.3313614E-01	 5.5240327E-02	 7.6196458E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7739427E+02	 1.5570416E+01	 7.1570081E-06	 5.1222764E-11	 3.3073980E-07	 7.6023026E-09	 2.3671074E-12	 5.4409741E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7778123E+04	 8.6835852E+02	 1.4139360E+01	 3.2500382E-01	 4.6212020E-02	 1.0622180E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6247904E+02	 1.2529126E+01	 8.1501976E-06	 6.6425721E-11	 2.5714236E-07	 6.9663028E-09	 2.0957610E-12	 5.6776745E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5792350E+04	 6.9874648E+02	 9.6533999E+00	 2.6152248E-01	 3.1550445E-02	 8.5474036E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.5098624E+02	 9.3071572E+00	 9.2078970E-06	 8.4785368E-11	 2.2047735E-07	 5.8464324E-09	 2.0301327E-12	 5.3833348E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.9574422E+04	 5.1905802E+02	 7.3261926E+00	 1.9426980E-01	 2.3944376E-02	 6.3493677E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.1332645E+02	 8.5713937E+00	 1.0330106E-05	 1.0671110E-10	 2.2080824E-07	 6.0404552E-09	 2.2809726E-12	 6.2398544E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.7474144E+04	 4.7802466E+02	 6.5401138E+00	 1.7891209E-01	 2.1375215E-02	 5.8474279E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.8222241E+02	 7.0860948E+00	 1.1516826E-05	 1.3263727E-10	 2.2173677E-07	 5.5674097E-09	 2.5537036E-12	 6.4118886E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5739479E+04	 3.9518988E+02	 5.8908740E+00	 1.4790921E-01	 1.9253289E-02	 4.8341530E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2823712E+02	 4.2557897E+00	 1.2768055E-05	 1.6302322E-10	 1.9880369E-07	 3.7069636E-09	 2.5383364E-12	 4.7330713E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2728732E+04	 2.3734441E+02	 4.7640304E+00	 8.8831788E-02	 1.5570398E-02	 2.9033112E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7030126E+02	 3.4410705E+00	 1.4083793E-05	 1.9835324E-10	 1.6362548E-07	 3.3061811E-09	 2.3044674E-12	 4.6563572E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.4976619E+03	 1.9190771E+02	 3.5547257E+00	 7.1826021E-02	 1.1617998E-02	 2.3475075E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2967118E+02	 2.1551425E+00	 1.5464042E-05	 2.3913660E-10	 1.3679806E-07	 2.2735915E-09	 2.1154509E-12	 3.5158915E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.2317320E+03	 1.2019180E+02	 2.7066476E+00	 4.4984638E-02	 8.8462029E-03	 1.4702440E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0291461E+02	 1.8553099E+00	 1.6908801E-05	 2.8590755E-10	 1.1871437E-07	 2.1401426E-09	 2.0073176E-12	 3.6187245E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.7395243E+03	 1.0347021E+02	 2.1481534E+00	 3.8726185E-02	 7.0208626E-03	 1.2656974E-04	 4.6000000E+01
