# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0268.txt
# SPEC date/time stamp	Sat Apr 01 11:27:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366478.563
# Rayonix Save date/time stamp	04/01 11:27:58.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266742 407435 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2439 23.642 90.613 123.149 624.921 1525.8 2.4 3998.87 2120.58 99.1935 98.1711 98.3185 25.8458 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0268.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2667.42000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814870.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9447725E-01	 1.9674958E-03	 1.7709251E-02	 3.1361756E-04	 1.8601802E-05	 1.8819150E-07	 3.2942397E-07	 3.3327304E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5585312E+02	 8.6585312E+00	 3.2097449E-01	 3.2472483E-03	 1.0504003E-03	 1.0626734E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9390360E-01	 1.9617592E-03	 1.8113372E-02	 3.2809425E-04	 1.8970169E-05	 1.9192476E-07	 3.4361372E-07	 3.4764047E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5332858E+02	 8.6332858E+00	 3.2002770E-01	 3.2377804E-03	 1.0473019E-03	 1.0595750E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9481574E-01	 1.9708806E-03	 1.8522053E-02	 3.4306643E-04	 1.9489432E-05	 1.9716755E-07	 3.6098427E-07	 3.6519478E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5734273E+02	 8.6734273E+00	 3.2153315E-01	 3.2528349E-03	 1.0522285E-03	 1.0645016E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9483540E-01	 1.9710772E-03	 1.8935292E-02	 3.5854527E-04	 1.9926264E-05	 2.0158660E-07	 3.7730963E-07	 3.8171010E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5742926E+02	 8.6742926E+00	 3.2156560E-01	 3.2531594E-03	 1.0523347E-03	 1.0646078E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9485159E-01	 1.9712391E-03	 1.9353090E-02	 3.7454208E-04	 2.0367620E-05	 2.0605143E-07	 3.9417637E-07	 3.9877317E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5750050E+02	 8.6750050E+00	 3.2159231E-01	 3.2534266E-03	 1.0524221E-03	 1.0646953E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9442521E-01	 1.9669753E-03	 1.9775446E-02	 3.9106828E-04	 2.0766575E-05	 2.1009282E-07	 4.1066829E-07	 4.1546793E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5562407E+02	 8.6562407E+00	 3.2088859E-01	 3.2463893E-03	 1.0501192E-03	 1.0623923E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9473016E-01	 1.9700248E-03	 2.0202362E-02	 4.0813542E-04	 2.1248162E-05	 2.1496108E-07	 4.2926306E-07	 4.3427216E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5696609E+02	 8.6696609E+00	 3.2139189E-01	 3.2514224E-03	 1.0517662E-03	 1.0640394E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9403576E-01	 1.9630808E-03	 2.0633836E-02	 4.2575519E-04	 2.1624584E-05	 2.1877826E-07	 4.4619813E-07	 4.5142348E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5391020E+02	 8.6391020E+00	 3.2024583E-01	 3.2399617E-03	 1.0480157E-03	 1.0602888E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9275377E-01	 1.9502609E-03	 2.1069869E-02	 4.4393938E-04	 2.1935661E-05	 2.2194254E-07	 4.6218150E-07	 4.6763003E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4826841E+02	 8.5826841E+00	 3.1812996E-01	 3.2188031E-03	 1.0410915E-03	 1.0533646E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9222792E-01	 1.9450024E-03	 2.1510461E-02	 4.6269992E-04	 2.2333263E-05	 2.2597264E-07	 4.8039878E-07	 4.8607756E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4595426E+02	 8.5595426E+00	 3.1726207E-01	 3.2101242E-03	 1.0382513E-03	 1.0505244E-05	 2.0700000E+02
