# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0365.txt
# SPEC date/time stamp	Sat Apr 01 11:36:05 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366965.060
# Rayonix Save date/time stamp	04/01 11:36:04.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267185 408553 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.2641 23.627 90.706 123.15 624.928 1525.83 2.4 3998.88 2168.4 99.518 98.3643 98.4591 25.8247 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0365.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.85000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817106.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7275547E-01	 1.7424623E-03	 4.8081222E-01	 2.3118039E-01	 6.8197009E-04	 6.8785501E-06	 3.2789955E-04	 3.3072909E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1588425E+03	 1.1688425E+01	 4.3388513E-01	 4.3762926E-03	 1.4183710E-03	 1.4306105E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7315879E-01	 1.7464955E-03	 4.8611382E-01	 2.3630664E-01	 6.9109942E-04	 6.9704924E-06	 3.3595298E-04	 3.3884527E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1615480E+03	 1.1715480E+01	 4.3489810E-01	 4.3864222E-03	 1.4216823E-03	 1.4339219E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7305493E-01	 1.7454568E-03	 4.9144444E-01	 2.4151763E-01	 6.9825878E-04	 7.0427384E-06	 3.4315539E-04	 3.4611146E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1608513E+03	 1.1708513E+01	 4.3463723E-01	 4.3838135E-03	 1.4208296E-03	 1.4330691E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7322320E-01	 1.7471395E-03	 4.9680407E-01	 2.4681429E-01	 7.0656027E-04	 7.1264092E-06	 3.5102202E-04	 3.5404291E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1619800E+03	 1.1719800E+01	 4.3505985E-01	 4.3880397E-03	 1.4222111E-03	 1.4344506E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7366884E-01	 1.7515960E-03	 5.0219273E-01	 2.5219754E-01	 7.1606154E-04	 7.2220815E-06	 3.5960090E-04	 3.6268768E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1649694E+03	 1.1749694E+01	 4.3617912E-01	 4.3992324E-03	 1.4258700E-03	 1.4381095E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7423271E-01	 1.7572347E-03	 5.0761040E-01	 2.5766832E-01	 7.2613643E-04	 7.3234935E-06	 3.6859441E-04	 3.7174815E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1687518E+03	 1.1787518E+01	 4.3759530E-01	 4.4133943E-03	 1.4304995E-03	 1.4427390E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7510984E-01	 1.7660060E-03	 5.1305709E-01	 2.6322758E-01	 7.3762268E-04	 7.4390226E-06	 3.7844255E-04	 3.8166433E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1746356E+03	 1.1846356E+01	 4.3979826E-01	 4.4354238E-03	 1.4377010E-03	 1.4499405E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7581748E-01	 1.7730824E-03	 5.1853280E-01	 2.6887626E-01	 7.4850774E-04	 7.5485435E-06	 3.8812581E-04	 3.9141674E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1793825E+03	 1.1893825E+01	 4.4157553E-01	 4.4531966E-03	 1.4435109E-03	 1.4557504E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7687937E-01	 1.7837013E-03	 5.2403752E-01	 2.7461532E-01	 7.6102266E-04	 7.6743664E-06	 3.9880443E-04	 4.0216559E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1865056E+03	 1.1965056E+01	 4.4424254E-01	 4.4798667E-03	 1.4522293E-03	 1.4644689E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7736099E-01	 1.7885175E-03	 5.2957125E-01	 2.8044571E-01	 7.7115296E-04	 7.7763467E-06	 4.0838044E-04	 4.1181297E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1897363E+03	 1.1997363E+01	 4.4545216E-01	 4.4919628E-03	 1.4561836E-03	 1.4684231E-05	 3.9700000E+02
