# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0015.txt
# SPEC date/time stamp	Sat Apr 01 11:06:53 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365213.731
# Rayonix Save date/time stamp	04/01 11:06:51.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266264 407230 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.824 23.636 90.254 123.154 624.963 1525.83 2.4 3998.87 2194.64 99.6091 99.109 99.1026 25.8747 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0015.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2662.64000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814460.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6528574E-01	 1.6678135E-03	 4.8081222E-01	 2.3118039E-01	 6.5248257E-04	 6.5838661E-06	 3.1372159E-04	 3.1656033E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1051449E+03	 1.1151449E+01	 4.1521187E-01	 4.1896895E-03	 1.3570424E-03	 1.3693217E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6560696E-01	 1.6710257E-03	 4.8611382E-01	 2.3630664E-01	 6.6095909E-04	 6.6692823E-06	 3.2130134E-04	 3.2420303E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1072927E+03	 1.1172927E+01	 4.1601880E-01	 4.1977588E-03	 1.3596797E-03	 1.3719590E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6553497E-01	 1.6703057E-03	 4.9144444E-01	 2.4151763E-01	 6.6791652E-04	 6.7395112E-06	 3.2824386E-04	 3.3120953E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1068113E+03	 1.1168113E+01	 4.1583793E-01	 4.1959502E-03	 1.3590886E-03	 1.3713679E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6609568E-01	 1.6759128E-03	 4.9680407E-01	 2.4681429E-01	 6.7748782E-04	 6.8358823E-06	 3.3657871E-04	 3.3960942E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1105603E+03	 1.1205603E+01	 4.1724648E-01	 4.2100356E-03	 1.3636922E-03	 1.3759715E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6640355E-01	 1.6789916E-03	 5.0219273E-01	 2.5219754E-01	 6.8610571E-04	 6.9227230E-06	 3.4455730E-04	 3.4765411E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1126189E+03	 1.1226189E+01	 4.1801990E-01	 4.2177698E-03	 1.3662199E-03	 1.3784992E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6666588E-01	 1.6816148E-03	 5.0761040E-01	 2.5766832E-01	 6.9460073E-04	 7.0083384E-06	 3.5258656E-04	 3.5575055E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1143729E+03	 1.1243729E+01	 4.1867889E-01	 4.2243597E-03	 1.3683737E-03	 1.3806530E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6730331E-01	 1.6879891E-03	 5.1305709E-01	 2.6322758E-01	 7.0473892E-04	 7.1103891E-06	 3.6157130E-04	 3.6480356E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1186349E+03	 1.1286349E+01	 4.2028017E-01	 4.2403725E-03	 1.3736072E-03	 1.3858865E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6775195E-01	 1.6924756E-03	 5.1853280E-01	 2.6887626E-01	 7.1417039E-04	 7.2053762E-06	 3.7032077E-04	 3.7362239E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1216347E+03	 1.1316347E+01	 4.2140720E-01	 4.2516428E-03	 1.3772907E-03	 1.3895700E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6823814E-01	 1.6973374E-03	 5.2403752E-01	 2.7461532E-01	 7.2384379E-04	 7.3027861E-06	 3.7932130E-04	 3.8269339E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1248854E+03	 1.1348854E+01	 4.2262853E-01	 4.2638561E-03	 1.3812824E-03	 1.3935617E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6875369E-01	 1.7024930E-03	 5.2957125E-01	 2.8044571E-01	 7.3372904E-04	 7.4023182E-06	 3.8856181E-04	 3.9200549E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1283326E+03	 1.1383326E+01	 4.2392365E-01	 4.2768073E-03	 1.3855152E-03	 1.3977946E-05	 3.9700000E+02
