# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0414.txt
# SPEC date/time stamp	Sat Apr 01 11:40:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367209.875
# Rayonix Save date/time stamp	04/01 11:40:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268145 409917 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.0608 23.609 90.304 123.118 624.926 1525.83 2.4 3998.87 2158.87 99.6997 98.5192 98.4892 25.8841 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0414.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2681.45000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819834.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9202062E-01	 1.9503623E-03	 1.7709251E-02	 3.1361756E-04	 1.8366824E-05	 1.8655268E-07	 3.2526269E-07	 3.3037082E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5019030E+02	 8.6354222E+00	 3.1718181E-01	 3.2216303E-03	 1.0371316E-03	 1.0534194E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9081026E-01	 1.9437461E-03	 1.8113372E-02	 3.2809425E-04	 1.8667538E-05	 1.9016249E-07	 3.3813207E-07	 3.4444839E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4483133E+02	 8.6061283E+00	 3.1518253E-01	 3.2107016E-03	 1.0305943E-03	 1.0498459E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9132736E-01	 1.9358592E-03	 1.8522053E-02	 3.4306643E-04	 1.9140453E-05	 1.9366400E-07	 3.5452047E-07	 3.5870547E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4712084E+02	 8.5712084E+00	 3.1603668E-01	 3.1976740E-03	 1.0333872E-03	 1.0455861E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9272677E-01	 1.9498533E-03	 1.8935292E-02	 3.5854527E-04	 1.9710610E-05	 1.9941598E-07	 3.7322614E-07	 3.7759997E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5331688E+02	 8.6331688E+00	 3.1834825E-01	 3.2207896E-03	 1.0409457E-03	 1.0531445E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9192594E-01	 1.9418450E-03	 1.9353090E-02	 3.7454208E-04	 2.0061805E-05	 2.0297889E-07	 3.8825790E-07	 3.9282687E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4977111E+02	 8.5977111E+00	 3.1702542E-01	 3.2075614E-03	 1.0366202E-03	 1.0488191E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9128336E-01	 1.9354192E-03	 1.9775446E-02	 3.9106828E-04	 2.0430994E-05	 2.0672231E-07	 4.0403202E-07	 4.0880259E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4692600E+02	 8.5692600E+00	 3.1596399E-01	 3.1969471E-03	 1.0331496E-03	 1.0453484E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9138020E-01	 1.9363876E-03	 2.0202362E-02	 4.0813542E-04	 2.0882628E-05	 2.1129073E-07	 4.2187841E-07	 4.2685718E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4735478E+02	 8.5735478E+00	 3.1612396E-01	 3.1985468E-03	 1.0336726E-03	 1.0458714E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9052529E-01	 1.9278385E-03	 2.0633836E-02	 4.2575519E-04	 2.1233354E-05	 2.1485063E-07	 4.3812555E-07	 4.4331926E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4356957E+02	 8.5356957E+00	 3.1471180E-01	 3.1844252E-03	 1.0290551E-03	 1.0412539E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9143439E-01	 1.9369295E-03	 2.1069869E-02	 4.4393938E-04	 2.1785514E-05	 2.2042542E-07	 4.5901793E-07	 4.6443347E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4759473E+02	 8.5759473E+00	 3.1621348E-01	 3.1994419E-03	 1.0339653E-03	 1.0461641E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9028324E-01	 1.9254180E-03	 2.1510461E-02	 4.6269992E-04	 2.2107329E-05	 2.2369731E-07	 4.7553883E-07	 4.8118322E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4249791E+02	 8.5249791E+00	 3.1431200E-01	 3.1804271E-03	 1.0277478E-03	 1.0399466E-05	 2.0700000E+02
