# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0400.txt
# SPEC date/time stamp	Sat Apr 01 11:38:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367139.956
# Rayonix Save date/time stamp	04/01 11:38:59.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266860 406972 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.3593 23.614 90.313 123.12 624.923 1525.83 2.4 3998.86 2079.12 99.1388 98.1618 98.4173 25.811 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0400.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.60000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813944.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6579744E+02	 3.1870253E+01	 6.2283284E-06	 3.8792074E-11	 4.1036563E-07	 1.3541614E-08	 2.5558919E-12	 8.4341621E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3622868E+04	 1.7694957E+03	 2.0101532E+01	 6.6332846E-01	 6.5886961E-02	 2.1741973E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4688542E+02	 1.3961836E+01	 7.1570081E-06	 5.1222764E-11	 3.6466906E-07	 6.8169084E-09	 2.6099394E-12	 4.8788668E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1468466E+04	 7.7518705E+02	 1.5545228E+01	 2.9059333E-01	 5.0952725E-02	 9.5248019E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9007343E+02	 1.3897798E+01	 8.1501976E-06	 6.6425721E-11	 2.7248508E-07	 7.7272963E-09	 2.2208073E-12	 6.2978992E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7209787E+04	 7.7163156E+02	 1.0200096E+01	 2.8926049E-01	 3.3432942E-02	 9.4811152E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9721303E+02	 1.0854784E+01	 9.2078970E-06	 8.4785368E-11	 2.4951541E-07	 6.8185978E-09	 2.2975122E-12	 6.2784947E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2054006E+04	 6.0267778E+02	 8.2673554E+00	 2.2592501E-01	 2.7097980E-02	 7.4051630E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7147343E+02	 1.0234148E+01	 1.0330106E-05	 1.0671110E-10	 2.6178573E-07	 7.2122360E-09	 2.7042745E-12	 7.4503165E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0624895E+04	 5.6821893E+02	 7.7316265E+00	 2.1300746E-01	 2.5342017E-02	 6.9817636E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3721865E+02	 8.4846414E+00	 1.1516826E-05	 1.3263727E-10	 2.6494626E-07	 6.6662211E-09	 3.0513399E-12	 7.6773705E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8723006E+04	 4.7108306E+02	 7.0186680E+00	 1.7659427E-01	 2.3005147E-02	 5.7882453E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7170144E+02	 5.0766319E+00	 1.2768055E-05	 1.6302322E-10	 2.3666286E-07	 4.4219501E-09	 3.0217243E-12	 5.6459699E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5085369E+04	 2.8186403E+02	 5.6550319E+00	 1.0566199E-01	 1.8535546E-02	 3.4632919E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0285975E+02	 4.1835316E+00	 1.4083793E-05	 1.9835324E-10	 1.9490769E-07	 4.0195380E-09	 2.7450396E-12	 5.6610343E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1263150E+04	 2.3227745E+02	 4.2222020E+00	 8.7073535E-02	 1.3839147E-02	 2.8540166E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5253233E+02	 2.4453795E+00	 1.5464042E-05	 2.3913660E-10	 1.6091568E-07	 2.5797803E-09	 2.4884068E-12	 3.9893831E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.4688782E+03	 1.3577201E+02	 3.1747170E+00	 5.0896671E-02	 1.0405796E-02	 1.6682445E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1744263E+02	 2.0488505E+00	 1.6908801E-05	 2.8590755E-10	 1.3547277E-07	 2.3633961E-09	 2.2906822E-12	 3.9962194E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5206332E+03	 1.1375599E+02	 2.4443810E+00	 4.2643554E-02	 8.0119682E-03	 1.3977314E-04	 4.6000000E+01
