# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0373.txt
# SPEC date/time stamp	Sat Apr 01 11:36:44 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367004.775
# Rayonix Save date/time stamp	04/01 11:36:44.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269388 412105 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.4167 23.628 90.588 123.151 624.927 1525.83 2.39 3998.87 2081.81 99.3196 98.1176 98.1762 25.846 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0373.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2693.88000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824210.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6710026E+02	 3.0866127E+01	 6.2283284E-06	 3.8792074E-11	 4.1091920E-07	 1.3114963E-08	 2.5593397E-12	 8.1684297E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4372511E+04	 1.7353618E+03	 2.0191204E+01	 6.4442573E-01	 6.5975840E-02	 2.1056955E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.6877621E+02	 1.9798092E+01	 7.1570081E-06	 5.1222764E-11	 3.7535730E-07	 9.6664780E-09	 2.6864352E-12	 6.9183061E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3222295E+04	 1.1130924E+03	 1.6050577E+01	 4.1334630E-01	 5.2446120E-02	 1.3506311E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8868768E+02	 1.3771261E+01	 8.1501976E-06	 6.6425721E-11	 2.7171459E-07	 7.6569405E-09	 2.2145276E-12	 6.2405578E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7475100E+04	 7.7425068E+02	 1.0202864E+01	 2.8751760E-01	 3.3338405E-02	 9.3947913E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9498687E+02	 1.0764184E+01	 9.2078970E-06	 8.4785368E-11	 2.4811701E-07	 6.7616860E-09	 2.2846359E-12	 6.2260909E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2207033E+04	 6.0518619E+02	 8.2465706E+00	 2.2473558E-01	 2.6946111E-02	 7.3433554E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6766868E+02	 1.0104398E+01	 1.0330106E-05	 1.0671110E-10	 2.5910444E-07	 7.1207983E-09	 2.6765765E-12	 7.3558604E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0671145E+04	 5.6809158E+02	 7.6762192E+00	 2.1096052E-01	 2.5082457E-02	 6.8932479E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3462813E+02	 8.3775360E+00	 1.1516826E-05	 1.3263727E-10	 2.6291095E-07	 6.5820704E-09	 3.0278995E-12	 7.5804556E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8813532E+04	 4.7100356E+02	 6.9863957E+00	 1.7490694E-01	 2.2828421E-02	 5.7151777E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6971800E+02	 5.0194743E+00	 1.2768055E-05	 1.6302322E-10	 2.3493520E-07	 4.3721635E-09	 2.9996655E-12	 5.5824022E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5164142E+04	 2.8220592E+02	 5.6311963E+00	 1.0479703E-01	 1.8400235E-02	 3.4242989E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0164116E+02	 4.0818447E+00	 1.4083793E-05	 1.9835324E-10	 1.9373687E-07	 3.9218371E-09	 2.7285500E-12	 5.5234344E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1336711E+04	 2.2949032E+02	 4.2098820E+00	 8.5221113E-02	 1.3756014E-02	 2.7846454E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5072490E+02	 2.4126818E+00	 1.5464042E-05	 2.3913660E-10	 1.5900891E-07	 2.5452855E-09	 2.4589205E-12	 3.9360402E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.4740865E+03	 1.3564629E+02	 3.1468478E+00	 5.0372183E-02	 1.0282493E-02	 1.6459380E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1575502E+02	 2.0052010E+00	 1.6908801E-05	 2.8590755E-10	 1.3352607E-07	 2.3130453E-09	 2.2577658E-12	 3.9110823E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5080028E+03	 1.1273682E+02	 2.4167436E+00	 4.1864762E-02	 7.8968388E-03	 1.3679535E-04	 4.6000000E+01
