# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0068.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:11:20 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365480.223
# Rayonix Save date/time stamp	04/01 11:11:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267143 409283 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.846 23.66 90.16 123.185 624.955 1525.83 2.4 3998.87 2148.8 99.8632 98.9091 98.8435 25.8754 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0068.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2671.43000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818566.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6718280E-01	 1.6867090E-03	 4.8081222E-01	 2.3118039E-01	 6.5997138E-04	 6.6584580E-06	 3.1732230E-04	 3.2014680E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1234651E+03	 1.1334651E+01	 4.2070553E-01	 4.2445025E-03	 1.3726177E-03	 1.3848354E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6755723E-01	 1.6904533E-03	 4.8611382E-01	 2.3630664E-01	 6.6874285E-04	 6.7468205E-06	 3.2508514E-04	 3.2797227E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1259813E+03	 1.1359813E+01	 4.2164777E-01	 4.2539248E-03	 1.3756919E-03	 1.3879096E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6753878E-01	 1.6902688E-03	 4.9144444E-01	 2.4151763E-01	 6.7600170E-04	 6.8200603E-06	 3.3221728E-04	 3.3516807E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1258573E+03	 1.1358573E+01	 4.2160135E-01	 4.2534606E-03	 1.3755405E-03	 1.3877582E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6770326E-01	 1.6919136E-03	 4.9680407E-01	 2.4681429E-01	 6.8404499E-04	 6.9011480E-06	 3.3983634E-04	 3.4285184E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1269626E+03	 1.1369626E+01	 4.2201524E-01	 4.2575996E-03	 1.3768909E-03	 1.3891086E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6831838E-01	 1.6980648E-03	 5.0219273E-01	 2.5219754E-01	 6.9400083E-04	 7.0013648E-06	 3.4852217E-04	 3.5160345E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1310962E+03	 1.1410962E+01	 4.2356317E-01	 4.2730788E-03	 1.3819412E-03	 1.3941589E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6853364E-01	 1.7002174E-03	 5.0761040E-01	 2.5766832E-01	 7.0238486E-04	 7.0858670E-06	 3.5653786E-04	 3.5968598E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1325428E+03	 1.1425428E+01	 4.2410486E-01	 4.2784957E-03	 1.3837085E-03	 1.3959263E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6946696E-01	 1.7095506E-03	 5.1305709E-01	 2.6322758E-01	 7.1385293E-04	 7.2012132E-06	 3.6624731E-04	 3.6946335E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1388146E+03	 1.1488146E+01	 4.2645349E-01	 4.3019820E-03	 1.3913713E-03	 1.4035890E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6974162E-01	 1.7122971E-03	 5.1853280E-01	 2.6887626E-01	 7.2264097E-04	 7.2897626E-06	 3.7471305E-04	 3.7799810E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1406603E+03	 1.1506603E+01	 4.2714465E-01	 4.3088936E-03	 1.3936263E-03	 1.4058441E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7040313E-01	 1.7189123E-03	 5.2403752E-01	 2.7461532E-01	 7.3315866E-04	 7.3956120E-06	 3.8420265E-04	 3.8755782E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1451057E+03	 1.1551057E+01	 4.2880931E-01	 4.3255403E-03	 1.3990576E-03	 1.4112753E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7048813E-01	 1.7197623E-03	 5.2957125E-01	 2.8044571E-01	 7.4127025E-04	 7.4774040E-06	 3.9255542E-04	 3.9598182E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1456769E+03	 1.1556769E+01	 4.2902321E-01	 4.3276793E-03	 1.3997555E-03	 1.4119732E-05	 3.9700000E+02
