# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0400.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:39:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367142.693
# Rayonix Save date/time stamp	04/01 11:38:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266860 406972 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.3593 23.614 90.313 123.12 624.923 1525.83 2.4 3998.86 2079.12 99.1388 98.1618 98.4173 25.811 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0400.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.60000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813944.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9208650E-01	 1.9488317E-03	 1.7709251E-02	 3.1361756E-04	 1.8373125E-05	 1.8640628E-07	 3.2537428E-07	 3.3011155E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4437119E+02	 8.5666476E+00	 3.1652829E-01	 3.2113676E-03	 1.0374874E-03	 1.0525927E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9197957E-01	 1.9425448E-03	 1.8113372E-02	 3.2809425E-04	 1.8781936E-05	 1.9004496E-07	 3.4020419E-07	 3.4423552E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4390118E+02	 8.5390118E+00	 3.1635210E-01	 3.2010079E-03	 1.0369099E-03	 1.0491970E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9145242E-01	 1.9372733E-03	 1.8522053E-02	 3.4306643E-04	 1.9152964E-05	 1.9380546E-07	 3.5475220E-07	 3.5896750E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4158394E+02	 8.5158394E+00	 3.1548344E-01	 3.1923212E-03	 1.0340627E-03	 1.0463498E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9025815E-01	 1.9332365E-03	 1.8935292E-02	 3.5854527E-04	 1.9458139E-05	 1.9771654E-07	 3.6844553E-07	 3.7438203E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.3633419E+02	 8.4980945E+00	 3.1351547E-01	 3.1856692E-03	 1.0276123E-03	 1.0441695E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9058440E-01	 1.9285931E-03	 1.9353090E-02	 3.7454208E-04	 1.9921575E-05	 2.0159368E-07	 3.8554403E-07	 3.9014606E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.3776830E+02	 8.4776830E+00	 3.1405308E-01	 3.1780176E-03	 1.0293744E-03	 1.0416615E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9076603E-01	 1.9304093E-03	 1.9775446E-02	 3.9106828E-04	 2.0375738E-05	 2.0618721E-07	 4.0293931E-07	 4.0774440E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.3856669E+02	 8.4856669E+00	 3.1435237E-01	 3.1810105E-03	 1.0303554E-03	 1.0426425E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9210276E-01	 1.9437766E-03	 2.0202362E-02	 4.0813542E-04	 2.0961471E-05	 2.1209699E-07	 4.2347122E-07	 4.2848602E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4444267E+02	 8.5444267E+00	 3.1655509E-01	 3.2030377E-03	 1.0375753E-03	 1.0498624E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9259275E-01	 1.9486765E-03	 2.0633836E-02	 4.2575519E-04	 2.1463765E-05	 2.1717295E-07	 4.4287981E-07	 4.4811111E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4659655E+02	 8.5659655E+00	 3.1736251E-01	 3.2111120E-03	 1.0402218E-03	 1.0525089E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9047944E-01	 1.9275435E-03	 2.1069869E-02	 4.4393938E-04	 2.1676839E-05	 2.1935727E-07	 4.5672817E-07	 4.6218289E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.3730692E+02	 8.4730692E+00	 3.1388012E-01	 3.1762881E-03	 1.0288075E-03	 1.0410946E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9041873E-01	 1.9269363E-03	 2.1510461E-02	 4.6269992E-04	 2.2123069E-05	 2.2387370E-07	 4.7587741E-07	 4.8156266E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.3704002E+02	 8.4704002E+00	 3.1378007E-01	 3.1752875E-03	 1.0284796E-03	 1.0407667E-05	 2.0700000E+02
