# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0040.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:09:00 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365340.046
# Rayonix Save date/time stamp	04/01 11:08:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266093 406765 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1788 23.668 90.647 123.169 624.97 1525.86 2.4 3998.87 2164.4 99.0556 98.2026 98.4077 25.8679 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0040.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2660.93000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813530.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6617093E-01	 1.6766825E-03	 4.8081222E-01	 2.3118039E-01	 6.5597695E-04	 6.6188774E-06	 3.1540173E-04	 3.1824371E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1097947E+03	 1.1197947E+01	 4.1722689E-01	 4.2098639E-03	 1.3643101E-03	 1.3766034E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6619394E-01	 1.6769126E-03	 4.8611382E-01	 2.3630664E-01	 6.6330180E-04	 6.6927777E-06	 3.2244017E-04	 3.2534517E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1099484E+03	 1.1199484E+01	 4.1728466E-01	 4.2104416E-03	 1.3644990E-03	 1.3767923E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6594721E-01	 1.6744452E-03	 4.9144444E-01	 2.4151763E-01	 6.6957989E-04	 6.7562139E-06	 3.2906131E-04	 3.3203037E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1083006E+03	 1.1183006E+01	 4.1666516E-01	 4.2042466E-03	 1.3624732E-03	 1.3747666E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6655954E-01	 1.6805685E-03	 4.9680407E-01	 2.4681429E-01	 6.7937988E-04	 6.8548727E-06	 3.3751869E-04	 3.4055287E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1123901E+03	 1.1223901E+01	 4.1820262E-01	 4.2196211E-03	 1.3675006E-03	 1.3797940E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6735916E-01	 1.6885647E-03	 5.0219273E-01	 2.5219754E-01	 6.9004581E-04	 6.9621944E-06	 3.4653599E-04	 3.4963634E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1177304E+03	 1.1277304E+01	 4.2021032E-01	 4.2396981E-03	 1.3740657E-03	 1.3863591E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6802094E-01	 1.6951826E-03	 5.0761040E-01	 2.5766832E-01	 7.0024812E-04	 7.0648836E-06	 3.5545323E-04	 3.5862084E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1221503E+03	 1.1321503E+01	 4.2187195E-01	 4.2563144E-03	 1.3794992E-03	 1.3917925E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6862398E-01	 1.7012129E-03	 5.1305709E-01	 2.6322758E-01	 7.1030203E-04	 7.1660923E-06	 3.6442550E-04	 3.6766145E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1261778E+03	 1.1361778E+01	 4.2338608E-01	 4.2714557E-03	 1.3844503E-03	 1.3967436E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6880861E-01	 1.7030592E-03	 5.1853280E-01	 2.6887626E-01	 7.1866887E-04	 7.2504338E-06	 3.7265338E-04	 3.7595877E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1274108E+03	 1.1374108E+01	 4.2384963E-01	 4.2760913E-03	 1.3859661E-03	 1.3982594E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6942257E-01	 1.7091988E-03	 5.2403752E-01	 2.7461532E-01	 7.2893981E-04	 7.3538199E-06	 3.8199181E-04	 3.8536775E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1315112E+03	 1.1415112E+01	 4.2539120E-01	 4.2915069E-03	 1.3910069E-03	 1.4033003E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7036642E-01	 1.7186374E-03	 5.2957125E-01	 2.8044571E-01	 7.4074108E-04	 7.4725129E-06	 3.9227518E-04	 3.9572280E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1378149E+03	 1.1478149E+01	 4.2776105E-01	 4.3152055E-03	 1.3987562E-03	 1.4110496E-05	 3.9700000E+02
