# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0256.txt
# SPEC date/time stamp	Sat Apr 01 11:26:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366418.272
# Rayonix Save date/time stamp	04/01 11:26:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267214 408871 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8127 23.645 90.314 123.157 624.925 1525.81 2.4 3998.87 2147.24 99.4219 98.1782 98.2976 25.8436 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0256.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.14000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817742.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9407717E-01	 1.9634151E-03	 1.7709251E-02	 3.1361756E-04	 1.8563534E-05	 1.8780118E-07	 3.2874627E-07	 3.3258182E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5710297E+02	 8.6710297E+00	 3.2087523E-01	 3.2461894E-03	 1.0482394E-03	 1.0604694E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9434924E-01	 1.9740764E-03	 1.8113372E-02	 3.2809425E-04	 1.9013767E-05	 1.9312980E-07	 3.4440345E-07	 3.4982319E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5830453E+02	 8.7181134E+00	 3.2132506E-01	 3.2638163E-03	 1.0497089E-03	 1.0662277E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9505632E-01	 1.9732066E-03	 1.8522053E-02	 3.4306643E-04	 1.9513499E-05	 1.9740024E-07	 3.6143004E-07	 3.6562576E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6142718E+02	 8.7142718E+00	 3.2249409E-01	 3.2623781E-03	 1.0535279E-03	 1.0657579E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9482709E-01	 1.9709143E-03	 1.8935292E-02	 3.5854527E-04	 1.9925414E-05	 2.0156993E-07	 3.7729353E-07	 3.8167855E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6041485E+02	 8.7041485E+00	 3.2211510E-01	 3.2585882E-03	 1.0522898E-03	 1.0645198E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9473941E-01	 1.9700375E-03	 1.9353090E-02	 3.7454208E-04	 2.0355893E-05	 2.0592582E-07	 3.9394943E-07	 3.9853009E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6002763E+02	 8.7002763E+00	 3.2197013E-01	 3.2571385E-03	 1.0518162E-03	 1.0640462E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9464972E-01	 1.9691405E-03	 1.9775446E-02	 3.9106828E-04	 2.0790555E-05	 2.1032409E-07	 4.1114250E-07	 4.1592527E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5963151E+02	 8.6963151E+00	 3.2182184E-01	 3.2556556E-03	 1.0513318E-03	 1.0635618E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9403028E-01	 1.9629462E-03	 2.0202362E-02	 4.0813542E-04	 2.1171795E-05	 2.1418870E-07	 4.2772025E-07	 4.3271176E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5689590E+02	 8.6689590E+00	 3.2079771E-01	 3.2454142E-03	 1.0479861E-03	 1.0602161E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9366981E-01	 1.9593415E-03	 2.0633836E-02	 4.2575519E-04	 2.1583801E-05	 2.1836153E-07	 4.4535660E-07	 4.5056360E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5530397E+02	 8.6530397E+00	 3.2020173E-01	 3.2394545E-03	 1.0460392E-03	 1.0582692E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9305017E-01	 1.9531450E-03	 2.1069869E-02	 4.4393938E-04	 2.1969391E-05	 2.2227076E-07	 4.6289220E-07	 4.6832159E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5256741E+02	 8.6256741E+00	 3.1917724E-01	 3.2292096E-03	 1.0426924E-03	 1.0549224E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9273934E-01	 1.9500368E-03	 2.1510461E-02	 4.6269992E-04	 2.2392681E-05	 2.2655755E-07	 4.8167690E-07	 4.8733573E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5119473E+02	 8.6119473E+00	 3.1866335E-01	 3.2240707E-03	 1.0410136E-03	 1.0532436E-05	 2.0700000E+02
