# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0335.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:33:37 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366817.420
# Rayonix Save date/time stamp	04/01 11:33:34.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267434 408345 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1173 23.617 90.531 123.126 624.93 1525.83 2.4 3998.87 2161.52 99.4581 98.3796 98.41 25.8731 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0335.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.34000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816690.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7276701E-01	 1.7425853E-03	 4.8081222E-01	 2.3118039E-01	 6.8201563E-04	 6.8790355E-06	 3.2792145E-04	 3.3075243E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1583299E+03	 1.1683299E+01	 4.3328923E-01	 4.3702986E-03	 1.4184657E-03	 1.4307115E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7272684E-01	 1.7421835E-03	 4.8611382E-01	 2.3630664E-01	 6.8937543E-04	 6.9532827E-06	 3.3511492E-04	 3.3800868E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1580605E+03	 1.1680605E+01	 4.3318847E-01	 4.3692911E-03	 1.4181358E-03	 1.4303816E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7242205E-01	 1.7391357E-03	 4.9144444E-01	 2.4151763E-01	 6.9570521E-04	 7.0172333E-06	 3.4190045E-04	 3.4485803E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1560171E+03	 1.1660171E+01	 4.3242410E-01	 4.3616474E-03	 1.4156335E-03	 1.4278793E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7268108E-01	 1.7417259E-03	 4.9680407E-01	 2.4681429E-01	 7.0434902E-04	 7.1043277E-06	 3.4992346E-04	 3.5294590E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1577537E+03	 1.1677537E+01	 4.3307371E-01	 4.3681435E-03	 1.4177601E-03	 1.4300059E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7306059E-01	 1.7455211E-03	 5.0219273E-01	 2.5219754E-01	 7.1355363E-04	 7.1970337E-06	 3.5834144E-04	 3.6142980E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1602982E+03	 1.1702982E+01	 4.3402551E-01	 4.3776615E-03	 1.4208761E-03	 1.4331218E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7369918E-01	 1.7519070E-03	 5.0761040E-01	 2.5766832E-01	 7.2391289E-04	 7.3012898E-06	 3.6746572E-04	 3.7062107E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1645797E+03	 1.1745797E+01	 4.3562707E-01	 4.3936770E-03	 1.4261191E-03	 1.4383649E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7457896E-01	 1.7607048E-03	 5.1305709E-01	 2.6322758E-01	 7.3538644E-04	 7.4166922E-06	 3.7729523E-04	 3.8051866E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1704782E+03	 1.1804782E+01	 4.3783349E-01	 4.4157413E-03	 1.4333423E-03	 1.4455881E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7534980E-01	 1.7684132E-03	 5.1853280E-01	 2.6887626E-01	 7.4651670E-04	 7.5286654E-06	 3.8709340E-04	 3.9038600E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1756464E+03	 1.1856464E+01	 4.3976671E-01	 4.4350735E-03	 1.4396711E-03	 1.4519169E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7626185E-01	 1.7775337E-03	 5.2403752E-01	 2.7461532E-01	 7.5836579E-04	 7.6478304E-06	 3.9741213E-04	 4.0077501E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1817613E+03	 1.1917613E+01	 4.4205409E-01	 4.4579472E-03	 1.4471593E-03	 1.4594051E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7680006E-01	 1.7829158E-03	 5.2957125E-01	 2.8044571E-01	 7.6871406E-04	 7.7519908E-06	 4.0708887E-04	 4.1052315E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1853698E+03	 1.1953698E+01	 4.4340387E-01	 4.4714451E-03	 1.4515782E-03	 1.4638239E-05	 3.9700000E+02
