# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0401.txt
# SPEC date/time stamp	Sat Apr 01 11:39:04 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367144.971
# Rayonix Save date/time stamp	04/01 11:39:04.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268932 410516 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.3589 23.612 90.156 123.118 624.924 1525.83 2.39 3998.87 2079.1 99.6939 98.913 99.0937 25.8463 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0401.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2689.32000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821032.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5959957E+02	 3.0987467E+01	 6.2283284E-06	 3.8792074E-11	 4.0773217E-07	 1.3166520E-08	 2.5394898E-12	 8.2005412E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3742761E+04	 1.7354656E+03	 1.9991199E+01	 6.4555743E-01	 6.5464141E-02	 2.1139734E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.6924126E+02	 2.0188188E+01	 7.1570081E-06	 5.1222764E-11	 3.7558437E-07	 9.8569440E-09	 2.6880603E-12	 7.0546227E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3081667E+04	 1.1306476E+03	 1.6025492E+01	 4.2057761E-01	 5.2477846E-02	 1.3772437E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8990429E+02	 1.3817722E+01	 8.1501976E-06	 6.6425721E-11	 2.7239104E-07	 7.6827734E-09	 2.2200408E-12	 6.2616122E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7437287E+04	 7.7386710E+02	 1.0206105E+01	 2.8786261E-01	 3.3421403E-02	 9.4264873E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9650996E+02	 1.0797209E+01	 9.2078970E-06	 8.4785368E-11	 2.4907377E-07	 6.7824312E-09	 2.2934456E-12	 6.2451928E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2206700E+04	 6.0470205E+02	 8.2604347E+00	 2.2493670E-01	 2.7050016E-02	 7.3658852E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7155106E+02	 1.0222834E+01	 1.0330106E-05	 1.0671110E-10	 2.6184044E-07	 7.2042626E-09	 2.7048396E-12	 7.4420799E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0808867E+04	 5.7253395E+02	 7.7404696E+00	 2.1297083E-01	 2.5347314E-02	 6.9740450E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3681864E+02	 8.3988461E+00	 1.1516826E-05	 1.3263727E-10	 2.6463199E-07	 6.5988133E-09	 3.0477204E-12	 7.5997382E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8863664E+04	 4.7038076E+02	 7.0168941E+00	 1.7497195E-01	 2.2977858E-02	 5.7297155E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7062861E+02	 5.0434831E+00	 1.2768055E-05	 1.6302322E-10	 2.3572838E-07	 4.3930761E-09	 3.0097928E-12	 5.6091036E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5156664E+04	 2.8246230E+02	 5.6379667E+00	 1.0507015E-01	 1.8462357E-02	 3.4406778E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0316296E+02	 4.1897451E+00	 1.4083793E-05	 1.9835324E-10	 1.9519901E-07	 4.0255079E-09	 2.7491425E-12	 5.6694421E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1378223E+04	 2.3464836E+02	 4.2324646E+00	 8.7284354E-02	 1.3859832E-02	 2.8582554E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5252850E+02	 2.5116769E+00	 1.5464042E-05	 2.3913660E-10	 1.6091163E-07	 2.6497215E-09	 2.4883443E-12	 4.0975406E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.5424199E+03	 1.4066748E+02	 3.1776041E+00	 5.2325403E-02	 1.0405535E-02	 1.7134728E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1730938E+02	 2.0908883E+00	 1.6908801E-05	 2.8590755E-10	 1.3531907E-07	 2.4118876E-09	 2.2880832E-12	 4.0782127E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5699594E+03	 1.1710104E+02	 2.4438895E+00	 4.3559173E-02	 8.0028778E-03	 1.4264096E-04	 4.6000000E+01
