# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0146.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:17:50 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365870.999
# Rayonix Save date/time stamp	04/01 11:17:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266683 407814 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8246 23.648 90.946 123.138 624.936 1525.82 2.4 3998.87 2147.8 100.041 99.0009 98.9504 25.8176 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0146.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.83000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815628.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6929331E-01	 1.7078677E-03	 4.8081222E-01	 2.3118039E-01	 6.6830285E-04	 6.7419844E-06	 3.2132818E-04	 3.2416285E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1335641E+03	 1.1435641E+01	 4.2521977E-01	 4.2897095E-03	 1.3899456E-03	 1.4022074E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6968012E-01	 1.7117358E-03	 4.8611382E-01	 2.3630664E-01	 6.7721557E-04	 6.8317617E-06	 3.2920385E-04	 3.3210138E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1361540E+03	 1.1461540E+01	 4.2619132E-01	 4.2994250E-03	 1.3931214E-03	 1.4053832E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6920116E-01	 1.7069463E-03	 4.9144444E-01	 2.4151763E-01	 6.8270925E-04	 6.8873521E-06	 3.3551366E-04	 3.3847509E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1329471E+03	 1.1429471E+01	 4.2498833E-01	 4.2873950E-03	 1.3891891E-03	 1.4014508E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6941580E-01	 1.7090926E-03	 4.9680407E-01	 2.4681429E-01	 6.9103029E-04	 6.9712197E-06	 3.4330666E-04	 3.4633303E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1343842E+03	 1.1443842E+01	 4.2552744E-01	 4.2927862E-03	 1.3909513E-03	 1.4032131E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6997429E-01	 1.7146775E-03	 5.0219273E-01	 2.5219754E-01	 7.0082838E-04	 7.0698613E-06	 3.5195092E-04	 3.5504330E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1381238E+03	 1.1481238E+01	 4.2693022E-01	 4.3068139E-03	 1.3955367E-03	 1.4077984E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7035803E-01	 1.7185149E-03	 5.0761040E-01	 2.5766832E-01	 7.0998820E-04	 7.1621238E-06	 3.6039740E-04	 3.6355686E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1406932E+03	 1.1506932E+01	 4.2789405E-01	 4.3164523E-03	 1.3986872E-03	 1.4109490E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7113486E-01	 1.7262832E-03	 5.1305709E-01	 2.6322758E-01	 7.2087870E-04	 7.2716967E-06	 3.6985193E-04	 3.7307956E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1458948E+03	 1.1558948E+01	 4.2984525E-01	 4.3359643E-03	 1.4050653E-03	 1.4173270E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7181246E-01	 1.7330592E-03	 5.1853280E-01	 2.6887626E-01	 7.3145716E-04	 7.3781527E-06	 3.7928453E-04	 3.8258142E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1504319E+03	 1.1604319E+01	 4.3154720E-01	 4.3529837E-03	 1.4106285E-03	 1.4228903E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7232221E-01	 1.7381567E-03	 5.2403752E-01	 2.7461532E-01	 7.4141548E-04	 7.4784109E-06	 3.8852953E-04	 3.9189679E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1538451E+03	 1.1638451E+01	 4.3282756E-01	 4.3657873E-03	 1.4148137E-03	 1.4270755E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7247397E-01	 1.7396743E-03	 5.2957125E-01	 2.8044571E-01	 7.4990455E-04	 7.5639801E-06	 3.9712789E-04	 4.0056664E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1548613E+03	 1.1648613E+01	 4.3320875E-01	 4.3695993E-03	 1.4160598E-03	 1.4283215E-05	 3.9700000E+02
