# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0081.txt
# SPEC date/time stamp	Sat Apr 01 11:12:22 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365542.845
# Rayonix Save date/time stamp	04/01 11:12:22.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266684 407130 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 44.9464 23.658 90.219 123.168 624.949 1525.83 2.39 3998.86 2106.64 99.2542 98.1304 98.2705 25.9605 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0081.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.84000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814260.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.0874526E+02	 1.1776142E+01	 6.2283284E-06	 3.8792074E-11	 3.4363444E-07	 5.0036622E-09	 2.1402681E-12	 3.1164451E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.4920474E+04	 6.5408717E+02	 1.6850395E+01	 2.4535866E-01	 5.5172820E-02	 8.0337160E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7580098E+02	 1.5623414E+01	 7.1570081E-06	 5.1222764E-11	 3.2996187E-07	 7.6281791E-09	 2.3615397E-12	 5.4594939E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7536294E+04	 8.6777778E+02	 1.4080470E+01	 3.2551745E-01	 4.6103325E-02	 1.0658335E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.6279911E+02	 1.2589686E+01	 8.1501976E-06	 6.6425721E-11	 2.5732032E-07	 6.9999745E-09	 2.0972115E-12	 5.7051175E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5705443E+04	 6.9927414E+02	 9.6425269E+00	 2.6230902E-01	 3.1572280E-02	 8.5887175E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.5054770E+02	 9.3237169E+00	 9.2078970E-06	 8.4785368E-11	 2.2020187E-07	 5.8568346E-09	 2.0275961E-12	 5.3929130E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.9470616E+04	 5.1787108E+02	 7.3037425E+00	 1.9426180E-01	 2.3914458E-02	 6.3606648E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.1216781E+02	 8.5373620E+00	 1.0330106E-05	 1.0671110E-10	 2.1999172E-07	 6.0164723E-09	 2.2725379E-12	 6.2150798E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.7338866E+04	 4.7419424E+02	 6.5040887E+00	 1.7787792E-01	 2.1296172E-02	 5.8242113E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.8115285E+02	 7.0570765E+00	 1.1516826E-05	 1.3263727E-10	 2.2089643E-07	 5.5446105E-09	 2.5440257E-12	 6.3856312E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5616189E+04	 3.9197413E+02	 5.8578847E+00	 1.4703583E-01	 1.9180323E-02	 4.8143566E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2753053E+02	 4.2249361E+00	 1.2768055E-05	 1.6302322E-10	 1.9818822E-07	 3.6800888E-09	 2.5304780E-12	 4.6987575E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2637823E+04	 2.3466738E+02	 4.7406513E+00	 8.8027523E-02	 1.5522194E-02	 2.8822628E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7149807E+02	 3.4501653E+00	 1.4083793E-05	 1.9835324E-10	 1.6477538E-07	 3.3149194E-09	 2.3206624E-12	 4.6686640E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.5255887E+03	 1.9163396E+02	 3.5732021E+00	 7.1884993E-02	 1.1699645E-02	 2.3537120E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2926905E+02	 2.1304108E+00	 1.5464042E-05	 2.3913660E-10	 1.3637382E-07	 2.2475006E-09	 2.1088905E-12	 3.4755445E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1800445E+03	 1.1833029E+02	 2.6933506E+00	 4.4387604E-02	 8.8187693E-03	 1.4533720E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0311445E+02	 1.8590309E+00	 1.6908801E-05	 2.8590755E-10	 1.1894488E-07	 2.1444348E-09	 2.0112153E-12	 3.6259821E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.7273286E+03	 1.0325692E+02	 2.1484134E+00	 3.8733339E-02	 7.0344955E-03	 1.2682359E-04	 4.6000000E+01
