# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0165.txt
# SPEC date/time stamp	Sat Apr 01 11:19:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365963.156
# Rayonix Save date/time stamp	04/01 11:19:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264573 404068 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.1464 23.644 90.378 123.151 624.929 1525.8 2.4 3998.87 2116.01 99.865 98.7452 98.8042 25.8286 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0165.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2645.73000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808136.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6949752E-01	 1.7100483E-03	 4.8081222E-01	 2.3118039E-01	 6.6910899E-04	 6.7505924E-06	 3.2171578E-04	 3.2457673E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1245054E+03	 1.1345054E+01	 4.2518705E-01	 4.2896815E-03	 1.3916223E-03	 1.4039977E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6998899E-01	 1.7149630E-03	 4.8611382E-01	 2.3630664E-01	 6.7844833E-04	 6.8446419E-06	 3.2980311E-04	 3.3272750E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1277660E+03	 1.1377660E+01	 4.2641991E-01	 4.3020102E-03	 1.3956574E-03	 1.4080328E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6974010E-01	 1.7124741E-03	 4.9144444E-01	 2.4151763E-01	 6.8488380E-04	 6.9096563E-06	 3.3658233E-04	 3.3957121E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1261147E+03	 1.1361147E+01	 4.2579557E-01	 4.2957667E-03	 1.3936139E-03	 1.4059893E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6993483E-01	 1.7144213E-03	 4.9680407E-01	 2.4681429E-01	 6.9314734E-04	 6.9929550E-06	 3.4435842E-04	 3.4741285E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1274066E+03	 1.1374066E+01	 4.2628404E-01	 4.3006515E-03	 1.3952127E-03	 1.4075881E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7062317E-01	 1.7213048E-03	 5.0219273E-01	 2.5219754E-01	 7.0350379E-04	 7.0971863E-06	 3.5329449E-04	 3.5641554E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1319733E+03	 1.1419733E+01	 4.2801076E-01	 4.3179186E-03	 1.4008641E-03	 1.4132396E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7104103E-01	 1.7254834E-03	 5.0761040E-01	 2.5766832E-01	 7.1283470E-04	 7.1911659E-06	 3.6184231E-04	 3.6503106E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1347455E+03	 1.1447455E+01	 4.2905897E-01	 4.3284007E-03	 1.4042949E-03	 1.4166703E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7147069E-01	 1.7297799E-03	 5.1305709E-01	 2.6322758E-01	 7.2229332E-04	 7.2864262E-06	 3.7057771E-04	 3.7383526E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1375960E+03	 1.1475960E+01	 4.3013677E-01	 4.3391787E-03	 1.4078225E-03	 1.4201979E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7203865E-01	 1.7354596E-03	 5.1853280E-01	 2.6887626E-01	 7.3242014E-04	 7.3883720E-06	 3.7978387E-04	 3.8311132E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1413641E+03	 1.1513641E+01	 4.3156151E-01	 4.3534262E-03	 1.4124856E-03	 1.4248611E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7289137E-01	 1.7439868E-03	 5.2403752E-01	 2.7461532E-01	 7.4386432E-04	 7.5034950E-06	 3.8981281E-04	 3.9321129E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1470214E+03	 1.1570214E+01	 4.3370058E-01	 4.3748169E-03	 1.4194868E-03	 1.4318622E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7320886E-01	 1.7471616E-03	 5.2957125E-01	 2.8044571E-01	 7.5309977E-04	 7.5965344E-06	 3.9881999E-04	 4.0229062E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1491277E+03	 1.1591277E+01	 4.3449700E-01	 4.3827810E-03	 1.4220934E-03	 1.4344688E-05	 3.9700000E+02
