# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0324.txt
# SPEC date/time stamp	Sat Apr 01 11:32:39 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366759.694
# Rayonix Save date/time stamp	04/01 11:32:39.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268597 411029 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0493 23.609 90.715 123.122 624.929 1525.83 2.4 3998.88 2111.46 99.1885 98.1419 98.2481 25.8647 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0324.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822058.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.5808461E+02	 3.0704146E+01	 6.2283284E-06	 3.8792074E-11	 4.0708847E-07	 1.3046138E-08	 2.5354806E-12	 8.1255628E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3724975E+04	 1.7217472E+03	 2.0009518E+01	 6.4125354E-01	 6.5360791E-02	 2.0946451E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4518258E+02	 1.2923140E+01	 7.1570081E-06	 5.1222764E-11	 3.6383765E-07	 6.3097619E-09	 2.6039890E-12	 4.5159017E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1786409E+04	 7.2467018E+02	 1.5563077E+01	 2.6989870E-01	 5.0836557E-02	 8.8162006E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8776750E+02	 1.3649156E+01	 8.1501976E-06	 6.6425721E-11	 2.7120296E-07	 7.5890490E-09	 2.2103577E-12	 6.1852249E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7351756E+04	 7.6538182E+02	 1.0186984E+01	 2.8506149E-01	 3.3275630E-02	 9.3114908E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8945442E+02	 1.0582999E+01	 9.2078970E-06	 8.4785368E-11	 2.4464172E-07	 6.6478718E-09	 2.2526358E-12	 6.1212919E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1838811E+04	 5.9344586E+02	 8.1337233E+00	 2.2102506E-01	 2.6568685E-02	 7.2197504E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6214446E+02	 9.9431460E+00	 1.0330106E-05	 1.0671110E-10	 2.5521140E-07	 7.0071601E-09	 2.6363609E-12	 7.2384709E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0307395E+04	 5.5756586E+02	 7.5633572E+00	 2.0766178E-01	 2.4705593E-02	 6.7832410E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2907349E+02	 8.2636694E+00	 1.1516826E-05	 1.3263727E-10	 2.5854677E-07	 6.4926076E-09	 2.9776381E-12	 7.4774228E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8452927E+04	 4.6338854E+02	 6.8726727E+00	 1.7258605E-01	 2.2449482E-02	 5.6374976E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6463243E+02	 4.9166258E+00	 1.2768055E-05	 1.6302322E-10	 2.3050547E-07	 4.2825783E-09	 2.9431064E-12	 5.4680194E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4839369E+04	 2.7570174E+02	 5.5268264E+00	 1.0268332E-01	 1.8053296E-02	 3.3541354E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9762728E+02	 4.1203043E+00	 1.4083793E-05	 1.9835324E-10	 1.8988033E-07	 3.9587892E-09	 2.6742353E-12	 5.5754769E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1082028E+04	 2.3104770E+02	 4.1274294E+00	 8.6052215E-02	 1.3482186E-02	 2.8108827E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4837469E+02	 2.4619295E+00	 1.5464042E-05	 2.3913660E-10	 1.5652953E-07	 2.5972399E-09	 2.4205793E-12	 4.0163828E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.3201698E+03	 1.3805367E+02	 3.0987932E+00	 5.1417194E-02	 1.0122162E-02	 1.6795349E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1489156E+02	 1.9945687E+00	 1.6908801E-05	 2.8590755E-10	 1.3253005E-07	 2.3007808E-09	 2.2409242E-12	 3.8903445E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.4425897E+03	 1.1184623E+02	 2.3995007E+00	 4.1656403E-02	 7.8379331E-03	 1.3607002E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.8725817E+01	 1.2833518E+00	 1.8418069E-05	 3.3922528E-10	 1.1148272E-07	 1.6125131E-09	 2.0532964E-12	 2.9699378E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.9753354E+03	 7.1964460E+01	 1.8530313E+00	 2.6802695E-02	 6.0528992E-03	 8.7550604E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.0781794E+01	 1.0330656E+00	 1.9991848E-05	 3.9967398E-10	 9.6535697E-08	 1.4089458E-09	 1.9299270E-12	 2.8167430E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.9691172E+03	 5.7929566E+01	 1.4782719E+00	 2.1575490E-02	 4.8287531E-03	 7.0476017E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1359217E+01	 9.0443853E-01	 2.1630136E-05	 4.6786278E-10	 9.0542502E-08	 1.3346019E-09	 1.9584466E-12	 2.8867620E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4407425E+03	 5.0716750E+01	 1.2814822E+00	 1.8889124E-02	 4.1859424E-03	 6.1701040E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.7048525E+01	 7.5552242E-01	 2.3332934E-05	 5.4442581E-10	 9.0808647E-08	 1.2026248E-09	 2.1188322E-12	 2.8060764E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1990187E+03	 4.2366220E+01	 1.1914537E+00	 1.5779023E-02	 3.8918657E-03	 5.1541943E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.2533980E+01	 6.7479399E-01	 2.5100242E-05	 6.3002215E-10	 8.9956313E-08	 1.1554803E-09	 2.2579252E-12	 2.9002836E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.9458638E+03	 3.7839341E+01	 1.0971678E+00	 1.4093017E-02	 3.5838823E-03	 4.6034628E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6745129E+01	 5.3127250E-01	 2.6932060E-05	 7.2533585E-10	 8.5885404E-08	 9.7611355E-10	 2.3130708E-12	 2.6288749E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.6212516E+03	 2.9791316E+01	 9.7626814E-01	 1.1095582E-02	 3.1889653E-03	 3.6243553E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1733010E+01	 4.3591969E-01	 2.8828388E-05	 8.3107593E-10	 8.2075492E-08	 8.5731470E-10	 2.3661041E-12	 2.4715001E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3401951E+03	 2.4444370E+01	 8.7159047E-01	 9.1041467E-03	 2.8470372E-03	 2.9738559E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.8950860E+01	 4.2004894E-01	 3.0789225E-05	 9.4797638E-10	 8.1814303E-08	 8.8229147E-10	 2.5189990E-12	 2.7165071E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.1841849E+03	 2.3554411E+01	 8.1348548E-01	 8.7726872E-03	 2.6572381E-03	 2.8655852E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.7102991E+01	 3.7281322E-01	 3.2814573E-05	 1.0767962E-09	 8.3059460E-08	 8.3458676E-10	 2.7255607E-12	 2.7386608E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 2.0805649E+03	 2.0905649E+01	 7.7489289E-01	 7.7861733E-03	 2.5311760E-03	 2.5433419E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.4700944E+01	 3.4879275E-01	 3.4904430E-05	 1.2183192E-09	 8.2629527E-08	 8.3054168E-10	 2.8841365E-12	 2.8989584E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 1.9458692E+03	 1.9558692E+01	 7.2472634E-01	 7.2845078E-03	 2.3673078E-03	 2.3794736E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 3.0718079E+01	 3.0896411E-01	 3.7058797E-05	 1.3733544E-09	 7.7660254E-08	 7.8111104E-10	 2.8779956E-12	 2.8947036E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.7225285E+03	 1.7325285E+01	 6.4154454E-01	 6.4526898E-03	 2.0955957E-03	 2.1077615E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.6381005E+01	 2.6559336E-01	 3.9277674E-05	 1.5427357E-09	 7.0688786E-08	 7.1166631E-10	 2.7764911E-12	 2.7952597E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.4793253E+03	 1.4893253E+01	 5.5096510E-01	 5.5468953E-03	 1.7997193E-03	 1.8118851E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 2.2543056E+01	 2.2721388E-01	 4.1561061E-05	 1.7273218E-09	 6.3916481E-08	 6.4422105E-10	 2.6564367E-12	 2.6774510E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.2641108E+03	 1.2741108E+01	 4.7080987E-01	 4.7453430E-03	 1.5378934E-03	 1.5500592E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 1.9526632E+01	 1.9958912E-01	 4.3908957E-05	 1.9279965E-09	 5.8491654E-08	 5.9786541E-10	 2.5683075E-12	 2.6251647E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 1.0949636E+03	 1.1192039E+01	 4.0781210E-01	 4.1684023E-03	 1.3321121E-03	 1.3616024E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.7483438E+01	 2.0408779E-01	 4.6321364E-05	 2.1456688E-09	 5.5248642E-08	 6.4492884E-10	 2.5591924E-12	 2.9873984E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 9.8039072E+02	 1.1444304E+01	 3.6514015E-01	 4.2623567E-03	 1.1927248E-03	 1.3922924E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.6158911E+01	 1.9457174E-01	 4.8798280E-05	 2.3812722E-09	 5.3793529E-08	 6.4773552E-10	 2.6250317E-12	 3.1608379E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 9.0611734E+02	 1.0910688E+01	 3.3747752E-01	 4.0636147E-03	 1.1023653E-03	 1.3273736E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.4930754E+01	 1.9089671E-01	 5.1339707E-05	 2.6357655E-09	 5.2293602E-08	 6.6859827E-10	 2.6847382E-12	 3.4325639E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 8.3724796E+02	 1.0704609E+01	 3.1182756E-01	 3.9868619E-03	 1.0185801E-03	 1.3023025E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.3917856E+01	 1.8909047E-01	 5.3945643E-05	 2.9101324E-09	 5.1220303E-08	 6.9588817E-10	 2.7631122E-12	 3.7540135E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 7.8044930E+02	 1.0603323E+01	 2.9067327E-01	 3.9491389E-03	 9.4947988E-04	 1.2899803E-05	 8.7000000E+01
