# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0153.txt
# SPEC date/time stamp	Sat Apr 01 11:18:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365903.157
# Rayonix Save date/time stamp	04/01 11:18:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266632 407138 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.1942 23.651 90.77 123.143 624.93 1525.8 2.4 3998.87 2118.25 99.6071 98.9356 99.1135 25.8361 1422.67 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0153.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2666.32000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814276.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9687357E-01	 1.9914755E-03	 1.7709251E-02	 3.1361756E-04	 1.8831010E-05	 1.9048517E-07	 3.3348308E-07	 3.3733496E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6576718E+02	 8.7576718E+00	 3.2482661E-01	 3.2857850E-03	 1.0633431E-03	 1.0756252E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9720723E-01	 1.9948121E-03	 1.8113372E-02	 3.2809425E-04	 1.9293373E-05	 1.9515843E-07	 3.4946804E-07	 3.5349772E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6723445E+02	 8.7723445E+00	 3.2537711E-01	 3.2912901E-03	 1.0651453E-03	 1.0774274E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9745848E-01	 1.9973246E-03	 1.8522053E-02	 3.4306643E-04	 1.9753812E-05	 1.9981301E-07	 3.6588114E-07	 3.7009471E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6833935E+02	 8.7833935E+00	 3.2579166E-01	 3.2954355E-03	 1.0665023E-03	 1.0787844E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9692849E-01	 1.9920246E-03	 1.8935292E-02	 3.5854527E-04	 2.0140329E-05	 2.0372894E-07	 3.8136300E-07	 3.8576668E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6600867E+02	 8.7600867E+00	 3.2491721E-01	 3.2866911E-03	 1.0636397E-03	 1.0759218E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9709852E-01	 1.9937250E-03	 1.9353090E-02	 3.7454208E-04	 2.0602488E-05	 2.0840185E-07	 3.9872180E-07	 4.0332196E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6675639E+02	 8.7675639E+00	 3.2519775E-01	 3.2894964E-03	 1.0645581E-03	 1.0768402E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9617855E-01	 1.9845253E-03	 1.9775446E-02	 3.9106828E-04	 2.0953850E-05	 2.1196734E-07	 4.1437173E-07	 4.1917487E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6271077E+02	 8.7271077E+00	 3.2367988E-01	 3.2743177E-03	 1.0595892E-03	 1.0718713E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9564814E-01	 1.9792212E-03	 2.0202362E-02	 4.0813542E-04	 2.1348329E-05	 2.1596456E-07	 4.3128666E-07	 4.3629942E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6037825E+02	 8.7037825E+00	 3.2280474E-01	 3.2655663E-03	 1.0567244E-03	 1.0690065E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9666456E-01	 1.9893853E-03	 2.0633836E-02	 4.2575519E-04	 2.1917554E-05	 2.2170981E-07	 4.5224321E-07	 4.5747238E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6484802E+02	 8.7484802E+00	 3.2448175E-01	 3.2823364E-03	 1.0622142E-03	 1.0744963E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9619856E-01	 1.9847254E-03	 2.1069869E-02	 4.4393938E-04	 2.2327683E-05	 2.2586466E-07	 4.7044137E-07	 4.7589387E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6279876E+02	 8.7279876E+00	 3.2371289E-01	 3.2746478E-03	 1.0596973E-03	 1.0719794E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9640380E-01	 1.9867778E-03	 2.1510461E-02	 4.6269992E-04	 2.2818422E-05	 2.3082616E-07	 4.9083478E-07	 4.9651770E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6370132E+02	 8.7370132E+00	 3.2405152E-01	 3.2780341E-03	 1.0608058E-03	 1.0730879E-05	 2.0700000E+02
