# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0338.txt
# SPEC date/time stamp	Sat Apr 01 11:33:49 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366829.863
# Rayonix Save date/time stamp	04/01 11:33:49.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264822 403951 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.0531 23.615 90.635 123.133 624.933 1525.84 2.39 3998.87 2111.64 99.7578 98.6545 98.7197 25.8711 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0338.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2648.22000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	807902.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.4436711E+02	 3.3034898E+01	 6.2283284E-06	 3.8792074E-11	 4.0125992E-07	 1.4036470E-08	 2.4991786E-12	 8.7423744E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.2043761E+04	 1.8205424E+03	 1.9659772E+01	 6.8771831E-01	 6.4424979E-02	 2.2536496E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1861606E+02	 9.4368338E+00	 7.1570081E-06	 5.1222764E-11	 3.5086646E-07	 4.6075626E-09	 2.5111541E-12	 3.2976362E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9602695E+04	 5.2006080E+02	 1.4960101E+01	 1.9645538E-01	 4.9024181E-02	 6.4378334E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8718661E+02	 1.3828904E+01	 8.1501976E-06	 6.6425721E-11	 2.7087998E-07	 7.6889904E-09	 2.2077254E-12	 6.2666791E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6848694E+04	 7.6210633E+02	 1.0142218E+01	 2.8788920E-01	 3.3236002E-02	 9.4341153E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9133593E+02	 1.0619235E+01	 9.2078970E-06	 8.4785368E-11	 2.4582362E-07	 6.6706338E-09	 2.2635186E-12	 6.1422509E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1566394E+04	 5.8522252E+02	 8.1468054E+00	 2.2107052E-01	 2.6697043E-02	 7.2444704E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.6468655E+02	 1.0011118E+01	 1.0330106E-05	 1.0671110E-10	 2.5700287E-07	 7.0550617E-09	 2.6548669E-12	 7.2879537E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0097756E+04	 5.5170943E+02	 7.5920203E+00	 2.0841079E-01	 2.4879015E-02	 6.8296118E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3004343E+02	 8.3048879E+00	 1.1516826E-05	 1.3263727E-10	 2.5930883E-07	 6.5249921E-09	 2.9864145E-12	 7.5147196E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.8188585E+04	 4.5767964E+02	 6.8708221E+00	 1.7289060E-01	 2.2515652E-02	 5.6656169E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6404795E+02	 4.9087263E+00	 1.2768055E-05	 1.6302322E-10	 2.2999636E-07	 4.2756975E-09	 2.9366061E-12	 5.4592339E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4551596E+04	 2.7051829E+02	 5.4969328E+00	 1.0218954E-01	 1.8013423E-02	 3.3487463E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9788530E+02	 4.0250579E+00	 1.4083793E-05	 1.9835324E-10	 1.9012824E-07	 3.8672764E-09	 2.6777268E-12	 5.4465922E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0905394E+04	 2.2181962E+02	 4.1195631E+00	 8.3793388E-02	 1.3499789E-02	 2.7459054E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4846840E+02	 2.3411663E+00	 1.5464042E-05	 2.3913660E-10	 1.5662839E-07	 2.4698395E-09	 2.4221081E-12	 3.8193702E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.1820448E+03	 1.2902091E+02	 3.0908053E+00	 4.8738245E-02	 1.0128554E-02	 1.5971500E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1484812E+02	 2.0287026E+00	 1.6908801E-05	 2.8590755E-10	 1.3247994E-07	 2.3401550E-09	 2.2400769E-12	 3.9569215E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.3292419E+03	 1.1180113E+02	 2.3909005E+00	 4.2233396E-02	 7.8349694E-03	 1.3839864E-04	 4.6000000E+01
