# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0145.txt
# SPEC date/time stamp	Sat Apr 01 11:17:43 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365863.049
# Rayonix Save date/time stamp	04/01 11:17:42.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267800 409909 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.9778 23.647 90.313 123.143 624.931 1525.81 2.39 3998.88 2154.98 99.4072 98.8187 99.0637 25.8443 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0145.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.00000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819818.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6887140E-01	 1.7035722E-03	 4.8081222E-01	 2.3118039E-01	 6.6663731E-04	 6.7250276E-06	 3.2052736E-04	 3.2334755E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1365483E+03	 1.1465483E+01	 4.2456030E-01	 4.2829582E-03	 1.3864816E-03	 1.3986807E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6936062E-01	 1.7084644E-03	 4.8611382E-01	 2.3630664E-01	 6.7594041E-04	 6.8187054E-06	 3.2858397E-04	 3.3146669E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1398409E+03	 1.1498409E+01	 4.2579024E-01	 4.2952577E-03	 1.3904982E-03	 1.4026973E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6933652E-01	 1.7082235E-03	 4.9144444E-01	 2.4151763E-01	 6.8325542E-04	 6.8925057E-06	 3.3578207E-04	 3.3872836E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1396788E+03	 1.1496788E+01	 4.2572967E-01	 4.2946520E-03	 1.3903004E-03	 1.4024995E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6961240E-01	 1.7109822E-03	 4.9680407E-01	 2.4681429E-01	 6.9183218E-04	 6.9789272E-06	 3.4370505E-04	 3.4671595E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1415355E+03	 1.1515355E+01	 4.2642325E-01	 4.3015877E-03	 1.3925654E-03	 1.4047645E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7013473E-01	 1.7162056E-03	 5.0219273E-01	 2.5219754E-01	 7.0148989E-04	 7.0761616E-06	 3.5228312E-04	 3.5535969E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1450509E+03	 1.1550509E+01	 4.2773644E-01	 4.3147197E-03	 1.3968539E-03	 1.4090530E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7061917E-01	 1.7210500E-03	 5.0761040E-01	 2.5766832E-01	 7.1107657E-04	 7.1726894E-06	 3.6094987E-04	 3.6409318E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1483113E+03	 1.1583113E+01	 4.2895439E-01	 4.3268991E-03	 1.4008314E-03	 1.4130304E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7099029E-01	 1.7247611E-03	 5.1305709E-01	 2.6322758E-01	 7.2026972E-04	 7.2652853E-06	 3.6953949E-04	 3.7275062E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1508090E+03	 1.1608090E+01	 4.2988741E-01	 4.3362293E-03	 1.4038783E-03	 1.4160773E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7162667E-01	 1.7311249E-03	 5.1853280E-01	 2.6887626E-01	 7.3066620E-04	 7.3699181E-06	 3.7887439E-04	 3.8215443E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1550920E+03	 1.1650920E+01	 4.3148733E-01	 4.3522285E-03	 1.4091031E-03	 1.4213022E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7242169E-01	 1.7390752E-03	 5.2403752E-01	 2.7461532E-01	 7.4184352E-04	 7.4823628E-06	 3.8875384E-04	 3.9210388E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1604428E+03	 1.1704428E+01	 4.3348611E-01	 4.3722163E-03	 1.4156305E-03	 1.4278296E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7278025E-01	 1.7426608E-03	 5.2957125E-01	 2.8044571E-01	 7.5123623E-04	 7.5769650E-06	 3.9783311E-04	 4.0125429E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1628560E+03	 1.1728560E+01	 4.3438757E-01	 4.3812309E-03	 1.4185744E-03	 1.4307735E-05	 3.9700000E+02
