# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0537.txt
# SPEC date/time stamp	Sat Apr 01 11:50:25 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367825.286
# Rayonix Save date/time stamp	04/01 11:50:24.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269796 412662 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.783 23.61 90.388 123.117 624.91 1525.8 2.4 3998.87 2192.72 99.9655 98.9051 98.9452 25.8082 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0537.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2697.96000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825324.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6872431E+02	 2.9960552E+01	 6.2283284E-06	 3.8792074E-11	 4.1160926E-07	 1.2730186E-08	 2.5636376E-12	 7.9287777E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4537439E+04	 1.6867253E+03	 2.0221812E+01	 6.2541701E-01	 6.6086634E-02	 2.0439169E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.7085348E+02	 1.9427396E+01	 7.1570081E-06	 5.1222764E-11	 3.7637154E-07	 9.4854848E-09	 2.6936941E-12	 6.7887691E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.3397667E+04	 1.0937275E+03	 1.6091322E+01	 4.0554072E-01	 5.2587832E-02	 1.3253422E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9338563E+02	 1.3991883E+01	 8.1501976E-06	 6.6425721E-11	 2.7432669E-07	 7.7796083E-09	 2.2358167E-12	 6.3405345E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7776725E+04	 7.8771788E+02	 1.0299268E+01	 2.9207611E-01	 3.3658901E-02	 9.5453002E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0507075E+02	 1.1057051E+01	 9.2078970E-06	 8.4785368E-11	 2.5445135E-07	 6.9456549E-09	 2.3429619E-12	 6.3954875E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2804756E+04	 6.2249212E+02	 8.4557232E+00	 2.3081243E-01	 2.7634036E-02	 7.5431501E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.8210525E+02	 1.0496036E+01	 1.0330106E-05	 1.0671110E-10	 2.6927822E-07	 7.3967941E-09	 2.7816726E-12	 7.6409670E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1511839E+04	 5.9090798E+02	 7.9763257E+00	 2.1910142E-01	 2.6067323E-02	 7.1604240E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4749506E+02	 8.6929846E+00	 1.1516826E-05	 1.3263727E-10	 2.7302025E-07	 6.8299123E-09	 3.1443266E-12	 7.8658908E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9563348E+04	 4.8939942E+02	 7.2538491E+00	 1.8146329E-01	 2.3706207E-02	 5.9303775E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.8042483E+02	 5.2912907E+00	 1.2768055E-05	 1.6302322E-10	 2.4426128E-07	 4.6089265E-09	 3.1187413E-12	 5.8847025E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5787414E+04	 2.9789017E+02	 5.8537793E+00	 1.1045401E-01	 1.9130657E-02	 3.6097328E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.1059943E+02	 4.3655835E+00	 1.4083793E-05	 1.9835324E-10	 2.0234397E-07	 4.1944534E-09	 2.8497707E-12	 5.9073816E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1856370E+04	 2.4577451E+02	 4.3961962E+00	 9.1130169E-02	 1.4367150E-02	 2.9782128E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5889241E+02	 2.6172193E+00	 1.5464042E-05	 2.3913660E-10	 1.6762532E-07	 2.7610646E-09	 2.5921650E-12	 4.2697219E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.9453575E+03	 1.4734475E+02	 3.3168286E+00	 5.4633621E-02	 1.0839683E-02	 1.7854740E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.2163301E+02	 2.1517132E+00	 1.6908801E-05	 2.8590755E-10	 1.4030647E-07	 2.4820505E-09	 2.3724142E-12	 4.1968498E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.8477203E+03	 1.2113759E+02	 2.5390506E+00	 4.4916329E-02	 8.2978370E-03	 1.4679045E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 9.2674612E+01	 1.3363812E+00	 1.8418069E-05	 3.3922528E-10	 1.1644432E-07	 1.6791438E-09	 2.1446796E-12	 3.0926588E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 5.2174142E+03	 7.5235864E+01	 1.9345531E+00	 2.7896534E-02	 6.3222870E-03	 9.1168288E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 7.2278606E+01	 1.0596993E+00	 1.9991848E-05	 3.9967398E-10	 9.8577122E-08	 1.4452701E-09	 1.9707388E-12	 2.8893619E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 4.0691557E+03	 5.9659168E+01	 1.5087929E+00	 2.2120886E-02	 4.9308660E-03	 7.2292972E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 6.1221640E+01	 8.9829886E-01	 2.1630136E-05	 4.6786278E-10	 9.0339491E-08	 1.3255421E-09	 1.9540555E-12	 2.8671656E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.4466684E+03	 5.0572613E+01	 1.2779823E+00	 1.8751704E-02	 4.1765568E-03	 6.1282191E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.5607668E+01	 7.1144910E-01	 2.3332934E-05	 5.4442581E-10	 8.8515121E-08	 1.1324698E-09	 2.0653175E-12	 2.6423843E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 3.1306119E+03	 4.0053307E+01	 1.1607924E+00	 1.4851274E-02	 3.7935701E-03	 4.8535250E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.1156497E+01	 6.4638195E-01	 2.5100242E-05	 6.3002215E-10	 8.7597586E-08	 1.1068291E-09	 2.1987206E-12	 2.7781678E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.8800189E+03	 3.6390143E+01	 1.0678756E+00	 1.3493018E-02	 3.4899100E-03	 4.4096351E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.5841041E+01	 5.2413639E-01	 2.6932060E-05	 7.2533585E-10	 8.4224312E-08	 9.6300228E-10	 2.2683342E-12	 2.5935635E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.5807683E+03	 2.9507938E+01	 9.5691717E-01	 1.0941181E-02	 3.1272882E-03	 3.5756726E-05	 6.0000000E+01
 3.5707477E-02	 5.3692074E-03	 4.1793603E+01	 4.5592696E-01	 2.8828388E-05	 8.3107593E-10	 8.2194659E-08	 8.9666261E-10	 2.3695395E-12	 2.5849337E-14	 5.3692074E-03	 5.3692074E-02	 1.1702259E+03	 1.1702259E+02	 8.5453589E-04	 8.5453589E-03	 2.3529048E+03	 2.5667869E+01	 8.7242819E-01	 9.5173306E-03	 2.8511709E-03	 3.1103460E-05	 6.2000000E+01
 3.6901869E-02	 5.5488039E-03	 3.9925814E+01	 4.4643592E-01	 3.0789225E-05	 9.4797638E-10	 8.3862145E-08	 9.3771598E-10	 2.5820505E-12	 2.8871548E-14	 5.5488039E-03	 5.5488039E-02	 1.1323495E+03	 1.1323495E+02	 8.8311957E-04	 8.8311957E-03	 2.2477516E+03	 2.5133540E+01	 8.3343868E-01	 9.3192080E-03	 2.7237498E-03	 3.0455979E-05	 6.0000000E+01
 3.8096262E-02	 5.7284005E-03	 3.8772936E+01	 3.8950562E-01	 3.2814573E-05	 1.0767962E-09	 8.6797832E-08	 8.7195467E-10	 2.8482337E-12	 2.8612820E-14	 5.7284005E-03	 5.7284005E-02	 1.0968481E+03	 1.0968481E+02	 9.1170326E-04	 9.1170326E-03	 2.1828467E+03	 2.1928467E+01	 8.0937273E-01	 8.1308061E-03	 2.6451002E-03	 2.6572178E-05	 7.1000000E+01
 3.9290654E-02	 5.9079971E-03	 3.6409612E+01	 3.6587237E-01	 3.4904430E-05	 1.2183192E-09	 8.6698189E-08	 8.7121149E-10	 3.0261508E-12	 3.0409140E-14	 5.9079971E-03	 5.9079971E-02	 1.0635051E+03	 1.0635051E+02	 9.4028694E-04	 9.4028694E-03	 2.0497958E+03	 2.0597958E+01	 7.6003908E-01	 7.6374696E-03	 2.4838735E-03	 2.4959912E-05	 6.8000000E+01
 4.0485047E-02	 6.0875937E-03	 3.2605599E+01	 3.2783225E-01	 3.7058797E-05	 1.3733544E-09	 8.2432208E-08	 8.2881274E-10	 3.0548385E-12	 3.0714803E-14	 6.0875937E-03	 6.0875937E-02	 1.0321295E+03	 1.0321295E+02	 9.6887063E-04	 9.6887063E-03	 1.8356367E+03	 1.8456367E+01	 6.8063153E-01	 6.8433941E-03	 2.2243628E-03	 2.2364804E-05	 7.4000000E+01
 4.1679439E-02	 6.2671903E-03	 2.8032341E+01	 2.8209966E-01	 3.9277674E-05	 1.5427357E-09	 7.5113597E-08	 7.5589550E-10	 2.9502874E-12	 2.9689817E-14	 6.2671903E-03	 6.2671903E-02	 1.0025522E+03	 1.0025522E+02	 9.9745431E-04	 9.9745431E-03	 1.5781705E+03	 1.5881705E+01	 5.8516621E-01	 5.8887409E-03	 1.9123739E-03	 1.9244915E-05	 7.1000000E+01
 4.2873832E-02	 6.4467869E-03	 2.3915723E+01	 2.4093349E-01	 4.1561061E-05	 1.7273218E-09	 6.7808412E-08	 6.8312035E-10	 2.8181895E-12	 2.8391206E-14	 6.4467869E-03	 6.4467869E-02	 9.7462278E+02	 9.7462278E+01	 1.0260380E-03	 1.0260380E-02	 1.3464123E+03	 1.3564123E+01	 4.9923313E-01	 5.0294101E-03	 1.6315371E-03	 1.6436548E-05	 7.3000000E+01
 4.4068224E-02	 6.6263834E-03	 2.0692511E+01	 2.0870136E-01	 4.3908957E-05	 1.9279965E-09	 6.1984022E-08	 6.2516096E-10	 2.7216538E-12	 2.7450166E-14	 6.6263834E-03	 6.6263834E-02	 9.4820732E+02	 9.4820732E+01	 1.0546217E-03	 1.0546217E-02	 1.1649512E+03	 1.1749512E+01	 4.3194959E-01	 4.3565747E-03	 1.4116487E-03	 1.4237663E-05	 8.0000000E+01
 4.5262617E-02	 6.8059800E-03	 1.8551972E+01	 1.9273660E-01	 4.6321364E-05	 2.1456688E-09	 5.8625270E-08	 6.0905844E-10	 2.7156025E-12	 2.8212418E-14	 6.8059800E-03	 6.8059800E-02	 9.2318598E+02	 9.2318598E+01	 1.0832054E-03	 1.0832054E-02	 1.0444427E+03	 1.0850725E+01	 3.8726653E-01	 4.0233153E-03	 1.2656205E-03	 1.3148543E-05	 7.7000000E+01
 4.6457009E-02	 6.9855766E-03	 1.7017374E+01	 1.9159297E-01	 4.8798280E-05	 2.3812722E-09	 5.6651381E-08	 6.3781910E-10	 2.7644900E-12	 3.1124475E-14	 6.9855766E-03	 6.9855766E-02	 8.9945121E+02	 8.9945121E+01	 1.1117890E-03	 1.1117890E-02	 9.5804762E+02	 1.0786340E+01	 3.5523229E-01	 3.9994424E-03	 1.1609299E-03	 1.3070524E-05	 8.6000000E+01
 4.7651402E-02	 7.1651732E-03	 1.5657822E+01	 1.9371323E-01	 5.1339707E-05	 2.6357655E-09	 5.4840091E-08	 6.7846290E-10	 2.8154742E-12	 3.4832086E-14	 7.1651732E-03	 7.1651732E-02	 8.7690627E+02	 8.7690627E+01	 1.1403727E-03	 1.1403727E-02	 8.8150727E+02	 1.0905707E+01	 3.2685206E-01	 4.0437022E-03	 1.0681808E-03	 1.3215169E-05	 8.1000000E+01
 4.8845794E-02	 7.3447698E-03	 1.4516927E+01	 1.9508984E-01	 5.3945643E-05	 2.9101324E-09	 5.3424996E-08	 7.1796694E-10	 2.8820457E-12	 3.8731188E-14	 7.3447698E-03	 7.3447698E-02	 8.5546389E+02	 8.5546389E+01	 1.1689564E-03	 1.1689564E-02	 8.1727692E+02	 1.0983207E+01	 3.0303624E-01	 4.0724384E-03	 9.9034867E-04	 1.3309081E-05	 8.7000000E+01
 5.0040187E-02	 7.5243663E-03	 1.3244826E+01	 1.9093575E-01	 5.6616089E-05	 3.2053815E-09	 5.1156349E-08	 7.3746352E-10	 2.8962724E-12	 4.1752300E-14	 7.5243663E-03	 7.5243663E-02	 8.3504511E+02	 8.3504511E+01	 1.1975401E-03	 1.1975401E-02	 7.4565990E+02	 1.0749340E+01	 2.7648153E-01	 3.9857231E-03	 9.0356557E-04	 1.3025688E-05	 8.5000000E+01
 5.1234579E-02	 7.7039629E-03	 1.2043426E+01	 1.8255483E-01	 5.9351045E-05	 3.5225465E-09	 4.8763160E-08	 7.3915432E-10	 2.8941445E-12	 4.3869581E-14	 7.7039629E-03	 7.7039629E-02	 8.1557834E+02	 8.1557834E+01	 1.2261238E-03	 1.2261238E-02	 6.7802325E+02	 1.0277509E+01	 2.5140269E-01	 3.8107741E-03	 8.2160575E-04	 1.2453940E-05	 9.0000000E+01
 5.2428972E-02	 7.8835595E-03	 1.1246146E+01	 1.7703707E-01	 6.2150510E-05	 3.8626859E-09	 4.7682811E-08	 7.5062384E-10	 2.9635111E-12	 4.6651655E-14	 7.8835595E-03	 7.8835595E-02	 7.9699853E+02	 7.9699853E+01	 1.2547075E-03	 1.2547075E-02	 6.3313784E+02	 9.9668694E+00	 2.3475973E-01	 3.6955927E-03	 7.6721512E-04	 1.2077517E-05	 9.5000000E+01
 5.3623364E-02	 8.0631561E-03	 1.0522786E+01	 1.7318784E-01	 6.5014486E-05	 4.2268834E-09	 4.6671772E-08	 7.6814101E-10	 3.0343413E-12	 4.9940293E-14	 8.0631561E-03	 8.0631561E-02	 7.7924640E+02	 7.7924640E+01	 1.2832911E-03	 1.2832911E-02	 5.9241394E+02	 9.7501642E+00	 2.1965981E-01	 3.6152411E-03	 7.1786728E-04	 1.1814921E-05	 9.2000000E+01
 5.4817757E-02	 8.2427526E-03	 9.7751571E+00	 1.7103447E-01	 6.7942971E-05	 4.6162473E-09	 4.5308711E-08	 7.9275976E-10	 3.0784085E-12	 5.3862454E-14	 8.2427526E-03	 8.2427526E-02	 7.6226785E+02	 7.6226785E+01	 1.3118748E-03	 1.3118748E-02	 5.5032379E+02	 9.6289333E+00	 2.0405330E-01	 3.5702901E-03	 6.6686385E-04	 1.1668017E-05	 9.6000000E+01
 5.6012150E-02	 8.4223492E-03	 9.1814624E+00	 1.6634786E-01	 7.0935966E-05	 5.0319113E-09	 4.4431582E-08	 8.0500234E-10	 3.1517972E-12	 5.7103619E-14	 8.4223492E-03	 8.4223492E-02	 7.4601339E+02	 7.4601339E+01	 1.3404585E-03	 1.3404585E-02	 5.1689985E+02	 9.3650859E+00	 1.9166011E-01	 3.4724588E-03	 6.2636184E-04	 1.1348296E-05	 9.9000000E+01
 5.7206542E-02	 8.6019458E-03	 8.3857352E+00	 1.6054803E-01	 7.3993471E-05	 5.4750338E-09	 4.2329972E-08	 8.1042313E-10	 3.1321415E-12	 5.9966020E-14	 8.6019458E-03	 8.6019458E-02	 7.3043768E+02	 7.3043768E+01	 1.3690422E-03	 1.3690422E-02	 4.7210183E+02	 9.0385660E+00	 1.7504956E-01	 3.3513892E-03	 5.7207712E-04	 1.0952630E-05	 9.9000000E+01
 5.8400935E-02	 8.7815424E-03	 7.5459655E+00	 1.5212163E-01	 7.7115486E-05	 5.9467982E-09	 3.9698112E-08	 8.0028745E-10	 3.0613392E-12	 6.1714556E-14	 8.7815424E-03	 8.7815424E-02	 7.1549906E+02	 7.1549906E+01	 1.3976259E-03	 1.3976259E-02	 4.2482431E+02	 8.5641747E+00	 1.5751963E-01	 3.1754908E-03	 5.1478780E-04	 1.0377779E-05	 1.0200000E+02
 5.9595327E-02	 8.9611389E-03	 6.8713631E+00	 1.4663922E-01	 8.0302011E-05	 6.4484130E-09	 3.7642872E-08	 8.0332264E-10	 3.0227983E-12	 6.4508424E-14	 8.9611389E-03	 8.9611389E-02	 7.0115923E+02	 7.0115923E+01	 1.4262096E-03	 1.4262096E-02	 3.8684541E+02	 8.2555250E+00	 1.4343752E-01	 3.0610472E-03	 4.6876624E-04	 1.0003767E-05	 1.0300000E+02
 6.0789720E-02	 9.1407355E-03	 6.2703533E+00	 1.3584097E-01	 8.3553046E-05	 6.9811114E-09	 3.5741085E-08	 7.7429509E-10	 2.9862765E-12	 6.4694713E-14	 9.1407355E-03	 9.1407355E-02	 6.8738290E+02	 6.8738290E+01	 1.4547932E-03	 1.4547932E-02	 3.5300963E+02	 7.6476029E+00	 1.3089163E-01	 2.8356372E-03	 4.2776520E-04	 9.2671079E-06	 1.1200000E+02
 6.1984112E-02	 9.3203321E-03	 5.9221491E+00	 1.3728620E-01	 8.6868590E-05	 7.5461519E-09	 3.5095832E-08	 8.1358531E-10	 3.0487254E-12	 7.0675009E-14	 9.3203321E-03	 9.3203321E-02	 6.7413749E+02	 6.7413749E+01	 1.4833769E-03	 1.4833769E-02	 3.3340636E+02	 7.7289668E+00	 1.2362298E-01	 2.8658059E-03	 4.0401061E-04	 9.3657019E-06	 1.0600000E+02
 6.3178505E-02	 9.4999286E-03	 5.6849818E+00	 1.3117137E-01	 9.0248644E-05	 8.1448178E-09	 3.5001221E-08	 8.0759414E-10	 3.1588127E-12	 7.2884276E-14	 9.4999286E-03	 9.4999286E-02	 6.6139290E+02	 6.6139290E+01	 1.5119606E-03	 1.5119606E-02	 3.2005427E+02	 7.3847124E+00	 1.1867219E-01	 2.7381606E-03	 3.8783099E-04	 8.9485459E-06	 1.1200000E+02
 6.4372897E-02	 9.6795252E-03	 5.2222033E+00	 1.2609138E-01	 9.3693208E-05	 8.7784173E-09	 3.3379153E-08	 8.0594786E-10	 3.1274000E-12	 7.5511841E-14	 9.6795252E-03	 9.6795252E-02	 6.4912123E+02	 6.4912123E+01	 1.5405443E-03	 1.5405443E-02	 2.9400067E+02	 7.0987184E+00	 1.0901184E-01	 2.6321176E-03	 3.5626012E-04	 8.6019881E-06	 1.1300000E+02
 6.5567290E-02	 9.8591218E-03	 4.9007328E+00	 1.2377294E-01	 9.7202282E-05	 9.4482837E-09	 3.2497572E-08	 8.2075891E-10	 3.1588382E-12	 7.9779639E-14	 9.8591218E-03	 9.8591218E-02	 6.3729665E+02	 6.3729665E+01	 1.5691280E-03	 1.5691280E-02	 2.7590246E+02	 6.9681944E+00	 1.0230124E-01	 2.5837208E-03	 3.3432932E-04	 8.4438234E-06	 1.1200000E+02
 6.6761682E-02	 1.0038718E-02	 4.6190101E+00	 1.1688421E-01	 1.0077587E-04	 1.0155775E-08	 3.1755495E-08	 8.0357389E-10	 3.2001875E-12	 8.0980855E-14	 1.0038718E-02	 1.0038718E-01	 6.2589517E+02	 6.2589517E+01	 1.5977116E-03	 1.5977116E-02	 2.6004198E+02	 6.5803712E+00	 9.6420369E-02	 2.4399208E-03	 3.1511011E-04	 7.9738724E-06	 1.2100000E+02
