# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0549.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:51:28 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367888.055
# Rayonix Save date/time stamp	04/01 11:51:25.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269607 413334 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 47.0474 23.617 90.519 123.128 624.898 1525.78 2.4 3998.86 2205.11 99.4922 98.4141 98.3648 25.8424 1422.78 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0549.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2696.07000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	826668.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7404006E-01	 1.7551357E-03	 4.8081222E-01	 2.3118039E-01	 6.8704111E-04	 6.9285796E-06	 3.3033776E-04	 3.3313457E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1811228E+03	 1.1911228E+01	 4.3825296E-01	 4.4196343E-03	 1.4289177E-03	 1.4410157E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7444067E-01	 1.7591418E-03	 4.8611382E-01	 2.3630664E-01	 6.9621556E-04	 7.0209654E-06	 3.3844000E-04	 3.4129883E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1838416E+03	 1.1938416E+01	 4.3926174E-01	 4.4297222E-03	 1.4322069E-03	 1.4443048E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7416214E-01	 1.7563565E-03	 4.9144444E-01	 2.4151763E-01	 7.0272627E-04	 7.0867175E-06	 3.4535092E-04	 3.4827279E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1819514E+03	 1.1919514E+01	 4.3856038E-01	 4.4227086E-03	 1.4299201E-03	 1.4420181E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7475880E-01	 1.7623231E-03	 4.9680407E-01	 2.4681429E-01	 7.1282385E-04	 7.1883417E-06	 3.5413379E-04	 3.5711974E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1860006E+03	 1.1960006E+01	 4.4006284E-01	 4.4377332E-03	 1.4348189E-03	 1.4469168E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7523584E-01	 1.7670936E-03	 5.0219273E-01	 2.5219754E-01	 7.2252251E-04	 7.2859802E-06	 3.6284555E-04	 3.6589663E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1892381E+03	 1.1992381E+01	 4.4126409E-01	 4.4497457E-03	 1.4387355E-03	 1.4508335E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7562014E-01	 1.7709365E-03	 5.0761040E-01	 2.5766832E-01	 7.3191870E-04	 7.3805975E-06	 3.7152954E-04	 3.7464681E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1918460E+03	 1.2018460E+01	 4.4223178E-01	 4.4594226E-03	 1.4418907E-03	 1.4539886E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7634817E-01	 1.7782168E-03	 5.1305709E-01	 2.6322758E-01	 7.4283895E-04	 7.4904590E-06	 3.8111880E-04	 3.8430331E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1967868E+03	 1.2067868E+01	 4.4406505E-01	 4.4777553E-03	 1.4478680E-03	 1.4599660E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7671268E-01	 1.7818620E-03	 5.1853280E-01	 2.6887626E-01	 7.5231890E-04	 7.5859208E-06	 3.9010202E-04	 3.9335488E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1992606E+03	 1.2092606E+01	 4.4498294E-01	 4.4869342E-03	 1.4508608E-03	 1.4629587E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7763201E-01	 1.7910552E-03	 5.2403752E-01	 2.7461532E-01	 7.6426088E-04	 7.7060067E-06	 4.0050138E-04	 4.0382366E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2054996E+03	 1.2154996E+01	 4.4729792E-01	 4.5100839E-03	 1.4584087E-03	 1.4705067E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7816490E-01	 1.7963841E-03	 5.2957125E-01	 2.8044571E-01	 7.7464829E-04	 7.8105502E-06	 4.1023146E-04	 4.1362429E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2091161E+03	 1.2191161E+01	 4.4863979E-01	 4.5235027E-03	 1.4627839E-03	 1.4748818E-05	 3.9700000E+02
