# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0307.txt
# SPEC date/time stamp	Sat Apr 01 11:31:14 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366674.894
# Rayonix Save date/time stamp	04/01 11:31:14.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265225 404408 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.926 23.622 90.809 123.133 624.932 1525.83 2.4 3998.87 2152.55 99.7449 99.1309 99.16 25.8218 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0307.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2652.25000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	808816.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.6517038E+02	 3.3875029E+01	 6.2283284E-06	 3.8792074E-11	 4.1009920E-07	 1.4393440E-08	 2.5542325E-12	 8.9647071E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.3250404E+04	 1.8689539E+03	 2.0085010E+01	 7.0493284E-01	 6.5844183E-02	 2.3109636E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.1836372E+02	 9.5275767E+00	 7.1570081E-06	 5.1222764E-11	 3.5074325E-07	 4.6518681E-09	 2.5102723E-12	 3.3293457E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9633580E+04	 5.2565569E+02	 1.4949011E+01	 1.9826704E-01	 4.9006966E-02	 6.4997385E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8742162E+02	 1.3709015E+01	 8.1501976E-06	 6.6425721E-11	 2.7101065E-07	 7.6223315E-09	 2.2087904E-12	 6.2123508E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6892037E+04	 7.5635412E+02	 1.0143150E+01	 2.8528198E-01	 3.3252034E-02	 9.3523272E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.8967927E+02	 1.0586554E+01	 9.2078970E-06	 8.4785368E-11	 2.4478297E-07	 6.6501052E-09	 2.2539364E-12	 6.1233484E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1499394E+04	 5.8408163E+02	 8.1091509E+00	 2.2030416E-01	 2.6584025E-02	 7.2221759E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.5965702E+02	 9.8690574E+00	 1.0330106E-05	 1.0671110E-10	 2.5345844E-07	 6.9549482E-09	 2.6182527E-12	 7.1845354E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9843006E+04	 5.4449587E+02	 7.4843935E+00	 2.0537319E-01	 2.4535899E-02	 6.7326976E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.2541102E+02	 8.1889476E+00	 1.1516826E-05	 1.3263727E-10	 2.5566923E-07	 6.4339001E-09	 2.9444980E-12	 7.4098104E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7953585E+04	 4.5180082E+02	 6.7717408E+00	 1.7041043E-01	 2.2199627E-02	 5.5865221E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.6151644E+02	 4.8862035E+00	 1.2768055E-05	 1.6302322E-10	 2.2779131E-07	 4.2560793E-09	 2.9084519E-12	 5.4341852E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4428391E+04	 2.6958174E+02	 5.4421069E+00	 1.0168096E-01	 1.7840722E-02	 3.3333812E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.9568867E+02	 4.0569209E+00	 1.4083793E-05	 1.9835324E-10	 1.8801771E-07	 3.8978904E-09	 2.6480027E-12	 5.4897083E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0796540E+04	 2.2382854E+02	 4.0722437E+00	 8.4423746E-02	 1.3349934E-02	 2.7676424E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.4666935E+02	 2.4288213E+00	 1.5464042E-05	 2.3913660E-10	 1.5473046E-07	 2.5623120E-09	 2.3927584E-12	 3.9623701E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.0920447E+03	 1.3400299E+02	 3.0521609E+00	 5.0543304E-02	 1.0005822E-02	 1.6569484E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1384319E+02	 2.0258014E+00	 1.6908801E-05	 2.8590755E-10	 1.3132073E-07	 2.3368084E-09	 2.2204761E-12	 3.9512628E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.2809593E+03	 1.1176756E+02	 2.3690549E+00	 4.2156538E-02	 7.7664131E-03	 1.3820072E-04	 4.6000000E+01
