# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0014.txt
# SPEC date/time stamp	Sat Apr 01 11:06:47 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365207.100
# Rayonix Save date/time stamp	04/01 11:06:46.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267830 409955 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.1739 23.645 90.373 123.153 624.96 1525.83 2.4 3998.86 2117.3 99.1434 98.3519 98.6255 25.9056 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0014.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.30000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819910.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.4038779E+02	 7.4056659E+00	 6.2283284E-06	 3.8792074E-11	 3.1458947E-07	 3.1466544E-09	 1.9593665E-12	 1.9598397E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.1409045E+04	 4.1419045E+02	 1.5466713E+01	 1.5470448E-01	 5.0509455E-02	 5.0521652E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.5538783E+02	 1.5948794E+01	 7.1570081E-06	 5.1222764E-11	 3.1999509E-07	 7.7870470E-09	 2.2902074E-12	 5.5731958E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6655094E+04	 8.9199788E+02	 1.3691062E+01	 3.3317056E-01	 4.4710735E-02	 1.0880310E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5871509E+02	 1.2361441E+01	 8.1501976E-06	 6.6425721E-11	 2.5504957E-07	 6.8730685E-09	 2.0787044E-12	 5.6016867E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5655412E+04	 6.9136131E+02	 9.5825655E+00	 2.5823070E-01	 3.1293667E-02	 8.4330084E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.3162425E+02	 8.4405309E+00	 9.2078970E-06	 8.4785368E-11	 2.0831482E-07	 5.3020479E-09	 1.9181414E-12	 4.8820711E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8547366E+04	 4.7206927E+02	 6.9276357E+00	 1.7632282E-01	 2.2623496E-02	 5.7581529E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.7942897E+02	 7.5519409E+00	 1.0330106E-05	 1.0671110E-10	 1.9691992E-07	 5.3220237E-09	 2.0342037E-12	 5.4977071E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.5628144E+04	 4.2237144E+02	 5.8372756E+00	 1.5776016E-01	 1.9062720E-02	 5.1519544E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.5353975E+02	 6.4320492E+00	 1.1516826E-05	 1.3263727E-10	 1.9920135E-07	 5.0535384E-09	 2.2941672E-12	 5.8200720E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.4180189E+04	 3.5973718E+02	 5.2964493E+00	 1.3436561E-01	 1.7296550E-02	 4.3879613E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1437143E+02	 4.2441197E+00	 1.2768055E-05	 1.6302322E-10	 1.8672612E-07	 3.6967985E-09	 2.3841293E-12	 4.7200926E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.1989550E+04	 2.3736878E+02	 4.4782226E+00	 8.8659727E-02	 1.4624477E-02	 2.8953499E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6676330E+02	 3.4539190E+00	 1.4083793E-05	 1.9835324E-10	 1.6022621E-07	 3.3185260E-09	 2.2565929E-12	 4.6737434E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3268813E+03	 1.9317375E+02	 3.4836880E+00	 7.2152421E-02	 1.1376637E-02	 2.3562728E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2704351E+02	 2.0917316E+00	 1.5464042E-05	 2.3913660E-10	 1.3402596E-07	 2.2066955E-09	 2.0725832E-12	 3.4124433E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1053986E+03	 1.1698816E+02	 2.6539409E+00	 4.3696306E-02	 8.6669424E-03	 1.4269849E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0169250E+02	 1.8332949E+00	 1.6908801E-05	 2.8590755E-10	 1.1730463E-07	 2.1147477E-09	 1.9834807E-12	 3.5757848E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6875457E+03	 1.0253409E+02	 2.1243580E+00	 3.8297559E-02	 6.9374899E-03	 1.2506787E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.1974620E+01	 1.2212323E+00	 1.8418069E-05	 3.3922528E-10	 1.0299993E-07	 1.5344609E-09	 1.8970599E-12	 2.8261807E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.5847470E+03	 6.8302131E+01	 1.7124511E+00	 2.5511562E-02	 5.5923307E-03	 8.3312798E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 6.7326632E+01	 9.6569977E-01	 1.9991848E-05	 3.9967398E-10	 9.1823376E-08	 1.3170689E-09	 1.8357190E-12	 2.6330641E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.7655018E+03	 5.4010487E+01	 1.4064544E+00	 2.0173483E-02	 4.5930410E-03	 6.5880299E-05	 5.2000000E+01
 3.0929907E-02	 4.6508210E-03	 5.7585088E+01	 8.2353427E-01	 2.1630136E-05	 4.6786278E-10	 8.4973345E-08	 1.2152185E-09	 1.8379850E-12	 2.6285340E-14	 4.6508210E-03	 4.6508210E-02	 1.3509841E+03	 1.3509841E+02	 7.4020115E-04	 7.4020115E-03	 3.2206683E+03	 4.6059333E+01	 1.2029534E+00	 1.7203644E-02	 3.9284702E-03	 5.6181730E-05	 5.4000000E+01
 3.2124299E-02	 4.8304176E-03	 5.3629296E+01	 6.8807046E-01	 2.3332934E-05	 5.4442581E-10	 8.5365989E-08	 1.0952561E-09	 1.9918390E-12	 2.5555539E-14	 4.8304176E-03	 4.8304176E-02	 1.3007541E+03	 1.3007541E+02	 7.6878484E-04	 7.6878484E-03	 2.9994254E+03	 3.8482996E+01	 1.1203168E+00	 1.4373803E-02	 3.6586050E-03	 4.6940352E-05	 5.9000000E+01
 3.3318692E-02	 5.0100142E-03	 5.0898125E+01	 6.4869144E-01	 2.5100242E-05	 6.3002215E-10	 8.7155163E-08	 1.1107837E-09	 2.1876157E-12	 2.7880940E-14	 5.0100142E-03	 5.0100142E-02	 1.2541253E+03	 1.2541253E+02	 7.9736852E-04	 7.9736852E-03	 2.8466741E+03	 3.6280573E+01	 1.0632626E+00	 1.3551174E-02	 3.4722838E-03	 4.4253905E-05	 5.8000000E+01
 3.4513084E-02	 5.1896108E-03	 4.6181911E+01	 5.0550113E-01	 2.6932060E-05	 7.2533585E-10	 8.4850597E-08	 9.2876349E-10	 2.2852014E-12	 2.5013514E-14	 5.1896108E-03	 5.1896108E-02	 1.2107238E+03	 1.2107238E+02	 8.2595221E-04	 8.2595221E-03	 2.5829016E+03	 2.8272102E+01	 9.6474084E-01	 1.0559927E-02	 3.1505424E-03	 3.4485424E-05	 6.0000000E+01
