# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0336.txt
# SPEC date/time stamp	Sat Apr 01 11:33:39 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366819.767
# Rayonix Save date/time stamp	04/01 11:33:39.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268468 410770 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7937 23.614 90.42 123.126 624.934 1525.84 2.4 3998.87 2146.35 99.2178 98.4827 98.6899 25.8947 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0336.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2684.68000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821540.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7211951E-01	 1.7360222E-03	 4.8081222E-01	 2.3118039E-01	 6.7945956E-04	 6.8531272E-06	 3.2669246E-04	 3.2950673E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1608424E+03	 1.1708424E+01	 4.3255604E-01	 4.3628226E-03	 1.4131495E-03	 1.4253230E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7301334E-01	 1.7449605E-03	 4.8611382E-01	 2.3630664E-01	 6.9051890E-04	 6.9643660E-06	 3.3567078E-04	 3.3854745E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1668708E+03	 1.1768708E+01	 4.3480233E-01	 4.3852856E-03	 1.4204881E-03	 1.4326616E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7293113E-01	 1.7441384E-03	 4.9144444E-01	 2.4151763E-01	 6.9775926E-04	 7.0374185E-06	 3.4290991E-04	 3.4585002E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1663163E+03	 1.1763163E+01	 4.3459572E-01	 4.3832195E-03	 1.4198131E-03	 1.4319866E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7299881E-01	 1.7448152E-03	 4.9680407E-01	 2.4681429E-01	 7.0564501E-04	 7.1169285E-06	 3.5056732E-04	 3.5357191E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1667728E+03	 1.1767728E+01	 4.3476582E-01	 4.3849204E-03	 1.4203688E-03	 1.4325423E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7329281E-01	 1.7477552E-03	 5.0219273E-01	 2.5219754E-01	 7.1451111E-04	 7.2062455E-06	 3.5882229E-04	 3.6189241E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1687556E+03	 1.1787556E+01	 4.3550468E-01	 4.3923091E-03	 1.4227827E-03	 1.4349562E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7390312E-01	 1.7538583E-03	 5.0761040E-01	 2.5766832E-01	 7.2476283E-04	 7.3094221E-06	 3.6789715E-04	 3.7103387E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1728718E+03	 1.1828718E+01	 4.3703846E-01	 4.4076468E-03	 1.4277935E-03	 1.4399670E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7460491E-01	 1.7608762E-03	 5.1305709E-01	 2.6322758E-01	 7.3549576E-04	 7.4174145E-06	 3.7735132E-04	 3.8055571E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1776050E+03	 1.1876050E+01	 4.3880214E-01	 4.4252836E-03	 1.4335554E-03	 1.4457289E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7488829E-01	 1.7637100E-03	 5.1853280E-01	 2.6887626E-01	 7.4455192E-04	 7.5086427E-06	 3.8607459E-04	 3.8934775E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1795162E+03	 1.1895162E+01	 4.3951430E-01	 4.4324053E-03	 1.4358820E-03	 1.4480555E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7593277E-01	 1.7741549E-03	 5.2403752E-01	 2.7461532E-01	 7.5694993E-04	 7.6332929E-06	 3.9667016E-04	 4.0001319E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1865606E+03	 1.1965606E+01	 4.4213921E-01	 4.4586543E-03	 1.4444575E-03	 1.4566310E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7641089E-01	 1.7789360E-03	 5.2957125E-01	 2.8044571E-01	 7.6702198E-04	 7.7346871E-06	 4.0619279E-04	 4.0960679E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1897852E+03	 1.1997852E+01	 4.4334077E-01	 4.4706699E-03	 1.4483830E-03	 1.4605564E-05	 3.9700000E+02
