# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0014.txt
# SPEC date/time stamp	Sat Apr 01 11:06:47 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365207.100
# Rayonix Save date/time stamp	04/01 11:06:46.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267830 409955 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.1739 23.645 90.373 123.153 624.96 1525.83 2.4 3998.86 2117.3 99.1434 98.3519 98.6255 25.9056 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0014.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.30000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819910.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6473787E-01	 1.6622353E-03	 4.8081222E-01	 2.3118039E-01	 6.5031976E-04	 6.5618456E-06	 3.1268169E-04	 3.1550156E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1088530E+03	 1.1188530E+01	 4.1416824E-01	 4.1790334E-03	 1.3525442E-03	 1.3647419E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6542127E-01	 1.6690693E-03	 4.8611382E-01	 2.3630664E-01	 6.6021794E-04	 6.6614741E-06	 3.2094106E-04	 3.2382346E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1134530E+03	 1.1234530E+01	 4.1588637E-01	 4.1962148E-03	 1.3581551E-03	 1.3703528E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6546143E-01	 1.6694709E-03	 4.9144444E-01	 2.4151763E-01	 6.6761983E-04	 6.7361431E-06	 3.2809805E-04	 3.3104401E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1137234E+03	 1.1237234E+01	 4.1598736E-01	 4.1972247E-03	 1.3584849E-03	 1.3706826E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6589526E-01	 1.6738092E-03	 4.9680407E-01	 2.4681429E-01	 6.7667035E-04	 6.8273021E-06	 3.3617258E-04	 3.3918315E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1166435E+03	 1.1266435E+01	 4.1707805E-01	 4.2081315E-03	 1.3620467E-03	 1.3742444E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6607433E-01	 1.6755999E-03	 5.0219273E-01	 2.5219754E-01	 6.8474827E-04	 6.9087386E-06	 3.4387560E-04	 3.4695183E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1178488E+03	 1.1278488E+01	 4.1752824E-01	 4.2126335E-03	 1.3635169E-03	 1.3757146E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6641043E-01	 1.6789609E-03	 5.0761040E-01	 2.5766832E-01	 6.9353610E-04	 6.9972777E-06	 3.5204614E-04	 3.5518910E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1201111E+03	 1.1301111E+01	 4.1837323E-01	 4.2210834E-03	 1.3662764E-03	 1.3784741E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6702778E-01	 1.6851344E-03	 5.1305709E-01	 2.6322758E-01	 7.0357827E-04	 7.0983638E-06	 3.6097582E-04	 3.6418659E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1242665E+03	 1.1342665E+01	 4.1992531E-01	 4.2366042E-03	 1.3713450E-03	 1.3835427E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6738384E-01	 1.6886950E-03	 5.1853280E-01	 2.6887626E-01	 7.1260321E-04	 7.1892812E-06	 3.6950814E-04	 3.7278781E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1266631E+03	 1.1366631E+01	 4.2082049E-01	 4.2455560E-03	 1.3742683E-03	 1.3864660E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6829088E-01	 1.6977654E-03	 5.2403752E-01	 2.7461532E-01	 7.2407073E-04	 7.3046277E-06	 3.7944023E-04	 3.8278990E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1327684E+03	 1.1427684E+01	 4.2310089E-01	 4.2683600E-03	 1.3817154E-03	 1.3939131E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6907756E-01	 1.7056322E-03	 5.2957125E-01	 2.8044571E-01	 7.3513719E-04	 7.4159673E-06	 3.8930752E-04	 3.9272831E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1380636E+03	 1.1480636E+01	 4.2507868E-01	 4.2881379E-03	 1.3881743E-03	 1.4003720E-05	 3.9700000E+02
