# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0191.txt
# SPEC date/time stamp	Sat Apr 01 11:21:33 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366093.266
# Rayonix Save date/time stamp	04/01 11:21:32.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265746 405850 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.4929 23.664 90.989 123.165 624.919 1525.79 2.39 3998.87 2085.38 99.9227 99.0119 98.943 25.8286 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0191.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2657.46000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811700.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9668788E-01	 1.9896907E-03	 1.7709251E-02	 3.1361756E-04	 1.8813249E-05	 1.9031446E-07	 3.3316854E-07	 3.3703264E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6221398E+02	 8.7221398E+00	 3.2457242E-01	 3.2833683E-03	 1.0623402E-03	 1.0746612E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9593174E-01	 1.9821294E-03	 1.8113372E-02	 3.2809425E-04	 1.9168588E-05	 1.9391764E-07	 3.4720777E-07	 3.5125024E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5889934E+02	 8.6889934E+00	 3.2332466E-01	 3.2708906E-03	 1.0582562E-03	 1.0705773E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9573118E-01	 1.9801238E-03	 1.8522053E-02	 3.4306643E-04	 1.9581012E-05	 1.9809224E-07	 3.6268054E-07	 3.6690749E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5802015E+02	 8.6802015E+00	 3.2299369E-01	 3.2675810E-03	 1.0571729E-03	 1.0694940E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9608035E-01	 1.9836155E-03	 1.8935292E-02	 3.5854527E-04	 2.0053588E-05	 2.0286891E-07	 3.7972054E-07	 3.8413820E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5955079E+02	 8.6955079E+00	 3.2356989E-01	 3.2733430E-03	 1.0590588E-03	 1.0713799E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9600749E-01	 1.9828869E-03	 1.9353090E-02	 3.7454208E-04	 2.0488445E-05	 2.0726895E-07	 3.9651470E-07	 4.0112946E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5923140E+02	 8.6923140E+00	 3.2344966E-01	 3.2721406E-03	 1.0586653E-03	 1.0709864E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9560720E-01	 1.9788839E-03	 1.9775446E-02	 3.9106828E-04	 2.0892824E-05	 2.1136478E-07	 4.1316491E-07	 4.1798329E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5747665E+02	 8.6747665E+00	 3.2278910E-01	 3.2655350E-03	 1.0565033E-03	 1.0688243E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9589595E-01	 1.9817714E-03	 2.0202362E-02	 4.0813542E-04	 2.1375368E-05	 2.1624283E-07	 4.3183293E-07	 4.3686159E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5874243E+02	 8.6874243E+00	 3.2326559E-01	 3.2703000E-03	 1.0580628E-03	 1.0703839E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9612129E-01	 1.9840248E-03	 2.0633836E-02	 4.2575519E-04	 2.1857008E-05	 2.2111239E-07	 4.5099393E-07	 4.5623969E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5973023E+02	 8.6973023E+00	 3.2363744E-01	 3.2740184E-03	 1.0592799E-03	 1.0716010E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9515582E-01	 1.9743701E-03	 2.1069869E-02	 4.4393938E-04	 2.2209018E-05	 2.2468621E-07	 4.6794109E-07	 4.7341090E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5549794E+02	 8.6549794E+00	 3.2204423E-01	 3.2580864E-03	 1.0540653E-03	 1.0663864E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9505645E-01	 1.9733764E-03	 2.1510461E-02	 4.6269992E-04	 2.2661885E-05	 2.2926917E-07	 4.8746760E-07	 4.9316856E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5506234E+02	 8.6506234E+00	 3.2188025E-01	 3.2564466E-03	 1.0535286E-03	 1.0658497E-05	 2.0700000E+02
