# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0421.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:40:47 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367247.128
# Rayonix Save date/time stamp	04/01 11:40:44.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269164 412300 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0463 23.602 90.875 123.122 624.932 1525.85 2.4 3998.87 2111.32 99.9224 98.8858 98.8137 25.8805 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0421.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.64000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824600.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7333501E-01	 1.7481222E-03	 4.8081222E-01	 2.3118039E-01	 6.8425786E-04	 6.9008930E-06	 3.2899954E-04	 3.3180337E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1733950E+03	 1.1833950E+01	 4.3610240E-01	 4.3981898E-03	 1.4231291E-03	 1.4352574E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7403166E-01	 1.7550887E-03	 4.8611382E-01	 2.3630664E-01	 6.9458315E-04	 7.0047888E-06	 3.3764646E-04	 3.4051246E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1781110E+03	 1.1881110E+01	 4.3785514E-01	 4.4157172E-03	 1.4288488E-03	 1.4409771E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7364535E-01	 1.7512256E-03	 4.9144444E-01	 2.4151763E-01	 7.0064108E-04	 7.0660147E-06	 3.4432616E-04	 3.4725536E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1754959E+03	 1.1854959E+01	 4.3688321E-01	 4.4059979E-03	 1.4256771E-03	 1.4378054E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7354488E-01	 1.7502208E-03	 4.9680407E-01	 2.4681429E-01	 7.0787237E-04	 7.1389776E-06	 3.5167388E-04	 3.5466731E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1748157E+03	 1.1848157E+01	 4.3663042E-01	 4.4034700E-03	 1.4248522E-03	 1.4369805E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7410728E-01	 1.7558449E-03	 5.0219273E-01	 2.5219754E-01	 7.1786928E-04	 7.2396002E-06	 3.6050873E-04	 3.6356746E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1786229E+03	 1.1886229E+01	 4.3804540E-01	 4.4176198E-03	 1.4294697E-03	 1.4415980E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7456733E-01	 1.7604454E-03	 5.0761040E-01	 2.5766832E-01	 7.2753100E-04	 7.3368745E-06	 3.6930231E-04	 3.7242739E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1817372E+03	 1.1917372E+01	 4.3920286E-01	 4.4291945E-03	 1.4332468E-03	 1.4453751E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7553804E-01	 1.7701525E-03	 5.1305709E-01	 2.6322758E-01	 7.3942643E-04	 7.4564894E-06	 3.7936798E-04	 3.8256048E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1883085E+03	 1.1983085E+01	 4.4164513E-01	 4.4536172E-03	 1.4412167E-03	 1.4533450E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7609732E-01	 1.7757453E-03	 5.1853280E-01	 2.6887626E-01	 7.4969911E-04	 7.5598803E-06	 3.8874358E-04	 3.9200459E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1920945E+03	 1.2020945E+01	 4.4305224E-01	 4.4676883E-03	 1.4458085E-03	 1.4579368E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7680918E-01	 1.7828639E-03	 5.2403752E-01	 2.7461532E-01	 7.6072065E-04	 7.6707634E-06	 3.9864616E-04	 4.0197678E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1969135E+03	 1.2069135E+01	 4.4484324E-01	 4.4855983E-03	 1.4516530E-03	 1.4637813E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7726022E-01	 1.7873743E-03	 5.2957125E-01	 2.8044571E-01	 7.7071482E-04	 7.7713762E-06	 4.0814841E-04	 4.1154974E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1999668E+03	 1.2099668E+01	 4.4597805E-01	 4.4969463E-03	 1.4553562E-03	 1.4674845E-05	 3.9700000E+02
