# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0442.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:42:32 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367352.212
# Rayonix Save date/time stamp	04/01 11:42:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268479 410040 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.2432 23.602 90.57 123.119 624.93 1525.84 2.4 3998.87 2167.42 99.1307 98.0576 98.2482 25.9213 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0442.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2684.79000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820080.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7350253E-01	 1.7498788E-03	 4.8081222E-01	 2.3118039E-01	 6.8491918E-04	 6.9078276E-06	 3.2931751E-04	 3.3213679E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1680903E+03	 1.1780903E+01	 4.3523892E-01	 4.3896499E-03	 1.4245045E-03	 1.4366997E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7389991E-01	 1.7538527E-03	 4.8611382E-01	 2.3630664E-01	 6.9405734E-04	 6.9998558E-06	 3.3739086E-04	 3.4027266E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1707656E+03	 1.1807656E+01	 4.3623577E-01	 4.3996185E-03	 1.4277672E-03	 1.4399623E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7352565E-01	 1.7501100E-03	 4.9144444E-01	 2.4151763E-01	 7.0015810E-04	 7.0615134E-06	 3.4408880E-04	 3.4703415E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1682459E+03	 1.1782459E+01	 4.3529691E-01	 4.3902298E-03	 1.4246943E-03	 1.4368895E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7381341E-01	 1.7529876E-03	 4.9680407E-01	 2.4681429E-01	 7.0896769E-04	 7.1502630E-06	 3.5221804E-04	 3.5522798E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1701833E+03	 1.1801833E+01	 4.3601877E-01	 4.3974484E-03	 1.4270569E-03	 1.4392521E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7425066E-01	 1.7573601E-03	 5.0219273E-01	 2.5219754E-01	 7.1846045E-04	 7.2458477E-06	 3.6080561E-04	 3.6388120E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1731270E+03	 1.1831270E+01	 4.3711563E-01	 4.4084170E-03	 1.4306469E-03	 1.4428420E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7483255E-01	 1.7631790E-03	 5.0761040E-01	 2.5766832E-01	 7.2863633E-04	 7.3482672E-06	 3.6986338E-04	 3.7300569E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1770445E+03	 1.1870445E+01	 4.3857533E-01	 4.4230140E-03	 1.4354243E-03	 1.4476195E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7529708E-01	 1.7678243E-03	 5.1305709E-01	 2.6322758E-01	 7.3841141E-04	 7.4466822E-06	 3.7884721E-04	 3.8205732E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1801719E+03	 1.1901719E+01	 4.3974063E-01	 4.4346670E-03	 1.4392383E-03	 1.4514334E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7619851E-01	 1.7768386E-03	 5.1853280E-01	 2.6887626E-01	 7.5012992E-04	 7.5645351E-06	 3.8896697E-04	 3.9224596E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1862407E+03	 1.1962407E+01	 4.4200191E-01	 4.4572798E-03	 1.4466393E-03	 1.4588344E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7705970E-01	 1.7854506E-03	 5.2403752E-01	 2.7461532E-01	 7.6179854E-04	 7.6818926E-06	 3.9921102E-04	 4.0255999E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1920386E+03	 1.2020386E+01	 4.4416225E-01	 4.4788832E-03	 1.4537099E-03	 1.4659051E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7785045E-01	 1.7933581E-03	 5.2957125E-01	 2.8044571E-01	 7.7328111E-04	 7.7973931E-06	 4.0950745E-04	 4.1292753E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1973623E+03	 1.2073623E+01	 4.4614588E-01	 4.4987195E-03	 1.4602022E-03	 1.4723974E-05	 3.9700000E+02
