# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0136.txt
# SPEC date/time stamp	Sat Apr 01 11:16:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365818.152
# Rayonix Save date/time stamp	04/01 11:16:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267736 409747 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6405 23.647 90.944 123.134 624.935 1525.83 2.4 3998.87 2139.17 99.5363 98.3142 98.3953 25.872 1422.67 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0136.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2677.36000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819494.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9816675E-01	 2.0042625E-03	 1.7709251E-02	 3.1361756E-04	 1.8954703E-05	 1.9170824E-07	 3.3567359E-07	 3.3950094E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7703899E+02	 8.8703899E+00	 3.2769832E-01	 3.3143473E-03	 1.0703278E-03	 1.0825317E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9853239E-01	 2.0079189E-03	 1.8113372E-02	 3.2809425E-04	 1.9423018E-05	 1.9644071E-07	 3.5181635E-07	 3.5582037E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7865725E+02	 8.8865725E+00	 3.2830297E-01	 3.3203938E-03	 1.0723027E-03	 1.0845066E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9867291E-01	 2.0093241E-03	 1.8522053E-02	 3.4306643E-04	 1.9875304E-05	 2.0101345E-07	 3.6813142E-07	 3.7231816E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7927914E+02	 8.8927914E+00	 3.2853533E-01	 3.3227174E-03	 1.0730616E-03	 1.0852655E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9663064E-01	 1.9889014E-03	 1.8935292E-02	 3.5854527E-04	 2.0109867E-05	 2.0340951E-07	 3.8078620E-07	 3.8516184E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7024055E+02	 8.8024055E+00	 3.2515813E-01	 3.2889455E-03	 1.0620310E-03	 1.0742349E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9524354E-01	 1.9750304E-03	 1.9353090E-02	 3.7454208E-04	 2.0408590E-05	 2.0644773E-07	 3.9496927E-07	 3.9954014E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6410159E+02	 8.7410159E+00	 3.2286436E-01	 3.2660078E-03	 1.0545391E-03	 1.0667430E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9656534E-01	 1.9882484E-03	 1.9775446E-02	 3.9106828E-04	 2.0995163E-05	 2.1236500E-07	 4.1518871E-07	 4.1996126E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6995153E+02	 8.7995153E+00	 3.2505015E-01	 3.2878656E-03	 1.0616783E-03	 1.0738822E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9654008E-01	 1.9879957E-03	 2.0202362E-02	 4.0813542E-04	 2.1445653E-05	 2.1692200E-07	 4.3325284E-07	 4.3823367E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6983972E+02	 8.7983972E+00	 3.2500837E-01	 3.2874479E-03	 1.0615419E-03	 1.0737458E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9716484E-01	 1.9942434E-03	 2.0633836E-02	 4.2575519E-04	 2.1973309E-05	 2.2225122E-07	 4.5339365E-07	 4.5858952E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.7260479E+02	 8.8260479E+00	 3.2604151E-01	 3.2977793E-03	 1.0649163E-03	 1.0771202E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9649629E-01	 1.9875579E-03	 2.1069869E-02	 4.4393938E-04	 2.2361566E-05	 2.2618700E-07	 4.7115526E-07	 4.7657305E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6964596E+02	 8.7964596E+00	 3.2493597E-01	 3.2867239E-03	 1.0613054E-03	 1.0735093E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9596370E-01	 1.9822320E-03	 2.1510461E-02	 4.6269992E-04	 2.2767291E-05	 2.3029802E-07	 4.8973493E-07	 4.9538166E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6728884E+02	 8.7728884E+00	 3.2405525E-01	 3.2779167E-03	 1.0584288E-03	 1.0706327E-05	 2.0700000E+02
