# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0148.txt
# SPEC date/time stamp	Sat Apr 01 11:17:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365878.054
# Rayonix Save date/time stamp	04/01 11:17:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265363 405139 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.4943 23.655 90.604 123.14 624.929 1525.81 2.39 3998.87 2132.32 99.0872 98.1261 98.3054 25.8427 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0148.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2653.63000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	810278.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9639038E-01	 1.9867558E-03	 1.7709251E-02	 3.1361756E-04	 1.8784793E-05	 1.9003373E-07	 3.3266461E-07	 3.3653550E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5940150E+02	 8.6940150E+00	 3.2398080E-01	 3.2775064E-03	 1.0607334E-03	 1.0730761E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9702463E-01	 1.9930983E-03	 1.8113372E-02	 3.2809425E-04	 1.9275509E-05	 1.9499077E-07	 3.4914446E-07	 3.5319403E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6217696E+02	 8.7217696E+00	 3.2502710E-01	 3.2879694E-03	 1.0641590E-03	 1.0765017E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9767649E-01	 1.9996169E-03	 1.8522053E-02	 3.4306643E-04	 1.9775621E-05	 2.0004233E-07	 3.6628510E-07	 3.7051946E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6502947E+02	 8.7502947E+00	 3.2610245E-01	 3.2987229E-03	 1.0676798E-03	 1.0800225E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9678320E-01	 1.9906840E-03	 1.8935292E-02	 3.5854527E-04	 2.0125470E-05	 2.0359182E-07	 3.8108164E-07	 3.8550706E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6112046E+02	 8.7112046E+00	 3.2462882E-01	 3.2839866E-03	 1.0628550E-03	 1.0751977E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9581247E-01	 1.9809767E-03	 1.9353090E-02	 3.7454208E-04	 2.0468059E-05	 2.0706928E-07	 3.9612017E-07	 4.0074303E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5687255E+02	 8.6687255E+00	 3.2302742E-01	 3.2679726E-03	 1.0576119E-03	 1.0699546E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9638436E-01	 1.9866956E-03	 1.9775446E-02	 3.9106828E-04	 2.0975833E-05	 2.1219915E-07	 4.1480645E-07	 4.1963329E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5937516E+02	 8.6937516E+00	 3.2397086E-01	 3.2774071E-03	 1.0607008E-03	 1.0730435E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9608424E-01	 1.9836944E-03	 2.0202362E-02	 4.0813542E-04	 2.1395914E-05	 2.1645266E-07	 4.3224800E-07	 4.3728550E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5806184E+02	 8.6806184E+00	 3.2347577E-01	 3.2724561E-03	 1.0590799E-03	 1.0714226E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9626865E-01	 1.9855385E-03	 2.0633836E-02	 4.2575519E-04	 2.1873431E-05	 2.2128109E-07	 4.5133280E-07	 4.5658776E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5886879E+02	 8.6886879E+00	 3.2377997E-01	 3.2754981E-03	 1.0600759E-03	 1.0724186E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9571542E-01	 1.9800062E-03	 2.1069869E-02	 4.4393938E-04	 2.2272701E-05	 2.2532760E-07	 4.6928290E-07	 4.7476231E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5644787E+02	 8.6644787E+00	 3.2286732E-01	 3.2663717E-03	 1.0570878E-03	 1.0694305E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9620084E-01	 1.9848604E-03	 2.1510461E-02	 4.6269992E-04	 2.2794842E-05	 2.3060340E-07	 4.9032756E-07	 4.9603853E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5857208E+02	 8.6857208E+00	 3.2366812E-01	 3.2743796E-03	 1.0597096E-03	 1.0720523E-05	 2.0700000E+02
