# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0554.txt
# SPEC date/time stamp	Sat Apr 01 11:51:52 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367912.211
# Rayonix Save date/time stamp	04/01 11:51:50.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270824 415799 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.5897 23.619 90.795 123.127 624.894 1525.77 2.4 3998.86 2183.66 99.242 98.4858 98.7061 25.8424 1422.79 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0554.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2708.24000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	831598.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7384326E-01	 1.7530804E-03	 4.8081222E-01	 2.3118039E-01	 6.8626426E-04	 6.9204662E-06	 3.2996424E-04	 3.3274447E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1868239E+03	 1.1968239E+01	 4.3838872E-01	 4.4208251E-03	 1.4273020E-03	 1.4393283E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7428657E-01	 1.7575134E-03	 4.8611382E-01	 2.3630664E-01	 6.9560052E-04	 7.0144664E-06	 3.3814102E-04	 3.4098290E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1898503E+03	 1.1998503E+01	 4.3950661E-01	 4.4320041E-03	 1.4309417E-03	 1.4429679E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7433371E-01	 1.7579849E-03	 4.9144444E-01	 2.4151763E-01	 7.0341855E-04	 7.0932877E-06	 3.4569113E-04	 3.4859568E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1901722E+03	 1.2001722E+01	 4.3962550E-01	 4.4331930E-03	 1.4313287E-03	 1.4433550E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7448572E-01	 1.7595050E-03	 4.9680407E-01	 2.4681429E-01	 7.1170997E-04	 7.1768465E-06	 3.5358041E-04	 3.5654866E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1912099E+03	 1.2012099E+01	 4.4000882E-01	 4.4370262E-03	 1.4325768E-03	 1.4446030E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7500507E-01	 1.7646985E-03	 5.0219273E-01	 2.5219754E-01	 7.2157102E-04	 7.2761050E-06	 3.6236772E-04	 3.6540071E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1947556E+03	 1.2047556E+01	 4.4131851E-01	 4.4501231E-03	 1.4368408E-03	 1.4488671E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7570252E-01	 1.7716729E-03	 5.0761040E-01	 2.5766832E-01	 7.3226203E-04	 7.3836667E-06	 3.7170382E-04	 3.7480260E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1995170E+03	 1.2095170E+01	 4.4307728E-01	 4.4677108E-03	 1.4425670E-03	 1.4545933E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7644971E-01	 1.7791449E-03	 5.1305709E-01	 2.6322758E-01	 7.4326670E-04	 7.4943684E-06	 3.8133825E-04	 3.8450389E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.2046181E+03	 1.2146181E+01	 4.4496152E-01	 4.4865532E-03	 1.4487017E-03	 1.4607280E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7704880E-01	 1.7851358E-03	 5.1853280E-01	 2.6887626E-01	 7.5374986E-04	 7.5998586E-06	 3.9084403E-04	 3.9407759E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.2087080E+03	 1.2187080E+01	 4.4647227E-01	 4.5016607E-03	 1.4536204E-03	 1.4656466E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7822968E-01	 1.7969445E-03	 5.2403752E-01	 2.7461532E-01	 7.6683234E-04	 7.7313453E-06	 4.0184892E-04	 4.0515150E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2167698E+03	 1.2267698E+01	 4.4945014E-01	 4.5314394E-03	 1.4633157E-03	 1.4753419E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7894589E-01	 1.8041067E-03	 5.2957125E-01	 2.8044571E-01	 7.7804398E-04	 7.8441273E-06	 4.1202973E-04	 4.1540243E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2216594E+03	 1.2316594E+01	 4.5125625E-01	 4.5495004E-03	 1.4691960E-03	 1.4812223E-05	 3.9700000E+02
