# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0189.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:21:26 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366086.440
# Rayonix Save date/time stamp	04/01 11:21:22.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266458 407296 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.7423 23.658 91.083 123.166 624.92 1525.79 2.39 3998.87 2143.94 99.2753 98.1748 98.2552 25.8526 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0189.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2664.58000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814592.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7043158E-01	 1.7192694E-03	 4.8081222E-01	 2.3118039E-01	 6.7279630E-04	 6.7869939E-06	 3.2348868E-04	 3.2632696E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1397361E+03	 1.1497361E+01	 4.2789617E-01	 4.3165051E-03	 1.3992912E-03	 1.4115685E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7058385E-01	 1.7207922E-03	 4.8611382E-01	 2.3630664E-01	 6.8082251E-04	 6.8679069E-06	 3.3095723E-04	 3.3385844E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1407544E+03	 1.1507544E+01	 4.2827847E-01	 4.3203281E-03	 1.4005414E-03	 1.4128187E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7054887E-01	 1.7204423E-03	 4.9144444E-01	 2.4151763E-01	 6.8814710E-04	 6.9418073E-06	 3.3818606E-04	 3.4115126E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1405204E+03	 1.1505204E+01	 4.2819063E-01	 4.3194498E-03	 1.4002541E-03	 1.4125315E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7084048E-01	 1.7233584E-03	 4.9680407E-01	 2.4681429E-01	 6.9684143E-04	 7.0294085E-06	 3.4619366E-04	 3.4922388E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1424706E+03	 1.1524706E+01	 4.2892278E-01	 4.3267712E-03	 1.4026484E-03	 1.4149257E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7123609E-01	 1.7273145E-03	 5.0219273E-01	 2.5219754E-01	 7.0603097E-04	 7.1219656E-06	 3.5456362E-04	 3.5765993E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1451162E+03	 1.1551162E+01	 4.2991602E-01	 4.3367037E-03	 1.4058964E-03	 1.4181738E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7167748E-01	 1.7317284E-03	 5.0761040E-01	 2.5766832E-01	 7.1548717E-04	 7.2171927E-06	 3.6318873E-04	 3.6635221E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1480678E+03	 1.1580678E+01	 4.3102418E-01	 4.3477853E-03	 1.4095203E-03	 1.4217976E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7247307E-01	 1.7396843E-03	 5.1305709E-01	 2.6322758E-01	 7.2651572E-04	 7.3281469E-06	 3.7274404E-04	 3.7597577E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1533883E+03	 1.1633883E+01	 4.3302165E-01	 4.3677600E-03	 1.4160524E-03	 1.4283297E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7287382E-01	 1.7436918E-03	 5.1853280E-01	 2.6887626E-01	 7.3597572E-04	 7.4234192E-06	 3.8162755E-04	 3.8492863E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1560682E+03	 1.1660682E+01	 4.3402781E-01	 4.3778215E-03	 1.4193427E-03	 1.4316200E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7379799E-01	 1.7529335E-03	 5.2403752E-01	 2.7461532E-01	 7.4776504E-04	 7.5419882E-06	 3.9185694E-04	 3.9522848E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1622485E+03	 1.1722485E+01	 4.3634808E-01	 4.4010243E-03	 1.4269303E-03	 1.4392077E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7395862E-01	 1.7545398E-03	 5.2957125E-01	 2.8044571E-01	 7.5635969E-04	 7.6286141E-06	 4.0054635E-04	 4.0398947E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1633226E+03	 1.1733226E+01	 4.3675137E-01	 4.4050571E-03	 1.4282491E-03	 1.4405265E-05	 3.9700000E+02
