# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0447.txt
# SPEC date/time stamp	Sat Apr 01 11:42:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367374.971
# Rayonix Save date/time stamp	04/01 11:42:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270290 414176 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 47.1391 23.603 90.344 123.12 624.928 1525.84 2.39 3998.87 2209.41 99.6409 98.9696 99.1466 25.9035 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0447.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2702.90000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	828352.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7331321E-01	 1.7478373E-03	 4.8081222E-01	 2.3118039E-01	 6.8417183E-04	 6.8997686E-06	 3.2895818E-04	 3.3174930E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1785864E+03	 1.1885864E+01	 4.3620635E-01	 4.3990745E-03	 1.4229502E-03	 1.4350235E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7367063E-01	 1.7514115E-03	 4.8611382E-01	 2.3630664E-01	 6.9314225E-04	 6.9901128E-06	 3.3694603E-04	 3.3979904E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1810169E+03	 1.1910169E+01	 4.3710593E-01	 4.4080703E-03	 1.4258847E-03	 1.4379581E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7348792E-01	 1.7495844E-03	 4.9144444E-01	 2.4151763E-01	 7.0000586E-04	 7.0593925E-06	 3.4401399E-04	 3.4692992E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1797744E+03	 1.1897744E+01	 4.3664606E-01	 4.4034716E-03	 1.4243846E-03	 1.4364579E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7349771E-01	 1.7496823E-03	 4.9680407E-01	 2.4681429E-01	 7.0768000E-04	 7.1367810E-06	 3.5157831E-04	 3.5455819E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1798410E+03	 1.1898410E+01	 4.3667071E-01	 4.4037181E-03	 1.4244650E-03	 1.4365383E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7393690E-01	 1.7540742E-03	 5.0219273E-01	 2.5219754E-01	 7.1716679E-04	 7.2322995E-06	 3.6015595E-04	 3.6320082E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1828277E+03	 1.1928277E+01	 4.3777609E-01	 4.4147719E-03	 1.4280708E-03	 1.4401442E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7477411E-01	 1.7624463E-03	 5.0761040E-01	 2.5766832E-01	 7.2839279E-04	 7.3452135E-06	 3.6973976E-04	 3.7285068E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1885210E+03	 1.1985210E+01	 4.3988324E-01	 4.4358433E-03	 1.4349446E-03	 1.4470179E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7568805E-01	 1.7715857E-03	 5.1305709E-01	 2.6322758E-01	 7.4005831E-04	 7.4625264E-06	 3.7969217E-04	 3.8287021E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1947360E+03	 1.2047360E+01	 4.4218350E-01	 4.4588460E-03	 1.4424483E-03	 1.4545216E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7655725E-01	 1.7802776E-03	 5.1853280E-01	 2.6887626E-01	 7.5165716E-04	 7.5791759E-06	 3.8975889E-04	 3.9300513E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.2006469E+03	 1.2106469E+01	 4.4437115E-01	 4.4807225E-03	 1.4495846E-03	 1.4616580E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7729466E-01	 1.7876518E-03	 5.2403752E-01	 2.7461532E-01	 7.6280943E-04	 7.6913632E-06	 3.9974076E-04	 4.0305629E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.2056615E+03	 1.2156615E+01	 4.4622712E-01	 4.4992822E-03	 1.4556390E-03	 1.4677123E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7795392E-01	 1.7942444E-03	 5.2957125E-01	 2.8044571E-01	 7.7373098E-04	 7.8012468E-06	 4.0974568E-04	 4.1313161E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.2101447E+03	 1.2201447E+01	 4.4788640E-01	 4.5158749E-03	 1.4610517E-03	 1.4731251E-05	 3.9700000E+02
