# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0486.txt
# SPEC date/time stamp	Sat Apr 01 11:46:11 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367571.582
# Rayonix Save date/time stamp	04/01 11:46:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267635 408489 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.2675 23.589 90.67 123.086 624.908 1525.79 2.4 3998.86 2168.56 99.4091 98.2493 98.3216 25.8296 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0486.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2676.35000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816978.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7423423E-01	 1.7572522E-03	 4.8081222E-01	 2.3118039E-01	 6.8780763E-04	 6.9369347E-06	 3.3070631E-04	 3.3353630E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1685789E+03	 1.1785789E+01	 4.3679462E-01	 4.4053245E-03	 1.4305120E-03	 1.4427534E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7440791E-01	 1.7589890E-03	 4.8611382E-01	 2.3630664E-01	 6.9608482E-04	 7.0203557E-06	 3.3837645E-04	 3.4126919E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1697438E+03	 1.1797438E+01	 4.3723003E-01	 4.4096786E-03	 1.4319379E-03	 1.4441794E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7428233E-01	 1.7577332E-03	 4.9144444E-01	 2.4151763E-01	 7.0321122E-04	 7.0922722E-06	 3.4558924E-04	 3.4854577E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1689015E+03	 1.1789015E+01	 4.3691520E-01	 4.4065303E-03	 1.4309069E-03	 1.4431483E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7416107E-01	 1.7565207E-03	 4.9680407E-01	 2.4681429E-01	 7.1038579E-04	 7.1646740E-06	 3.5292255E-04	 3.5594392E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1680883E+03	 1.1780883E+01	 4.3661123E-01	 4.4034906E-03	 1.4299114E-03	 1.4421528E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7444167E-01	 1.7593266E-03	 5.0219273E-01	 2.5219754E-01	 7.1924803E-04	 7.2539561E-06	 3.6120113E-04	 3.6428840E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1699702E+03	 1.1799702E+01	 4.3731467E-01	 4.4105250E-03	 1.4322151E-03	 1.4444566E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7508605E-01	 1.7657704E-03	 5.0761040E-01	 2.5766832E-01	 7.2969281E-04	 7.3590671E-06	 3.7039966E-04	 3.7355390E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1742920E+03	 1.1842920E+01	 4.3893008E-01	 4.4266791E-03	 1.4375056E-03	 1.4497471E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7611678E-01	 1.7760777E-03	 5.1305709E-01	 2.6322758E-01	 7.4186425E-04	 7.4814482E-06	 3.8061872E-04	 3.8384101E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1812051E+03	 1.1912051E+01	 4.4151406E-01	 4.4525189E-03	 1.4459682E-03	 1.4582097E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7640359E-01	 1.7789459E-03	 5.1853280E-01	 2.6887626E-01	 7.5100301E-04	 7.5735061E-06	 3.8941969E-04	 3.9271113E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1831287E+03	 1.1931287E+01	 4.4223309E-01	 4.4597092E-03	 1.4483231E-03	 1.4605645E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7756580E-01	 1.7905680E-03	 5.2403752E-01	 2.7461532E-01	 7.6397603E-04	 7.7039102E-06	 4.0035210E-04	 4.0371380E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1909236E+03	 1.2009236E+01	 4.4514668E-01	 4.4888451E-03	 1.4578651E-03	 1.4701066E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7845355E-01	 1.7994455E-03	 5.2957125E-01	 2.8044571E-01	 7.7590334E-04	 7.8238607E-06	 4.1089611E-04	 4.1432917E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1968777E+03	 1.2068777E+01	 4.4737222E-01	 4.5111004E-03	 1.4651538E-03	 1.4773953E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7893420E-01	 1.8042519E-03	 5.3513400E-01	 2.8636840E-01	 7.8616539E-04	 7.9271622E-06	 4.2070383E-04	 4.2420940E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.2001014E+03	 1.2101014E+01	 4.4857717E-01	 4.5231500E-03	 1.4691001E-03	 1.4813415E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7956282E-01	 1.8105381E-03	 5.4072575E-01	 2.9238434E-01	 7.9717101E-04	 8.0379028E-06	 4.3105089E-04	 4.3463011E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2043175E+03	 1.2143175E+01	 4.5015308E-01	 4.5389091E-03	 1.4742612E-03	 1.4865027E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.8028562E-01	 1.8177661E-03	 5.4634652E-01	 2.9849452E-01	 8.0869971E-04	 8.1538779E-06	 4.4183027E-04	 4.4548428E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2091653E+03	 1.2191653E+01	 4.5196509E-01	 4.5570292E-03	 1.4801956E-03	 1.4924370E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.8159550E-01	 1.8308649E-03	 5.5199630E-01	 3.0469991E-01	 8.2299892E-04	 8.2975617E-06	 4.5429236E-04	 4.5802233E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2179506E+03	 1.2279506E+01	 4.5524889E-01	 4.5898671E-03	 1.4909501E-03	 1.5031915E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.8212821E-01	 1.8361921E-03	 5.5767508E-01	 3.1100149E-01	 8.3390482E-04	 8.4073158E-06	 4.6504794E-04	 4.6885505E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2215234E+03	 1.2315234E+01	 4.5658437E-01	 4.6032219E-03	 1.4953238E-03	 1.5075653E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8348439E-01	 1.8497538E-03	 5.6338287E-01	 3.1740026E-01	 8.4871285E-04	 8.5560949E-06	 4.7815028E-04	 4.8203573E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2306192E+03	 1.2406192E+01	 4.5998422E-01	 4.6372205E-03	 1.5064584E-03	 1.5186999E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8391340E-01	 1.8540439E-03	 5.6911966E-01	 3.2389719E-01	 8.5935969E-04	 8.6632655E-06	 4.8907850E-04	 4.9304348E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2334966E+03	 1.2434966E+01	 4.6105972E-01	 4.6479754E-03	 1.5099807E-03	 1.5222221E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8478736E-01	 1.8627835E-03	 5.7488546E-01	 3.3049329E-01	 8.7219101E-04	 8.7922846E-06	 5.0140993E-04	 5.0545566E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2393582E+03	 1.2493582E+01	 4.6325069E-01	 4.6698851E-03	 1.5171562E-03	 1.5293976E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8593138E-01	 1.8742237E-03	 5.8068026E-01	 3.3718957E-01	 8.8643678E-04	 8.9354516E-06	 5.1473634E-04	 5.1886404E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2470310E+03	 1.2570310E+01	 4.6611866E-01	 4.6985649E-03	 1.5265488E-03	 1.5387903E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8686037E-01	 1.8835136E-03	 5.8650407E-01	 3.4398702E-01	 8.9980054E-04	 9.0698021E-06	 5.2773668E-04	 5.3194758E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2532617E+03	 1.2632617E+01	 4.6844759E-01	 4.7218542E-03	 1.5341761E-03	 1.5464176E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8776781E-01	 1.8925880E-03	 5.9235687E-01	 3.5088667E-01	 9.1319305E-04	 9.2044436E-06	 5.4093618E-04	 5.4523155E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2593479E+03	 1.2693479E+01	 4.7072249E-01	 4.7446032E-03	 1.5416265E-03	 1.5538680E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8869617E-01	 1.9018716E-03	 5.9823868E-01	 3.5788952E-01	 9.2682040E-04	 9.3414372E-06	 5.5445981E-04	 5.5884091E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2655743E+03	 1.2755743E+01	 4.7304982E-01	 4.7678765E-03	 1.5492485E-03	 1.5614900E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.8964560E-01	 1.9113659E-03	 6.0414948E-01	 3.6499660E-01	 9.4068710E-04	 9.4808278E-06	 5.6831563E-04	 5.7278372E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2719421E+03	 1.2819421E+01	 4.7542999E-01	 4.7916781E-03	 1.5570436E-03	 1.5692851E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.9067940E-01	 1.9217039E-03	 6.1008928E-01	 3.7220893E-01	 9.5511394E-04	 9.6258233E-06	 5.8270478E-04	 5.8726117E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2788757E+03	 1.2888757E+01	 4.7802166E-01	 4.8175949E-03	 1.5655314E-03	 1.5777729E-05	 4.2800000E+02
