# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0202.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:22:30 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366150.431
# Rayonix Save date/time stamp	04/01 11:22:27.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268210 411409 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 44.6928 23.646 90.79 123.147 624.924 1525.8 2.39 3998.87 2094.75 99.8555 99.0363 99.0859 25.7795 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0202.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2682.10000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822818.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6988514E-01	 1.7136555E-03	 4.8081222E-01	 2.3118039E-01	 6.7063917E-04	 6.7648324E-06	 3.2245151E-04	 3.2526141E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1475555E+03	 1.1575555E+01	 4.2801652E-01	 4.3174634E-03	 1.3948048E-03	 1.4069593E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7031767E-01	 1.7179808E-03	 4.8611382E-01	 2.3630664E-01	 6.7976012E-04	 6.8566863E-06	 3.3044079E-04	 3.3331299E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1504772E+03	 1.1604772E+01	 4.2910624E-01	 4.3283605E-03	 1.3983559E-03	 1.4105105E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7010704E-01	 1.7158745E-03	 4.9144444E-01	 2.4151763E-01	 6.8636435E-04	 6.9233765E-06	 3.3730994E-04	 3.4024549E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1490544E+03	 1.1590544E+01	 4.2857557E-01	 4.3230538E-03	 1.3966266E-03	 1.4087811E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7074511E-01	 1.7222552E-03	 4.9680407E-01	 2.4681429E-01	 6.9645240E-04	 7.0249084E-06	 3.4600039E-04	 3.4900031E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1533645E+03	 1.1633645E+01	 4.3018316E-01	 4.3391297E-03	 1.4018653E-03	 1.4140199E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7128706E-01	 1.7276747E-03	 5.0219273E-01	 2.5219754E-01	 7.0624111E-04	 7.1234505E-06	 3.5466915E-04	 3.5773451E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1570253E+03	 1.1670253E+01	 4.3154858E-01	 4.3527839E-03	 1.4063149E-03	 1.4184695E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7190669E-01	 1.7338709E-03	 5.0761040E-01	 2.5766832E-01	 7.1644243E-04	 7.2261222E-06	 3.6367363E-04	 3.6680548E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1612108E+03	 1.1712108E+01	 4.3310969E-01	 4.3683950E-03	 1.4114022E-03	 1.4235568E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7249737E-01	 1.7397778E-03	 5.1305709E-01	 2.6322758E-01	 7.2661806E-04	 7.3285405E-06	 3.7279655E-04	 3.7599597E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1652008E+03	 1.1752008E+01	 4.3459788E-01	 4.3832769E-03	 1.4162519E-03	 1.4284064E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7305839E-01	 1.7453880E-03	 5.1853280E-01	 2.6887626E-01	 7.3676149E-04	 7.4306404E-06	 3.8203500E-04	 3.8530308E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1689905E+03	 1.1789905E+01	 4.3601136E-01	 4.3974117E-03	 1.4208580E-03	 1.4330126E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7387877E-01	 1.7535918E-03	 5.2403752E-01	 2.7461532E-01	 7.4811259E-04	 7.5448205E-06	 3.9203907E-04	 3.9537690E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1745321E+03	 1.1845321E+01	 4.3807826E-01	 4.4180807E-03	 1.4275936E-03	 1.4397481E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7417432E-01	 1.7565473E-03	 5.2957125E-01	 2.8044571E-01	 7.5729755E-04	 7.6373426E-06	 4.0104301E-04	 4.0445171E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1765285E+03	 1.1865285E+01	 4.3882288E-01	 4.4255269E-03	 1.4300201E-03	 1.4421747E-05	 3.9700000E+02
