# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0097.txt
# SPEC date/time stamp	Sat Apr 01 11:13:42 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365622.879
# Rayonix Save date/time stamp	04/01 11:13:42.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266425 407528 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0034 23.656 90.813 123.157 624.943 1525.83 2.4 3998.87 2109.31 99.6409 98.9966 99.1859 25.9716 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0097.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2664.25000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815056.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9824319E-01	 2.0051499E-03	 1.7709251E-02	 3.1361756E-04	 1.8962014E-05	 1.9179313E-07	 3.3580307E-07	 3.3965126E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7262535E+02	 8.8262535E+00	 3.2765419E-01	 3.3140900E-03	 1.0707406E-03	 1.0830110E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9803470E-01	 2.0030650E-03	 1.8113372E-02	 3.2809425E-04	 1.9374326E-05	 1.9596583E-07	 3.5093438E-07	 3.5496021E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7170761E+02	 8.8170761E+00	 3.2730960E-01	 3.3106441E-03	 1.0696145E-03	 1.0818849E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9913588E-01	 2.0140769E-03	 1.8522053E-02	 3.4306643E-04	 1.9921620E-05	 2.0148892E-07	 3.6898929E-07	 3.7319883E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7655481E+02	 8.8655481E+00	 3.2912963E-01	 3.3288444E-03	 1.0755622E-03	 1.0878326E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9947159E-01	 2.0174339E-03	 1.8935292E-02	 3.5854527E-04	 2.0400418E-05	 2.0632760E-07	 3.8628786E-07	 3.9068733E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7803251E+02	 8.8803251E+00	 3.2968448E-01	 3.3343929E-03	 1.0773754E-03	 1.0896457E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9863798E-01	 2.0090978E-03	 1.9353090E-02	 3.7454208E-04	 2.0763406E-05	 2.1000875E-07	 4.0183606E-07	 4.0643182E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7436313E+02	 8.8436313E+00	 3.2830669E-01	 3.3206150E-03	 1.0728729E-03	 1.0851433E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9800994E-01	 2.0028175E-03	 1.9775446E-02	 3.9106828E-04	 2.1149461E-05	 2.1392112E-07	 4.1824003E-07	 4.2303857E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7159866E+02	 8.8159866E+00	 3.2726869E-01	 3.3102350E-03	 1.0694808E-03	 1.0817512E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9752509E-01	 1.9979689E-03	 2.0202362E-02	 4.0813542E-04	 2.1553133E-05	 2.1801023E-07	 4.3542420E-07	 4.4043216E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6946442E+02	 8.7946442E+00	 3.2646732E-01	 3.3022213E-03	 1.0668621E-03	 1.0791324E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9684159E-01	 1.9911339E-03	 2.0633836E-02	 4.2575519E-04	 2.1937283E-05	 2.2190468E-07	 4.5265031E-07	 4.5787447E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6645580E+02	 8.7645580E+00	 3.2533764E-01	 3.2909245E-03	 1.0631704E-03	 1.0754407E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9686678E-01	 1.9913858E-03	 2.1069869E-02	 4.4393938E-04	 2.2403728E-05	 2.2662262E-07	 4.7204361E-07	 4.7749090E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6656669E+02	 8.7656669E+00	 3.2537928E-01	 3.2913409E-03	 1.0633065E-03	 1.0755768E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9690778E-01	 1.9917958E-03	 2.1510461E-02	 4.6269992E-04	 2.2876975E-05	 2.3140916E-07	 4.9209428E-07	 4.9777177E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6674717E+02	 8.7674717E+00	 3.2544704E-01	 3.2920185E-03	 1.0635279E-03	 1.0757982E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9683936E-01	 1.9911116E-03	 2.1955611E-02	 4.8204887E-04	 2.3342292E-05	 2.3611695E-07	 5.1249429E-07	 5.1840919E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.6644600E+02	 8.7644600E+00	 3.2533396E-01	 3.2908877E-03	 1.0631584E-03	 1.0754287E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9617161E-01	 1.9844341E-03	 2.2405321E-02	 5.0199839E-04	 2.3739596E-05	 2.4014516E-07	 5.3189325E-07	 5.3805294E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.6350667E+02	 8.7350667E+00	 3.2423030E-01	 3.2798511E-03	 1.0595517E-03	 1.0718220E-05	 2.0900000E+02
