# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0208.txt
# SPEC date/time stamp	Sat Apr 01 11:22:58 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366178.151
# Rayonix Save date/time stamp	04/01 11:22:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268009 410032 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.6285 23.651 90.558 123.15 624.926 1525.81 2.4 3998.87 2091.74 99.0799 97.9727 98.2191 25.8456 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0208.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2680.09000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820064.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9736946E-01	 1.9962739E-03	 1.7709251E-02	 3.1361756E-04	 1.8878442E-05	 1.9094414E-07	 3.3432307E-07	 3.3814776E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7411803E+02	 8.8411803E+00	 3.2627411E-01	 3.3000672E-03	 1.0660215E-03	 1.0782169E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9656013E-01	 1.9881806E-03	 1.8113372E-02	 3.2809425E-04	 1.9230065E-05	 1.9450965E-07	 3.4832133E-07	 3.5232256E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7053362E+02	 8.8053362E+00	 3.2493619E-01	 3.2866880E-03	 1.0616502E-03	 1.0738456E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9634498E-01	 1.9860291E-03	 1.8522053E-02	 3.4306643E-04	 1.9642417E-05	 1.9868301E-07	 3.6381788E-07	 3.6800171E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6958076E+02	 8.7958076E+00	 3.2458052E-01	 3.2831313E-03	 1.0604881E-03	 1.0726835E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9523595E-01	 1.9749387E-03	 1.8935292E-02	 3.5854527E-04	 1.9967229E-05	 2.0198152E-07	 3.7808530E-07	 3.8245790E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6466902E+02	 8.7466902E+00	 3.2274716E-01	 3.2647977E-03	 1.0544981E-03	 1.0666935E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9395741E-01	 1.9621534E-03	 1.9353090E-02	 3.7454208E-04	 2.0274152E-05	 2.0510170E-07	 3.9236747E-07	 3.9693516E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5900658E+02	 8.6900658E+00	 3.2063360E-01	 3.2436621E-03	 1.0475925E-03	 1.0597879E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9475904E-01	 1.9701696E-03	 1.9775446E-02	 3.9106828E-04	 2.0802231E-05	 2.1043401E-07	 4.1137341E-07	 4.1614264E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6255686E+02	 8.7255686E+00	 3.2195878E-01	 3.2569139E-03	 1.0519222E-03	 1.0641176E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9465239E-01	 1.9691032E-03	 2.0202362E-02	 4.0813542E-04	 2.1239677E-05	 2.1486053E-07	 4.2909164E-07	 4.3406901E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6208456E+02	 8.7208456E+00	 3.2178249E-01	 3.2551509E-03	 1.0513462E-03	 1.0635416E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9413087E-01	 1.9638879E-03	 2.0633836E-02	 4.2575519E-04	 2.1635183E-05	 2.1886821E-07	 4.4641682E-07	 4.5160908E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5977479E+02	 8.6977479E+00	 3.2092034E-01	 3.2465295E-03	 1.0485294E-03	 1.0607248E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9545808E-01	 1.9771600E-03	 2.1069869E-02	 4.4393938E-04	 2.2243415E-05	 2.2500371E-07	 4.6866585E-07	 4.7407986E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6565281E+02	 8.7565281E+00	 3.2311437E-01	 3.2684698E-03	 1.0556978E-03	 1.0678932E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9515501E-01	 1.9741294E-03	 2.1510461E-02	 4.6269992E-04	 2.2673337E-05	 2.2935665E-07	 4.8771392E-07	 4.9335673E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6431058E+02	 8.7431058E+00	 3.2261337E-01	 3.2634598E-03	 1.0540609E-03	 1.0662563E-05	 2.0700000E+02
