# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0077.txt
# SPEC date/time stamp	Sat Apr 01 11:12:02 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365522.774
# Rayonix Save date/time stamp	04/01 11:12:02.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265108 404910 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 45.3836 23.653 90.387 123.176 624.952 1525.84 2.4 3998.86 2127.13 99.1913 98.0882 98.2191 25.9374 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0077.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2651.08000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809820.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.0707664E+02	 1.1614522E+01	 6.2283284E-06	 3.8792074E-11	 3.4292544E-07	 4.9349900E-09	 2.1358523E-12	 3.0736738E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.4583331E+04	 6.4159221E+02	 1.6823384E+01	 2.4210287E-01	 5.5058986E-02	 7.9234583E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7517021E+02	 1.5645688E+01	 7.1570081E-06	 5.1222764E-11	 3.2965389E-07	 7.6390544E-09	 2.3593356E-12	 5.4672774E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7296751E+04	 8.6427590E+02	 1.4073816E+01	 3.2613188E-01	 4.6060293E-02	 1.0673531E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5961406E+02	 1.2672212E+01	 8.1501976E-06	 6.6425721E-11	 2.5554941E-07	 7.0458599E-09	 2.0827782E-12	 5.7425150E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5389318E+04	 7.0001955E+02	 9.5805820E+00	 2.6415025E-01	 3.1354995E-02	 8.6450172E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.4823482E+02	 9.2784075E+00	 9.2078970E-06	 8.4785368E-11	 2.1874900E-07	 5.8283729E-09	 2.0142183E-12	 5.3667057E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.9236672E+04	 5.1254403E+02	 7.2588995E+00	 1.9340693E-01	 2.3756673E-02	 6.3297546E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.1035602E+02	 8.4906453E+00	 1.0330106E-05	 1.0671110E-10	 2.1871492E-07	 5.9835499E-09	 2.2593483E-12	 6.1810707E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.7144227E+04	 4.6902764E+02	 6.4693220E+00	 1.7698615E-01	 2.1172572E-02	 5.7923411E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.8007388E+02	 7.0484621E+00	 1.1516826E-05	 1.3263727E-10	 2.2004871E-07	 5.5378423E-09	 2.5342626E-12	 6.3778364E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5471426E+04	 3.8936069E+02	 5.8380956E+00	 1.4692407E-01	 1.9106716E-02	 4.8084798E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2779072E+02	 4.2239883E+00	 1.2768055E-05	 1.6302322E-10	 1.9841486E-07	 3.6792633E-09	 2.5333717E-12	 4.6977034E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2583277E+04	 2.3333530E+02	 4.7482614E+00	 8.8048364E-02	 1.5539944E-02	 2.8816162E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7146840E+02	 3.4169093E+00	 1.4083793E-05	 1.9835324E-10	 1.6474687E-07	 3.2829671E-09	 2.3202609E-12	 4.6236630E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.4720033E+03	 1.8875184E+02	 3.5742316E+00	 7.1224931E-02	 1.1697621E-02	 2.3310247E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2843989E+02	 2.1186714E+00	 1.5464042E-05	 2.3913660E-10	 1.3549909E-07	 2.2351160E-09	 2.0953637E-12	 3.4563928E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.0950861E+03	 1.1703651E+02	 2.6773091E+00	 4.4163369E-02	 8.7622041E-03	 1.4453634E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0225643E+02	 1.8569210E+00	 1.6908801E-05	 2.8590755E-10	 1.1795513E-07	 2.1420010E-09	 1.9944799E-12	 3.6218668E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6486978E+03	 1.0257728E+02	 2.1315189E+00	 3.8707223E-02	 6.9759609E-03	 1.2667965E-04	 4.6000000E+01
