# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0291.txt
# SPEC date/time stamp	Sat Apr 01 11:29:55 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366595.940
# Rayonix Save date/time stamp	04/01 11:29:53.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268528 411095 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5816 23.634 90.543 123.13 624.93 1525.83 2.4 3998.87 2136.41 99.104 98.1097 98.2952 25.8448 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0291.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	822190.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7213487E-01	 1.7361641E-03	 4.8081222E-01	 2.3118039E-01	 6.7952019E-04	 6.8536872E-06	 3.2672161E-04	 3.2953365E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1618646E+03	 1.1718646E+01	 4.3284016E-01	 4.3656556E-03	 1.4132756E-03	 1.4254395E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7250374E-01	 1.7398528E-03	 4.8611382E-01	 2.3630664E-01	 6.8848505E-04	 6.9439806E-06	 3.3468209E-04	 3.3755649E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1643545E+03	 1.1743545E+01	 4.3376772E-01	 4.3749311E-03	 1.4163042E-03	 1.4284681E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7231422E-01	 1.7379576E-03	 4.9144444E-01	 2.4151763E-01	 6.9527009E-04	 7.0124795E-06	 3.4168662E-04	 3.4462440E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1630752E+03	 1.1730752E+01	 4.3329114E-01	 4.3701654E-03	 1.4147481E-03	 1.4269120E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7237225E-01	 1.7385379E-03	 4.9680407E-01	 2.4681429E-01	 7.0308933E-04	 7.0913238E-06	 3.4929764E-04	 3.5229986E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1634669E+03	 1.1734669E+01	 4.3343706E-01	 4.3716245E-03	 1.4152246E-03	 1.4273884E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7294620E-01	 1.7442774E-03	 5.0219273E-01	 2.5219754E-01	 7.1308198E-04	 7.1919058E-06	 3.5810459E-04	 3.6117228E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1673409E+03	 1.1773409E+01	 4.3488029E-01	 4.3860569E-03	 1.4199369E-03	 1.4321007E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7354161E-01	 1.7502315E-03	 5.0761040E-01	 2.5766832E-01	 7.2325620E-04	 7.2943070E-06	 3.6713237E-04	 3.7026661E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1713598E+03	 1.1813598E+01	 4.3637748E-01	 4.4010288E-03	 1.4248254E-03	 1.4369893E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7413594E-01	 1.7561748E-03	 5.1305709E-01	 2.6322758E-01	 7.3352030E-04	 7.3976105E-06	 3.7633779E-04	 3.7953966E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1753714E+03	 1.1853714E+01	 4.3787195E-01	 4.4159734E-03	 1.4297050E-03	 1.4418689E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7461439E-01	 1.7609593E-03	 5.1853280E-01	 2.6887626E-01	 7.4338584E-04	 7.4969319E-06	 3.8546994E-04	 3.8874051E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1786007E+03	 1.1886007E+01	 4.3907502E-01	 4.4280042E-03	 1.4336332E-03	 1.4457971E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7558785E-01	 1.7706939E-03	 5.2403752E-01	 2.7461532E-01	 7.5546588E-04	 7.6184020E-06	 3.9589247E-04	 3.9923285E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1851713E+03	 1.1951713E+01	 4.4152282E-01	 4.4524821E-03	 1.4416256E-03	 1.4537894E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7615856E-01	 1.7764010E-03	 5.2957125E-01	 2.8044571E-01	 7.6592488E-04	 7.7236651E-06	 4.0561180E-04	 4.0902310E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1890235E+03	 1.1990235E+01	 4.4295791E-01	 4.4668330E-03	 1.4463113E-03	 1.4584751E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7696374E-01	 1.7844528E-03	 5.3513400E-01	 2.8636840E-01	 7.7750797E-04	 7.8401727E-06	 4.1607095E-04	 4.1955430E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1944582E+03	 1.2044582E+01	 4.4498256E-01	 4.4870796E-03	 1.4529220E-03	 1.4650859E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7781900E-01	 1.7930054E-03	 5.4072575E-01	 2.9238434E-01	 7.8942931E-04	 7.9600662E-06	 4.2686476E-04	 4.3042128E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.2002310E+03	 1.2102310E+01	 4.4713316E-01	 4.5085855E-03	 1.4599440E-03	 1.4721078E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7831345E-01	 1.7979499E-03	 5.4634652E-01	 2.9849452E-01	 7.9985324E-04	 8.0649892E-06	 4.3699703E-04	 4.4062788E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.2035684E+03	 1.2135684E+01	 4.4837647E-01	 4.5210186E-03	 1.4640035E-03	 1.4761674E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7916521E-01	 1.8064675E-03	 5.5199630E-01	 3.0469991E-01	 8.1198475E-04	 8.1869915E-06	 4.4821257E-04	 4.5191890E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.2093176E+03	 1.2193176E+01	 4.5051825E-01	 4.5424365E-03	 1.4709967E-03	 1.4831606E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7957985E-01	 1.8106139E-03	 5.5767508E-01	 3.1100149E-01	 8.2223671E-04	 8.2902019E-06	 4.5854092E-04	 4.6232390E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.2121163E+03	 1.2221163E+01	 4.5156088E-01	 4.5528627E-03	 1.4744010E-03	 1.4865649E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.8053781E-01	 1.8201935E-03	 5.6338287E-01	 3.1740026E-01	 8.3508335E-04	 8.4193626E-06	 4.7047165E-04	 4.7433247E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.2185823E+03	 1.2285823E+01	 4.5396971E-01	 4.5769510E-03	 1.4822661E-03	 1.4944300E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8113673E-01	 1.8261827E-03	 5.6911966E-01	 3.2389719E-01	 8.4638532E-04	 8.5330801E-06	 4.8169453E-04	 4.8563437E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2226248E+03	 1.2326248E+01	 4.5547571E-01	 4.5920110E-03	 1.4871834E-03	 1.4993473E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8218144E-01	 1.8366297E-03	 5.7488546E-01	 3.3049329E-01	 8.5989112E-04	 8.6688394E-06	 4.9433890E-04	 4.9835898E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2296763E+03	 1.2396763E+01	 4.5810267E-01	 4.6182806E-03	 1.4957608E-03	 1.5079246E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8316576E-01	 1.8464730E-03	 5.8068026E-01	 3.3718957E-01	 8.7325158E-04	 8.8031489E-06	 5.0707996E-04	 5.1118148E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2363202E+03	 1.2463202E+01	 4.6057780E-01	 4.6430319E-03	 1.5038424E-03	 1.5160062E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8410412E-01	 1.8558566E-03	 5.8650407E-01	 3.4398702E-01	 8.8652818E-04	 8.9366233E-06	 5.1995239E-04	 5.2413659E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2426539E+03	 1.2526539E+01	 4.6293733E-01	 4.6666272E-03	 1.5115465E-03	 1.5237104E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8526471E-01	 1.8674625E-03	 5.9235687E-01	 3.5088667E-01	 9.0101941E-04	 9.0822475E-06	 5.3372504E-04	 5.3799317E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2504876E+03	 1.2604876E+01	 4.6585568E-01	 4.6958108E-03	 1.5210753E-03	 1.5332392E-05	 4.2600000E+02
