# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0194.txt
# SPEC date/time stamp	Sat Apr 01 11:21:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366108.063
# Rayonix Save date/time stamp	04/01 11:21:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266942 407525 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8658 23.645 90.592 123.146 624.927 1525.81 2.4 3998.87 2149.73 99.6163 98.9371 99.1372 25.8627 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0194.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2669.42000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815050.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9499461E-01	 1.9763981E-03	 1.7709251E-02	 3.1361756E-04	 1.8651287E-05	 1.8904301E-07	 3.3030031E-07	 3.3478101E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5831945E+02	 8.6996301E+00	 3.2165818E-01	 3.2602165E-03	 1.0531946E-03	 1.0674817E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9504654E-01	 1.9763989E-03	 1.8113372E-02	 3.2809425E-04	 1.9081986E-05	 1.9335702E-07	 3.4563911E-07	 3.5023476E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5854803E+02	 8.6996337E+00	 3.2174384E-01	 3.2602178E-03	 1.0534750E-03	 1.0674822E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9599438E-01	 1.9826620E-03	 1.8522053E-02	 3.4306643E-04	 1.9607343E-05	 1.9834616E-07	 3.6316823E-07	 3.6737780E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6272020E+02	 8.7272020E+00	 3.2330738E-01	 3.2705492E-03	 1.0585945E-03	 1.0708649E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9691398E-01	 1.9918580E-03	 1.8935292E-02	 3.5854527E-04	 2.0138845E-05	 2.0371190E-07	 3.8133491E-07	 3.8573442E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6676809E+02	 8.7676809E+00	 3.2482434E-01	 3.2857187E-03	 1.0635614E-03	 1.0758318E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9715842E-01	 1.9943024E-03	 1.9353090E-02	 3.7454208E-04	 2.0608750E-05	 2.0846220E-07	 3.9884298E-07	 4.0343877E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6784403E+02	 8.7784403E+00	 3.2522755E-01	 3.2897509E-03	 1.0648816E-03	 1.0771521E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9649584E-01	 1.9876766E-03	 1.9775446E-02	 3.9106828E-04	 2.0987739E-05	 2.1230392E-07	 4.1504191E-07	 4.1984049E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6492751E+02	 8.7492751E+00	 3.2413458E-01	 3.2788211E-03	 1.0613029E-03	 1.0735734E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9562598E-01	 1.9789780E-03	 2.0202362E-02	 4.0813542E-04	 2.1345911E-05	 2.1593802E-07	 4.3123781E-07	 4.3624581E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6109862E+02	 8.7109862E+00	 3.2269969E-01	 3.2644722E-03	 1.0566047E-03	 1.0688752E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9537387E-01	 1.9764569E-03	 2.0633836E-02	 4.2575519E-04	 2.1773712E-05	 2.2026898E-07	 4.4927520E-07	 4.5449940E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5998889E+02	 8.6998889E+00	 3.2228381E-01	 3.2603135E-03	 1.0552430E-03	 1.0675135E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9564116E-01	 1.9791298E-03	 2.1069869E-02	 4.4393938E-04	 2.2264250E-05	 2.2522787E-07	 4.6910484E-07	 4.7455217E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6116542E+02	 8.7116542E+00	 3.2272472E-01	 3.2647226E-03	 1.0566867E-03	 1.0689571E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9548359E-01	 1.9775541E-03	 2.1510461E-02	 4.6269992E-04	 2.2711511E-05	 2.2975453E-07	 4.8853506E-07	 4.9421259E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6047182E+02	 8.7047182E+00	 3.2246479E-01	 3.2621233E-03	 1.0558356E-03	 1.0681060E-05	 2.0700000E+02
