# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0010.txt
# SPEC date/time stamp	Sat Apr 01 11:06:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365187.368
# Rayonix Save date/time stamp	04/01 11:06:26.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269144 412404 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7745 23.65 90.162 123.147 624.962 1525.84 2.4 3998.88 2145.45 99.078 98.0081 98.1236 25.8698 1422.76 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0010.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.44000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824808.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.2927666E+02	 7.2945440E+00	 6.2283284E-06	 3.8792074E-11	 3.0986837E-07	 3.0994389E-09	 1.9299620E-12	 1.9304323E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.1031295E+04	 4.1041295E+02	 1.5250769E+01	 1.5254486E-01	 4.9751451E-02	 4.9763576E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.5290066E+02	 1.6086239E+01	 7.1570081E-06	 5.1222764E-11	 3.1878072E-07	 7.8541550E-09	 2.2815162E-12	 5.6212250E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.6734151E+04	 9.0506014E+02	 1.3653580E+01	 3.3639843E-01	 4.4541059E-02	 1.0974076E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5998933E+02	 1.2358550E+01	 8.1501976E-06	 6.6425721E-11	 2.5575806E-07	 6.8714611E-09	 2.0844787E-12	 5.6003766E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5880381E+04	 6.9532914E+02	 9.6193825E+00	 2.5844430E-01	 3.1380596E-02	 8.4310362E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.2735849E+02	 8.2039915E+00	 9.2078970E-06	 8.4785368E-11	 2.0563522E-07	 5.1534621E-09	 1.8934679E-12	 4.7452548E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8418172E+04	 4.6158119E+02	 6.8457817E+00	 1.7156340E-01	 2.2332484E-02	 5.5967851E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 2.7216433E+02	 7.3455409E+00	 1.0330106E-05	 1.0671110E-10	 1.9180037E-07	 5.1765689E-09	 1.9813182E-12	 5.3474508E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.5312783E+04	 4.1328219E+02	 5.6915511E+00	 1.5361132E-01	 1.8567124E-02	 5.0111478E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.4721686E+02	 6.2823110E+00	 1.1516826E-05	 1.3263727E-10	 1.9423357E-07	 4.9358920E-09	 2.2369541E-12	 5.6845807E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.3909163E+04	 3.5346168E+02	 5.1698449E+00	 1.3137686E-01	 1.6865201E-02	 4.2858095E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.1196522E+02	 4.2564548E+00	 1.2768055E-05	 1.6302322E-10	 1.8463021E-07	 3.7075429E-09	 2.3573686E-12	 4.7338110E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.1925800E+04	 2.3948093E+02	 4.4326561E+00	 8.9011774E-02	 1.4460325E-02	 2.9037649E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6738684E+02	 3.5504757E+00	 1.4083793E-05	 1.9835324E-10	 1.6082531E-07	 3.4112977E-09	 2.2650304E-12	 4.8044012E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.4176862E+03	 1.9976042E+02	 3.5004247E+00	 7.4248208E-02	 1.1419175E-02	 2.4221441E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2919685E+02	 2.1705953E+00	 1.5464042E-05	 2.3913660E-10	 1.3629766E-07	 2.2898937E-09	 2.1077127E-12	 3.5411012E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.2690028E+03	 1.2212421E+02	 2.7017886E+00	 4.5391893E-02	 8.8138441E-03	 1.4807860E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0312365E+02	 1.8679105E+00	 1.6908801E-05	 2.8590755E-10	 1.1895549E-07	 2.1546776E-09	 2.0113948E-12	 3.6433015E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.8020461E+03	 1.0509425E+02	 2.1565409E+00	 3.9062091E-02	 7.0351230E-03	 1.2742936E-04	 4.6000000E+01
 2.8541121E-02	 4.2916278E-03	 8.2409917E+01	 1.2241471E+00	 1.8418069E-05	 3.3922528E-10	 1.0354688E-07	 1.5381233E-09	 1.9071336E-12	 2.8329262E-14	 4.2916278E-03	 4.2916278E-02	 1.4640564E+03	 1.4640564E+02	 6.8303378E-04	 6.8303378E-03	 4.6366294E+03	 6.8874193E+01	 1.7233715E+00	 2.5599593E-02	 5.6220268E-03	 8.3511647E-05	 5.1000000E+01
 2.9735514E-02	 4.4712244E-03	 6.5976575E+01	 8.9662981E-01	 1.9991848E-05	 3.9967398E-10	 8.9982101E-08	 1.2228679E-09	 1.7989085E-12	 2.4447389E-14	 4.4712244E-03	 4.4712244E-02	 1.4052494E+03	 1.4052494E+02	 7.1161747E-04	 7.1161747E-03	 3.7120402E+03	 5.0447086E+01	 1.3797144E+00	 1.8750490E-02	 4.5009397E-03	 6.1168328E-05	 5.2000000E+01
