# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0318.txt
# SPEC date/time stamp	Sat Apr 01 11:32:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366729.974
# Rayonix Save date/time stamp	04/01 11:32:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268590 411527 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4252 23.61 90.407 123.126 624.926 1525.82 2.4 3998.88 2175.95 99.6742 99.0514 99.072 25.8644 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0318.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.90000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	823054.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9484315E-01	 1.9709287E-03	 1.7709251E-02	 3.1361756E-04	 1.8636800E-05	 1.8851986E-07	 3.3004376E-07	 3.3385455E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6607599E+02	 8.7607599E+00	 3.2257278E-01	 3.2629732E-03	 1.0523765E-03	 1.0645276E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9375307E-01	 1.9600279E-03	 1.8113372E-02	 3.2809425E-04	 1.8955442E-05	 1.9175539E-07	 3.4334697E-07	 3.4733367E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6123059E+02	 8.7123059E+00	 3.2076810E-01	 3.2449263E-03	 1.0464888E-03	 1.0586399E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9397047E-01	 1.9622019E-03	 1.8522053E-02	 3.4306643E-04	 1.9404870E-05	 1.9629933E-07	 3.5941802E-07	 3.6358665E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6219693E+02	 8.7219693E+00	 3.2112802E-01	 3.2485255E-03	 1.0476630E-03	 1.0598141E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9362364E-01	 1.9587337E-03	 1.8935292E-02	 3.5854527E-04	 1.9802335E-05	 2.0032419E-07	 3.7496298E-07	 3.7931970E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6065529E+02	 8.7065529E+00	 3.2055383E-01	 3.2427836E-03	 1.0457898E-03	 1.0579409E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9361552E-01	 1.9586525E-03	 1.9353090E-02	 3.7454208E-04	 2.0238415E-05	 2.0473576E-07	 3.9167586E-07	 3.9622695E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6061921E+02	 8.7061921E+00	 3.2054039E-01	 3.2426492E-03	 1.0457459E-03	 1.0578970E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9301012E-01	 1.9525984E-03	 1.9775446E-02	 3.9106828E-04	 2.0615429E-05	 2.0855722E-07	 4.0767931E-07	 4.1243122E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5792819E+02	 8.6792819E+00	 3.1953811E-01	 3.2326264E-03	 1.0424761E-03	 1.0546271E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9364805E-01	 1.9589777E-03	 2.0202362E-02	 4.0813542E-04	 2.1130087E-05	 2.1375568E-07	 4.2687766E-07	 4.3183695E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6076379E+02	 8.7076379E+00	 3.2059424E-01	 3.2431877E-03	 1.0459216E-03	 1.0580727E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9327430E-01	 1.9552403E-03	 2.0633836E-02	 4.2575519E-04	 2.1539722E-05	 2.1790446E-07	 4.4444710E-07	 4.4962049E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5910249E+02	 8.6910249E+00	 3.1997548E-01	 3.2370001E-03	 1.0439030E-03	 1.0560540E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9285046E-01	 1.9510019E-03	 2.1069869E-02	 4.4393938E-04	 2.1946665E-05	 2.2202687E-07	 4.6241336E-07	 4.6780771E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5721853E+02	 8.6721853E+00	 3.1927379E-01	 3.2299833E-03	 1.0416137E-03	 1.0537648E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9261772E-01	 1.9486744E-03	 2.1510461E-02	 4.6269992E-04	 2.2378551E-05	 2.2639926E-07	 4.8137294E-07	 4.8699525E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5618397E+02	 8.6618397E+00	 3.1888847E-01	 3.2261300E-03	 1.0403566E-03	 1.0525077E-05	 2.0700000E+02
