# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0150.txt
# SPEC date/time stamp	Sat Apr 01 11:18:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365888.083
# Rayonix Save date/time stamp	04/01 11:18:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267966 410504 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.7572 23.649 90.67 123.142 624.93 1525.81 2.4 3998.87 2097.77 100.001 98.9495 98.9361 25.8591 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0150.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2679.66000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821008.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9695470E-01	 1.9921003E-03	 1.7709251E-02	 3.1361756E-04	 1.8838770E-05	 1.9054493E-07	 3.3362050E-07	 3.3744079E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7328530E+02	 8.8328530E+00	 3.2601561E-01	 3.2974882E-03	 1.0637813E-03	 1.0759627E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9727456E-01	 1.9952989E-03	 1.8113372E-02	 3.2809425E-04	 1.9299959E-05	 1.9520605E-07	 3.4958735E-07	 3.5358399E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7470354E+02	 8.8470354E+00	 3.2654507E-01	 3.3027828E-03	 1.0655089E-03	 1.0776903E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9815727E-01	 2.0041260E-03	 1.8522053E-02	 3.4306643E-04	 1.9823719E-05	 2.0049343E-07	 3.6717596E-07	 3.7135498E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7861743E+02	 8.8861743E+00	 3.2800621E-01	 3.3173942E-03	 1.0702766E-03	 1.0824579E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9833365E-01	 2.0058898E-03	 1.8935292E-02	 3.5854527E-04	 2.0284038E-05	 2.0514696E-07	 3.8408417E-07	 3.8845174E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7939949E+02	 8.8939949E+00	 3.2829817E-01	 3.3203137E-03	 1.0712292E-03	 1.0834106E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9694680E-01	 1.9920213E-03	 1.9353090E-02	 3.7454208E-04	 2.0586630E-05	 2.0822377E-07	 3.9841488E-07	 4.0297732E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7325030E+02	 8.8325030E+00	 3.2600254E-01	 3.2973575E-03	 1.0637387E-03	 1.0759200E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9606512E-01	 1.9832045E-03	 1.9775446E-02	 3.9106828E-04	 2.0941734E-05	 2.1182626E-07	 4.1413213E-07	 4.1889588E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6934095E+02	 8.7934095E+00	 3.2454310E-01	 3.2827631E-03	 1.0589765E-03	 1.0711579E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9578720E-01	 1.9804253E-03	 2.0202362E-02	 4.0813542E-04	 2.1363503E-05	 2.1609595E-07	 4.3159321E-07	 4.3656486E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6810871E+02	 8.7810871E+00	 3.2408308E-01	 3.2781629E-03	 1.0574755E-03	 1.0696569E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9602530E-01	 1.9828063E-03	 2.0633836E-02	 4.2575519E-04	 2.1846311E-05	 2.2097659E-07	 4.5077319E-07	 4.5595947E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6916439E+02	 8.7916439E+00	 3.2447719E-01	 3.2821040E-03	 1.0587615E-03	 1.0709428E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9618684E-01	 1.9844217E-03	 2.1069869E-02	 4.4393938E-04	 2.2326349E-05	 2.2583009E-07	 4.7041326E-07	 4.7582105E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6988067E+02	 8.7988067E+00	 3.2474459E-01	 3.2847780E-03	 1.0596340E-03	 1.0718154E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9531547E-01	 1.9757080E-03	 2.1510461E-02	 4.6269992E-04	 2.2691979E-05	 2.2954006E-07	 4.8811493E-07	 4.9375125E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6601708E+02	 8.7601708E+00	 3.2330223E-01	 3.2703544E-03	 1.0549276E-03	 1.0671090E-05	 2.0700000E+02
