# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0210.txt
# SPEC date/time stamp	Sat Apr 01 11:23:08 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366188.174
# Rayonix Save date/time stamp	04/01 11:23:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268307 410641 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8229 23.647 90.45 123.148 624.929 1525.82 2.4 3998.87 2147.72 99.9025 98.9565 98.9365 25.7931 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0210.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2683.07000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821282.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9472454E-01	 1.9697912E-03	 1.7709251E-02	 3.1361756E-04	 1.8625455E-05	 1.8841106E-07	 3.2984285E-07	 3.3366187E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6368511E+02	 8.7368511E+00	 3.2202172E-01	 3.2575018E-03	 1.0517359E-03	 1.0639132E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9567472E-01	 1.9792930E-03	 1.8113372E-02	 3.2809425E-04	 1.9143443E-05	 1.9364015E-07	 3.4675231E-07	 3.5074761E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6789956E+02	 8.7789956E+00	 3.2359306E-01	 3.2732152E-03	 1.0568680E-03	 1.0690453E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9614176E-01	 1.9839633E-03	 1.8522053E-02	 3.4306643E-04	 1.9622086E-05	 1.9847635E-07	 3.6344131E-07	 3.6761894E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6997104E+02	 8.7997104E+00	 3.2436540E-01	 3.2809387E-03	 1.0593905E-03	 1.0715678E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9569092E-01	 1.9794550E-03	 1.8935292E-02	 3.5854527E-04	 2.0013760E-05	 2.0244341E-07	 3.7896639E-07	 3.8333250E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.6797142E+02	 8.7797142E+00	 3.2361985E-01	 3.2734831E-03	 1.0569555E-03	 1.0691328E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9467115E-01	 1.9692572E-03	 1.9353090E-02	 3.7454208E-04	 2.0348758E-05	 2.0584426E-07	 3.9381133E-07	 3.9837225E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6344827E+02	 8.7344827E+00	 3.2193341E-01	 3.2566188E-03	 1.0514475E-03	 1.0636248E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9433479E-01	 1.9658937E-03	 1.9775446E-02	 3.9106828E-04	 2.0756917E-05	 2.0997729E-07	 4.1047730E-07	 4.1523946E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6195638E+02	 8.7195638E+00	 3.2137717E-01	 3.2510563E-03	 1.0496308E-03	 1.0618081E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9429266E-01	 1.9654723E-03	 2.0202362E-02	 4.0813542E-04	 2.1200424E-05	 2.1446434E-07	 4.2829863E-07	 4.3326862E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6176951E+02	 8.7176951E+00	 3.2130749E-01	 3.2503596E-03	 1.0494032E-03	 1.0615805E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9491938E-01	 1.9717396E-03	 2.0633836E-02	 4.2575519E-04	 2.1723061E-05	 2.1974325E-07	 4.4823007E-07	 4.5341462E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6454931E+02	 8.7454931E+00	 3.2234393E-01	 3.2607239E-03	 1.0527883E-03	 1.0649656E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9553659E-01	 1.9779116E-03	 2.1069869E-02	 4.4393938E-04	 2.2252350E-05	 2.2508924E-07	 4.6885409E-07	 4.7426008E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6728686E+02	 8.7728686E+00	 3.2336462E-01	 3.2709308E-03	 1.0561219E-03	 1.0682992E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9559911E-01	 1.9785368E-03	 2.1510461E-02	 4.6269992E-04	 2.2724932E-05	 2.2986872E-07	 4.8882376E-07	 4.9445820E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6756417E+02	 8.7756417E+00	 3.2346801E-01	 3.2719647E-03	 1.0564596E-03	 1.0686369E-05	 2.0700000E+02
 9.8543299E-01	 1.4817426E-01	 1.9446089E-01	 1.9671546E-03	 2.1955611E-02	 4.8204887E-04	 2.3060239E-05	 2.3327599E-07	 5.0630165E-07	 5.1217170E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 8.6251568E+02	 8.7251568E+00	 3.2158570E-01	 3.2531416E-03	 1.0503119E-03	 1.0624892E-05	 2.0700000E+02
 9.9547423E-01	 1.4968407E-01	 1.9512808E-01	 1.9738266E-03	 2.2405321E-02	 5.0199839E-04	 2.3613314E-05	 2.3886150E-07	 5.2906386E-07	 5.3517685E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 8.6547496E+02	 8.7547496E+00	 3.2268906E-01	 3.2641752E-03	 1.0539155E-03	 1.0660928E-05	 2.0900000E+02
