# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0145.txt
# SPEC date/time stamp	Sat Apr 01 11:17:43 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365863.049
# Rayonix Save date/time stamp	04/01 11:17:42.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267800 409909 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.9778 23.647 90.313 123.143 624.931 1525.81 2.39 3998.88 2154.98 99.4072 98.8187 99.0637 25.8443 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0145.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.00000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819818.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.8897148E+02	 2.8424901E+01	 6.2283284E-06	 3.8792074E-11	 3.7772242E-07	 1.2077690E-08	 2.3525792E-12	 7.5223822E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.9713582E+04	 1.5895939E+03	 1.8570625E+01	 5.9379653E-01	 6.0645874E-02	 1.9391544E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.9399987E+02	 1.5826967E+01	 7.1570081E-06	 5.1222764E-11	 3.3884753E-07	 7.7275645E-09	 2.4251345E-12	 5.5306241E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.8810266E+04	 8.8508489E+02	 1.4497666E+01	 3.3062554E-01	 4.7344858E-02	 1.0797200E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7484126E+02	 1.3089381E+01	 8.1501976E-06	 6.6425721E-11	 2.6401586E-07	 7.2778095E-09	 2.1517814E-12	 5.9315585E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6554350E+04	 7.3199201E+02	 9.9194396E+00	 2.7343733E-01	 3.2393798E-02	 8.9296111E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.6786629E+02	 9.8624757E+00	 9.2078970E-06	 8.4785368E-11	 2.3108081E-07	 6.1952642E-09	 2.1277683E-12	 5.7045355E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.0572033E+04	 5.5153512E+02	 7.6847312E+00	 2.0602724E-01	 2.5095937E-02	 6.7282075E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.3269614E+02	 9.0887016E+00	 1.0330106E-05	 1.0671110E-10	 2.3445850E-07	 6.4050138E-09	 2.4219812E-12	 6.6164474E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.8605228E+04	 5.0826368E+02	 6.9500264E+00	 1.8986309E-01	 2.2696620E-02	 6.2003368E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.9895426E+02	 7.4688033E+00	 1.1516826E-05	 1.3263727E-10	 2.3488267E-07	 5.8680964E-09	 2.7051027E-12	 6.7581842E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.6718295E+04	 4.1767478E+02	 6.2451582E+00	 1.5602339E-01	 2.0394740E-02	 5.0952377E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.3994502E+02	 4.3985253E+00	 1.2768055E-05	 1.6302322E-10	 2.0900174E-07	 3.8312920E-09	 2.6685456E-12	 4.8918146E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.3418346E+04	 2.4597690E+02	 5.0124545E+00	 9.1885248E-02	 1.6369114E-02	 3.0006858E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.7876287E+02	 3.6202876E+00	 1.4083793E-05	 1.9835324E-10	 1.7175540E-07	 3.4783730E-09	 2.4189676E-12	 4.8988687E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.9968815E+03	 2.0245584E+02	 3.7343585E+00	 7.5627852E-02	 1.2195251E-02	 2.4697699E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3433271E+02	 2.2245635E+00	 1.5464042E-05	 2.3913660E-10	 1.4171578E-07	 2.3468280E-09	 2.1914989E-12	 3.6291447E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.5122321E+03	 1.2440334E+02	 2.8062119E+00	 4.6471158E-02	 9.1642135E-03	 1.5176032E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0548555E+02	 1.8744209E+00	 1.6908801E-05	 2.8590755E-10	 1.2168000E-07	 2.1621875E-09	 2.0574629E-12	 3.6559998E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.8990244E+03	 1.0482246E+02	 2.2035944E+00	 3.9156675E-02	 7.1962525E-03	 1.2787350E-04	 4.6000000E+01
