# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0423.txt
# SPEC date/time stamp	Sat Apr 01 11:40:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367254.998
# Rayonix Save date/time stamp	04/01 11:40:54.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268557 410928 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4758 23.607 90.862 123.125 624.931 1525.85 2.4 3998.87 2178.32 99.2215 98.4284 98.6402 25.8653 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0423.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.57000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821856.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.8993116E-01	 1.9218416E-03	 1.7709251E-02	 3.1361756E-04	 1.8166966E-05	 1.8382467E-07	 3.2172336E-07	 3.2553971E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.4301327E+02	 8.5301327E+00	 3.1402160E-01	 3.1774659E-03	 1.0258461E-03	 1.0380149E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.8922705E-01	 1.9163338E-03	 1.8113372E-02	 3.2809425E-04	 1.8512648E-05	 1.8748067E-07	 3.3532648E-07	 3.3959071E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.3988807E+02	 8.5056864E+00	 3.1285746E-01	 3.1683596E-03	 1.0220431E-03	 1.0350401E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9007400E-01	 1.9232700E-03	 1.8522053E-02	 3.4306643E-04	 1.9015066E-05	 1.9240457E-07	 3.5219805E-07	 3.5637276E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4364728E+02	 8.5364728E+00	 3.1425776E-01	 3.1798275E-03	 1.0266176E-03	 1.0387864E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9115875E-01	 1.9497676E-03	 1.8935292E-02	 3.5854527E-04	 1.9550245E-05	 1.9940722E-07	 3.7018959E-07	 3.7758338E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4846198E+02	 8.6540830E+00	 3.1605124E-01	 3.2236372E-03	 1.0324766E-03	 1.0530982E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9051968E-01	 1.9277269E-03	 1.9353090E-02	 3.7454208E-04	 1.9914810E-05	 2.0150314E-07	 3.8541310E-07	 3.8997083E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4562545E+02	 8.5562545E+00	 3.1499463E-01	 3.1871962E-03	 1.0290248E-03	 1.0411936E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9078369E-01	 1.9303670E-03	 1.9775446E-02	 3.9106828E-04	 2.0377625E-05	 2.0618268E-07	 4.0297662E-07	 4.0773545E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4679727E+02	 8.5679727E+00	 3.1543113E-01	 3.1915612E-03	 1.0304508E-03	 1.0426196E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9067364E-01	 1.9292665E-03	 2.0202362E-02	 4.0813542E-04	 2.0805532E-05	 2.1051370E-07	 4.2032088E-07	 4.2528740E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4630881E+02	 8.5630881E+00	 3.1524918E-01	 3.1897417E-03	 1.0298564E-03	 1.0420252E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.8991287E-01	 1.9216587E-03	 2.0633836E-02	 4.2575519E-04	 2.1165103E-05	 2.1416192E-07	 4.3671726E-07	 4.4189819E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4293210E+02	 8.5293210E+00	 3.1399136E-01	 3.1771635E-03	 1.0257474E-03	 1.0379162E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.8981301E-01	 1.9206601E-03	 2.1069869E-02	 4.4393938E-04	 2.1600998E-05	 2.1857393E-07	 4.5513021E-07	 4.6053242E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4248887E+02	 8.5248887E+00	 3.1382626E-01	 3.1755125E-03	 1.0252080E-03	 1.0373768E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.8988251E-01	 1.9213551E-03	 2.1510461E-02	 4.6269992E-04	 2.2060771E-05	 2.2322527E-07	 4.7453734E-07	 4.8016785E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4279733E+02	 8.5279733E+00	 3.1394116E-01	 3.1766615E-03	 1.0255834E-03	 1.0377522E-05	 2.0700000E+02
