# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0242.txt
# SPEC date/time stamp	Sat Apr 01 11:25:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366348.171
# Rayonix Save date/time stamp	04/01 11:25:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265997 406105 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 46.0241 23.634 90.338 123.148 624.934 1525.83 2.39 3998.86 2157.15 99.214 98.5176 98.929 25.8245 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0242.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812210.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7116677E-01	 1.7266651E-03	 4.8081222E-01	 2.3118039E-01	 6.7569852E-04	 6.8161892E-06	 3.2488410E-04	 3.2773071E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1413051E+03	 1.1513051E+01	 4.2922809E-01	 4.3298895E-03	 1.4053273E-03	 1.4176406E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7134538E-01	 1.7284513E-03	 4.8611382E-01	 2.3630664E-01	 6.8386186E-04	 6.8984754E-06	 3.3243470E-04	 3.3534442E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1424960E+03	 1.1524960E+01	 4.2967599E-01	 4.3343684E-03	 1.4067937E-03	 1.4191070E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7116814E-01	 1.7266789E-03	 4.9144444E-01	 2.4151763E-01	 6.9064581E-04	 6.9669713E-06	 3.3941404E-04	 3.4238793E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1413142E+03	 1.1513142E+01	 4.2923154E-01	 4.3299240E-03	 1.4053386E-03	 1.4176519E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7158839E-01	 1.7308814E-03	 4.9680407E-01	 2.4681429E-01	 6.9989206E-04	 7.0600937E-06	 3.4770922E-04	 3.5074833E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1441163E+03	 1.1541163E+01	 4.3028538E-01	 4.3404623E-03	 1.4087889E-03	 1.4211022E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7196552E-01	 1.7346527E-03	 5.0219273E-01	 2.5219754E-01	 7.0903851E-04	 7.1522217E-06	 3.5607398E-04	 3.5917938E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1466310E+03	 1.1566310E+01	 4.3123110E-01	 4.3499195E-03	 1.4118852E-03	 1.4241986E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7275701E-01	 1.7425675E-03	 5.0761040E-01	 2.5766832E-01	 7.1998626E-04	 7.2623663E-06	 3.6547251E-04	 3.6864527E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1519084E+03	 1.1619084E+01	 4.3321587E-01	 4.3697673E-03	 1.4183836E-03	 1.4306969E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7328418E-01	 1.7478392E-03	 5.1305709E-01	 2.6322758E-01	 7.2993238E-04	 7.3624982E-06	 3.7449699E-04	 3.7773819E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1554235E+03	 1.1654235E+01	 4.3453784E-01	 4.3829869E-03	 1.4227118E-03	 1.4350251E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7371609E-01	 1.7521583E-03	 5.1853280E-01	 2.6887626E-01	 7.3956149E-04	 7.4594636E-06	 3.8348689E-04	 3.8679765E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1583034E+03	 1.1683034E+01	 4.3562092E-01	 4.3938177E-03	 1.4262579E-03	 1.4385712E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7454467E-01	 1.7604442E-03	 5.2403752E-01	 2.7461532E-01	 7.5097762E-04	 7.5743027E-06	 3.9354045E-04	 3.9692188E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1638282E+03	 1.1738282E+01	 4.3769873E-01	 4.4145958E-03	 1.4330608E-03	 1.4453741E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7504274E-01	 1.7654249E-03	 5.2957125E-01	 2.8044571E-01	 7.6107338E-04	 7.6759417E-06	 4.0304258E-04	 4.0649581E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1671493E+03	 1.1771493E+01	 4.3894772E-01	 4.4270858E-03	 1.4371501E-03	 1.4494634E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7584520E-01	 1.7734495E-03	 5.3513400E-01	 2.8636840E-01	 7.7259355E-04	 7.7918284E-06	 4.1344108E-04	 4.1696723E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1724999E+03	 1.1824999E+01	 4.4096001E-01	 4.4472086E-03	 1.4437385E-03	 1.4560518E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7651736E-01	 1.7801711E-03	 5.4072575E-01	 2.9238434E-01	 7.8365067E-04	 7.9030881E-06	 4.2374010E-04	 4.2734033E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1769817E+03	 1.1869817E+01	 4.4264557E-01	 4.4640642E-03	 1.4492572E-03	 1.4615705E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7692521E-01	 1.7842496E-03	 5.4634652E-01	 2.9849452E-01	 7.9362606E-04	 8.0035341E-06	 4.3359484E-04	 4.3727030E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1797012E+03	 1.1897012E+01	 4.4366831E-01	 4.4742916E-03	 1.4526057E-03	 1.4649190E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7780632E-01	 1.7930607E-03	 5.5199630E-01	 3.0469991E-01	 8.0582620E-04	 8.1262312E-06	 4.4481308E-04	 4.4856495E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1855762E+03	 1.1955762E+01	 4.4587784E-01	 4.4963869E-03	 1.4598399E-03	 1.4721532E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7832676E-01	 1.7982650E-03	 5.5767508E-01	 3.1100149E-01	 8.1649920E-04	 8.2336605E-06	 4.5534126E-04	 4.5917072E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1890464E+03	 1.1990464E+01	 4.4718291E-01	 4.5094376E-03	 1.4641128E-03	 1.4764261E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7954877E-01	 1.8104852E-03	 5.6338287E-01	 3.1740026E-01	 8.3050853E-04	 8.3744566E-06	 4.6789428E-04	 4.7180254E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1971946E+03	 1.2071946E+01	 4.5024732E-01	 4.5400817E-03	 1.4741459E-03	 1.4864592E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.8050577E-01	 1.8200552E-03	 5.6911966E-01	 3.2389719E-01	 8.4343710E-04	 8.5044486E-06	 4.8001664E-04	 4.8400489E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.2035756E+03	 1.2135756E+01	 4.5264714E-01	 4.5640799E-03	 1.4820031E-03	 1.4943164E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.8117450E-01	 1.8267424E-03	 5.7488546E-01	 3.3049329E-01	 8.5513841E-04	 8.6221717E-06	 4.9160664E-04	 4.9567611E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.2080346E+03	 1.2180346E+01	 4.5432408E-01	 4.5808493E-03	 1.4874935E-03	 1.4998069E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.8213093E-01	 1.8363067E-03	 5.8068026E-01	 3.3718957E-01	 8.6831795E-04	 8.7546806E-06	 5.0421510E-04	 5.0836703E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.2144118E+03	 1.2244118E+01	 4.5672248E-01	 4.6048333E-03	 1.4953461E-03	 1.5076594E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.8277709E-01	 1.8427684E-03	 5.8650407E-01	 3.4398702E-01	 8.8013807E-04	 8.8735990E-06	 5.1620456E-04	 5.2044019E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.2187203E+03	 1.2287203E+01	 4.5834284E-01	 4.6210369E-03	 1.5006513E-03	 1.5129646E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.8368736E-01	 1.8518711E-03	 5.9235687E-01	 3.5088667E-01	 8.9334813E-04	 9.0064202E-06	 5.2918090E-04	 5.3350149E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.2247898E+03	 1.2347898E+01	 4.6062549E-01	 4.6438635E-03	 1.5081249E-03	 1.5204382E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.8445068E-01	 1.8595043E-03	 5.9823868E-01	 3.5788952E-01	 9.0596781E-04	 9.1333413E-06	 5.4198499E-04	 5.4639180E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2298795E+03	 1.2398795E+01	 4.6253963E-01	 4.6630048E-03	 1.5143919E-03	 1.5267052E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.8548955E-01	 1.8698930E-03	 6.0414948E-01	 3.6499660E-01	 9.2007215E-04	 9.2751125E-06	 5.5586111E-04	 5.6035544E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2368065E+03	 1.2468065E+01	 4.6514477E-01	 4.6890563E-03	 1.5229214E-03	 1.5352347E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.8657986E-01	 1.8807960E-03	 6.1008928E-01	 3.7220893E-01	 9.3457933E-04	 9.4209157E-06	 5.7017684E-04	 5.7475997E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2440764E+03	 1.2540764E+01	 4.6787888E-01	 4.7163974E-03	 1.5318731E-03	 1.5441864E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.8741952E-01	 1.8891927E-03	 6.1605808E-01	 3.7952756E-01	 9.4796979E-04	 9.5555552E-06	 5.8400445E-04	 5.8867770E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.2496751E+03	 1.2596751E+01	 4.6998447E-01	 4.7374532E-03	 1.5387669E-03	 1.5510802E-05	 4.4300000E+02
