# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0423.txt
# SPEC date/time stamp	Sat Apr 01 11:40:54 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367254.998
# Rayonix Save date/time stamp	04/01 11:40:54.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268557 410928 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.4758 23.607 90.862 123.125 624.931 1525.85 2.4 3998.87 2178.32 99.2215 98.4284 98.6402 25.8653 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0423.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2685.57000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	821856.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7043243E+02	 3.0801098E+01	 6.2283284E-06	 3.8792074E-11	 4.1233503E-07	 1.3087332E-08	 2.5681580E-12	 8.1512204E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4404011E+04	 1.7267594E+03	 2.0265439E+01	 6.4321613E-01	 6.6203162E-02	 2.1012592E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.4722952E+02	 1.3001353E+01	 7.1570081E-06	 5.1222764E-11	 3.6483707E-07	 6.3479500E-09	 2.6111418E-12	 4.5432329E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.1890895E+04	 7.2887688E+02	 1.5604316E+01	 2.7150590E-01	 5.0976199E-02	 8.8695582E-04	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.9119626E+02	 1.3858087E+01	 8.1501976E-06	 6.6425721E-11	 2.7310938E-07	 7.7052166E-09	 2.2258954E-12	 6.2799038E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7537256E+04	 7.7690675E+02	 1.0257600E+01	 2.8939699E-01	 3.3509541E-02	 9.4540243E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.9779455E+02	 1.0870985E+01	 9.2078970E-06	 8.4785368E-11	 2.4988070E-07	 6.8287744E-09	 2.3008758E-12	 6.2878651E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2301006E+04	 6.0944497E+02	 8.3071022E+00	 2.2701764E-01	 2.7137652E-02	 7.4162150E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7331009E+02	 1.0280914E+01	 1.0330106E-05	 1.0671110E-10	 2.6308007E-07	 7.2451930E-09	 2.7176451E-12	 7.4843614E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.0928367E+04	 5.7636467E+02	 7.7957957E+00	 2.1469526E-01	 2.5467315E-02	 7.0136674E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.3973860E+02	 8.5444295E+00	 1.1516826E-05	 1.3263727E-10	 2.6692615E-07	 6.7131954E-09	 3.0741418E-12	 7.7314700E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9046295E+04	 4.7901453E+02	 7.0947259E+00	 1.7843243E-01	 2.3177059E-02	 5.8290328E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7335314E+02	 5.1501841E+00	 1.2768055E-05	 1.6302322E-10	 2.3810155E-07	 4.4860170E-09	 3.0400936E-12	 5.7277709E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5324619E+04	 2.8872764E+02	 5.7084051E+00	 1.0755076E-01	 1.8648225E-02	 3.5134695E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0492398E+02	 4.2528859E+00	 1.4083793E-05	 1.9835324E-10	 1.9689100E-07	 4.0861736E-09	 2.7729722E-12	 5.7548825E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1488370E+04	 2.3842366E+02	 4.2794062E+00	 8.8812574E-02	 1.3979969E-02	 2.9013302E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5329344E+02	 2.4894638E+00	 1.5464042E-05	 2.3913660E-10	 1.6171862E-07	 2.6262875E-09	 2.5008236E-12	 4.0613022E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.5938782E+03	 1.3956337E+02	 3.2012110E+00	 5.1987213E-02	 1.0457720E-02	 1.6983189E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1758806E+02	 2.0504384E+00	 1.6908801E-05	 2.8590755E-10	 1.3564053E-07	 2.3652277E-09	 2.2935187E-12	 3.9993165E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.5921768E+03	 1.1495089E+02	 2.4555792E+00	 4.2819091E-02	 8.0218892E-03	 1.3988146E-04	 4.6000000E+01
