# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0362.txt
# SPEC date/time stamp	Sat Apr 01 11:35:49 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366949.750
# Rayonix Save date/time stamp	04/01 11:35:49.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266382 406772 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.3868 23.629 90.759 123.15 624.925 1525.82 2.39 3998.87 2174.15 99.121 98.0742 98.2396 25.8751 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0362.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.82000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813544.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9390307E-01	 1.9617910E-03	 1.7709251E-02	 3.1361756E-04	 1.8546881E-05	 1.8764583E-07	 3.2845137E-07	 3.3230671E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5193754E+02	 8.6193754E+00	 3.1993797E-01	 3.2369339E-03	 1.0472990E-03	 1.0595922E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9331359E-01	 1.9649742E-03	 1.8113372E-02	 3.2809425E-04	 1.8912446E-05	 1.9223930E-07	 3.4256818E-07	 3.4821020E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4934757E+02	 8.6333615E+00	 3.1896533E-01	 3.2421862E-03	 1.0441151E-03	 1.0613115E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9198920E-01	 1.9426523E-03	 1.8522053E-02	 3.4306643E-04	 1.9206664E-05	 1.9434358E-07	 3.5574683E-07	 3.5996420E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4352873E+02	 8.5352873E+00	 3.1678011E-01	 3.2053552E-03	 1.0369619E-03	 1.0492551E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9119670E-01	 1.9528020E-03	 1.8935292E-02	 3.5854527E-04	 1.9554125E-05	 1.9971754E-07	 3.7026307E-07	 3.7817099E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4004674E+02	 8.5798812E+00	 3.1547248E-01	 3.2221021E-03	 1.0326815E-03	 1.0547371E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9210614E-01	 1.9438216E-03	 1.9353090E-02	 3.7454208E-04	 2.0080640E-05	 2.0318551E-07	 3.8862243E-07	 3.9322673E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4404249E+02	 8.5404249E+00	 3.1697305E-01	 3.2072846E-03	 1.0375935E-03	 1.0498867E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9185838E-01	 1.9413440E-03	 1.9775446E-02	 3.9106828E-04	 2.0492412E-05	 2.0735514E-07	 4.0524659E-07	 4.1005404E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4295392E+02	 8.5295392E+00	 3.1656425E-01	 3.2031966E-03	 1.0362553E-03	 1.0485485E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9255822E-01	 1.9483425E-03	 2.0202362E-02	 4.0813542E-04	 2.1011169E-05	 2.1259520E-07	 4.2447525E-07	 4.2949251E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4602878E+02	 8.5602878E+00	 3.1771898E-01	 3.2147440E-03	 1.0400353E-03	 1.0523284E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9322455E-01	 1.9550057E-03	 2.0633836E-02	 4.2575519E-04	 2.1534177E-05	 2.1787832E-07	 4.4433268E-07	 4.4956655E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4895635E+02	 8.5895635E+00	 3.1881841E-01	 3.2257382E-03	 1.0436342E-03	 1.0559274E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9209760E-01	 1.9437362E-03	 2.1069869E-02	 4.4393938E-04	 2.1860988E-05	 2.2120003E-07	 4.6060815E-07	 4.6606556E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4400497E+02	 8.5400497E+00	 3.1695896E-01	 3.2071438E-03	 1.0375474E-03	 1.0498405E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9163018E-01	 1.9390621E-03	 2.1510461E-02	 4.6269992E-04	 2.2263818E-05	 2.2528249E-07	 4.7890498E-07	 4.8459302E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4195133E+02	 8.5195133E+00	 3.1618773E-01	 3.1994315E-03	 1.0350228E-03	 1.0473160E-05	 2.0700000E+02
