# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0038.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:08:50 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365330.176
# Rayonix Save date/time stamp	04/01 11:08:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266348 407804 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.7408 23.671 91.049 123.166 624.97 1525.85 2.4 3998.87 2143.87 99.9414 98.937 98.9218 25.8742 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0038.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.48000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815608.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6595731E-01	 1.6745081E-03	 4.8081222E-01	 2.3118039E-01	 6.5513365E-04	 6.6102938E-06	 3.1499626E-04	 3.1783101E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1111994E+03	 1.1211994E+01	 4.1735488E-01	 4.2111077E-03	 1.3625562E-03	 1.3748182E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6676468E-01	 1.6825818E-03	 4.8611382E-01	 2.3630664E-01	 6.6557968E-04	 6.7154042E-06	 3.2354748E-04	 3.2644508E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1166053E+03	 1.1266053E+01	 4.1938527E-01	 4.2314116E-03	 1.3691849E-03	 1.3814469E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6686357E-01	 1.6835707E-03	 4.9144444E-01	 2.4151763E-01	 6.7327731E-04	 6.7930342E-06	 3.3087839E-04	 3.3383989E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1172675E+03	 1.1272675E+01	 4.1963397E-01	 4.2338987E-03	 1.3699968E-03	 1.3822589E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6695392E-01	 1.6844742E-03	 4.9680407E-01	 2.4681429E-01	 6.8098851E-04	 6.8708034E-06	 3.3831787E-04	 3.4134431E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1178724E+03	 1.1278724E+01	 4.1986118E-01	 4.2361707E-03	 1.3707386E-03	 1.3830006E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6720100E-01	 1.6869449E-03	 5.0219273E-01	 2.5219754E-01	 6.8939369E-04	 6.9555159E-06	 3.4620850E-04	 3.4930095E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1195268E+03	 1.1295268E+01	 4.2048254E-01	 4.2423843E-03	 1.3727672E-03	 1.3850292E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6748837E-01	 1.6898187E-03	 5.0761040E-01	 2.5766832E-01	 6.9802855E-04	 7.0425288E-06	 3.5432655E-04	 3.5748609E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1214509E+03	 1.1314509E+01	 4.2120523E-01	 4.2496112E-03	 1.3751266E-03	 1.3873886E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6792249E-01	 1.6941599E-03	 5.1305709E-01	 2.6322758E-01	 7.0734711E-04	 7.1363823E-06	 3.6290945E-04	 3.6613716E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1243577E+03	 1.1343577E+01	 4.2229697E-01	 4.2605287E-03	 1.3786908E-03	 1.3909529E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6833211E-01	 1.6982561E-03	 5.1853280E-01	 2.6887626E-01	 7.1664029E-04	 7.2299855E-06	 3.7160149E-04	 3.7489846E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1271003E+03	 1.1371003E+01	 4.2332709E-01	 4.2708299E-03	 1.3820539E-03	 1.3943159E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6933213E-01	 1.7082562E-03	 5.2403752E-01	 2.7461532E-01	 7.2855067E-04	 7.3497644E-06	 3.8178789E-04	 3.8515523E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1337962E+03	 1.1437962E+01	 4.2584197E-01	 4.2959787E-03	 1.3902643E-03	 1.4025264E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6959607E-01	 1.7108957E-03	 5.2957125E-01	 2.8044571E-01	 7.3739164E-04	 7.4388526E-06	 3.9050141E-04	 3.9394025E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1355634E+03	 1.1455634E+01	 4.2650575E-01	 4.3026164E-03	 1.3924314E-03	 1.4046934E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7039424E-01	 1.7188774E-03	 5.3513400E-01	 2.8636840E-01	 7.4864421E-04	 7.5520604E-06	 4.0062497E-04	 4.0413643E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1409077E+03	 1.1509077E+01	 4.2851300E-01	 4.3226890E-03	 1.3989846E-03	 1.4112466E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7104167E-01	 1.7253516E-03	 5.4072575E-01	 2.9238434E-01	 7.5934125E-04	 7.6597165E-06	 4.1059537E-04	 4.1418060E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1452427E+03	 1.1552427E+01	 4.3014118E-01	 4.3389707E-03	 1.4043001E-03	 1.4165622E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7163864E-01	 1.7313213E-03	 5.4634652E-01	 2.9849452E-01	 7.6991230E-04	 7.7661162E-06	 4.2063891E-04	 4.2429906E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1492398E+03	 1.1592398E+01	 4.3164246E-01	 4.3539835E-03	 1.4092014E-03	 1.4214635E-05	 4.1600000E+02
