# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0354.txt
# SPEC date/time stamp	Sat Apr 01 11:35:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366910.053
# Rayonix Save date/time stamp	04/01 11:35:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268229 410055 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.0457 23.629 90.365 123.134 624.929 1525.83 2.4 3998.87 2111.29 99.4317 98.1368 98.2676 25.8529 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0354.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2682.29000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	820110.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7255477E-01	 1.7404007E-03	 4.8081222E-01	 2.3118039E-01	 6.8117779E-04	 6.8704116E-06	 3.2751861E-04	 3.3033778E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1617521E+03	 1.1717521E+01	 4.3328086E-01	 4.3701040E-03	 1.4167231E-03	 1.4289178E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7319951E-01	 1.7468481E-03	 4.8611382E-01	 2.3630664E-01	 6.9126193E-04	 6.9718995E-06	 3.3603198E-04	 3.3891367E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1660929E+03	 1.1760929E+01	 4.3489978E-01	 4.3862933E-03	 1.4220166E-03	 1.4342113E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7330640E-01	 1.7479169E-03	 4.9144444E-01	 2.4151763E-01	 6.9927344E-04	 7.0526646E-06	 3.4365404E-04	 3.4659928E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1668125E+03	 1.1768125E+01	 4.3516818E-01	 4.3889772E-03	 1.4228942E-03	 1.4350889E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7363064E-01	 1.7511594E-03	 4.9680407E-01	 2.4681429E-01	 7.0822221E-04	 7.1428059E-06	 3.5184768E-04	 3.5485751E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1689956E+03	 1.1789956E+01	 4.3598235E-01	 4.3971190E-03	 1.4255564E-03	 1.4377511E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7355745E-01	 1.7504275E-03	 5.0219273E-01	 2.5219754E-01	 7.1560225E-04	 7.2172635E-06	 3.5937025E-04	 3.6244572E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1685028E+03	 1.1785028E+01	 4.3579856E-01	 4.3952811E-03	 1.4249554E-03	 1.4371501E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7398029E-01	 1.7546559E-03	 5.0761040E-01	 2.5766832E-01	 7.2508445E-04	 7.3127461E-06	 3.6806041E-04	 3.7120260E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1713496E+03	 1.1813496E+01	 4.3686032E-01	 4.4058986E-03	 1.4284271E-03	 1.4406218E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7476263E-01	 1.7624793E-03	 5.1305709E-01	 2.6322758E-01	 7.3616013E-04	 7.4241672E-06	 3.7769218E-04	 3.8090216E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1766169E+03	 1.1866169E+01	 4.3882475E-01	 4.4255430E-03	 1.4348503E-03	 1.4470450E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7519328E-01	 1.7667858E-03	 5.1853280E-01	 2.6887626E-01	 7.4585035E-04	 7.5217371E-06	 3.8674787E-04	 3.9002674E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1795163E+03	 1.1895163E+01	 4.3990610E-01	 4.4363565E-03	 1.4383861E-03	 1.4505808E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7634039E-01	 1.7782569E-03	 5.2403752E-01	 2.7461532E-01	 7.5870369E-04	 7.6509418E-06	 3.9758920E-04	 4.0093806E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1872394E+03	 1.1972394E+01	 4.4278646E-01	 4.4651601E-03	 1.4478041E-03	 1.4599989E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7724867E-01	 1.7873397E-03	 5.2957125E-01	 2.8044571E-01	 7.7066461E-04	 7.7712258E-06	 4.0812182E-04	 4.1154178E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1933545E+03	 1.2033545E+01	 4.4506714E-01	 4.4879669E-03	 1.4552614E-03	 1.4674561E-05	 3.9700000E+02
