# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0390.txt
# SPEC date/time stamp	Sat Apr 01 11:38:10 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367090.087
# Rayonix Save date/time stamp	04/01 11:38:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267296 407987 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.2304 23.614 90.216 123.136 624.922 1525.83 2.4 3998.87 2119.95 99.8395 99.0825 99.2169 25.858 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0390.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.96000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815974.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9308748E-01	 1.9535672E-03	 1.7709251E-02	 3.1361756E-04	 1.8468869E-05	 1.8685923E-07	 3.2706984E-07	 3.3091370E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5088836E+02	 8.6088836E+00	 3.1845089E-01	 3.2219346E-03	 1.0428939E-03	 1.0551504E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9275998E-01	 1.9586576E-03	 1.8113372E-02	 3.2809425E-04	 1.8858285E-05	 1.9162133E-07	 3.4158714E-07	 3.4709084E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4944516E+02	 8.6313155E+00	 3.1791076E-01	 3.2303299E-03	 1.0411250E-03	 1.0578998E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9190534E-01	 1.9417458E-03	 1.8522053E-02	 3.4306643E-04	 1.9198274E-05	 1.9425290E-07	 3.5559143E-07	 3.5979623E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.4567896E+02	 8.5567896E+00	 3.1650124E-01	 3.2024381E-03	 1.0365090E-03	 1.0487655E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9154793E-01	 1.9398910E-03	 1.8935292E-02	 3.5854527E-04	 1.9590047E-05	 1.9839711E-07	 3.7094324E-07	 3.7567071E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.4410395E+02	 8.5486159E+00	 3.1591178E-01	 3.1993790E-03	 1.0345785E-03	 1.0477637E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9259182E-01	 1.9486107E-03	 1.9353090E-02	 3.7454208E-04	 2.0131408E-05	 2.0368610E-07	 3.8960495E-07	 3.9419554E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.4870413E+02	 8.5870413E+00	 3.1763343E-01	 3.2137600E-03	 1.0402168E-03	 1.0524733E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9108436E-01	 1.9335360E-03	 1.9775446E-02	 3.9106828E-04	 2.0409738E-05	 2.0652117E-07	 4.0361168E-07	 4.0840482E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.4206110E+02	 8.5206110E+00	 3.1514723E-01	 3.1888980E-03	 1.0320747E-03	 1.0443313E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9108086E-01	 1.9335010E-03	 2.0202362E-02	 4.0813542E-04	 2.0849965E-05	 2.1097576E-07	 4.2121854E-07	 4.2622087E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.4204569E+02	 8.5204569E+00	 3.1514146E-01	 3.1888403E-03	 1.0320558E-03	 1.0443124E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9039068E-01	 1.9265993E-03	 2.0633836E-02	 4.2575519E-04	 2.1218353E-05	 2.1471252E-07	 4.3781602E-07	 4.4303430E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.3900425E+02	 8.4900425E+00	 3.1400318E-01	 3.1774575E-03	 1.0283281E-03	 1.0405846E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9112118E-01	 1.9339042E-03	 2.1069869E-02	 4.4393938E-04	 2.1749870E-05	 2.2008113E-07	 4.5826691E-07	 4.6370807E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.4222337E+02	 8.5222337E+00	 3.1520796E-01	 3.1895053E-03	 1.0322736E-03	 1.0445301E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9074352E-01	 1.9301277E-03	 2.1510461E-02	 4.6269992E-04	 2.2160804E-05	 2.2424448E-07	 4.7668911E-07	 4.8236021E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4055912E+02	 8.5055912E+00	 3.1458510E-01	 3.1832767E-03	 1.0302338E-03	 1.0424904E-05	 2.0700000E+02
