# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0054.txt
# SPEC date/time stamp	Sat Apr 01 11:10:07 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365407.978
# Rayonix Save date/time stamp	04/01 11:10:07.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265401 405462 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5526 23.672 90.24 123.186 624.966 1525.85 2.4 3998.87 2135.05 99.3198 98.1037 98.1712 25.8799 1422.75 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0054.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2654.01000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	810924.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 7.9351750E+02	 9.3790657E+00	 6.2283284E-06	 3.8792074E-11	 3.3716419E-07	 3.9851485E-09	 2.0999693E-12	 2.4820813E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 4.3894081E+04	 5.1881083E+02	 1.6545005E+01	 1.9555548E-01	 5.4133978E-02	 6.3984239E-04	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 6.7033678E+02	 1.5577039E+01	 7.1570081E-06	 5.1222764E-11	 3.2729396E-07	 7.6055362E-09	 2.3424455E-12	 5.4432884E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.7080237E+04	 8.6165686E+02	 1.3976662E+01	 3.2478451E-01	 4.5730556E-02	 1.0626698E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.5786122E+02	 1.2333764E+01	 8.1501976E-06	 6.6425721E-11	 2.5457481E-07	 6.8576800E-09	 2.0748350E-12	 5.5891447E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.5326975E+04	 6.8225245E+02	 9.5465019E+00	 2.5716156E-01	 3.1235416E-02	 8.4141273E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.4245378E+02	 8.9936084E+00	 9.2078970E-06	 8.4785368E-11	 2.1511756E-07	 5.6494720E-09	 1.9807803E-12	 5.2019756E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 1.8943116E+04	 4.9748894E+02	 7.1402328E+00	 1.8751861E-01	 2.3362289E-02	 6.1354639E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.0281022E+02	 8.2529178E+00	 1.0330106E-05	 1.0671110E-10	 2.1339722E-07	 5.8160180E-09	 2.2044160E-12	 6.0080085E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.6750199E+04	 4.5651702E+02	 6.3136563E+00	 1.7207506E-01	 2.0657795E-02	 5.6301628E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 2.7418732E+02	 6.9029074E+00	 1.1516826E-05	 1.3263727E-10	 2.1542375E-07	 5.4234828E-09	 2.4809977E-12	 6.2461305E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.5166900E+04	 3.8184007E+02	 5.7168627E+00	 1.4392706E-01	 1.8705133E-02	 4.7091821E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.2353505E+02	 4.2200510E+00	 1.2768055E-05	 1.6302322E-10	 1.9470799E-07	 3.6758337E-09	 2.4860423E-12	 4.6933245E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.2365027E+04	 2.3343563E+02	 4.6607523E+00	 8.7988943E-02	 1.5249621E-02	 2.8789301E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.6901443E+02	 3.4042323E+00	 1.4083793E-05	 1.9835324E-10	 1.6238910E-07	 3.2707870E-09	 2.2870545E-12	 4.6065089E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 9.3491740E+03	 1.8830794E+02	 3.5239862E+00	 7.0978954E-02	 1.1530210E-02	 2.3223765E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.2848007E+02	 2.1071901E+00	 1.5464042E-05	 2.3913660E-10	 1.3554148E-07	 2.2230036E-09	 2.0960191E-12	 3.4376622E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.1069819E+03	 1.1656097E+02	 2.6788362E+00	 4.3935353E-02	 8.7649449E-03	 1.4375308E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0211956E+02	 1.8680012E+00	 1.6908801E-05	 2.8590755E-10	 1.1779725E-07	 2.1547822E-09	 1.9918103E-12	 3.6434784E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 5.6488283E+03	 1.0333004E+02	 2.1292140E+00	 3.8948214E-02	 6.9666237E-03	 1.2743554E-04	 4.6000000E+01
