# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0144.txt
# SPEC date/time stamp	Sat Apr 01 11:17:38 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365858.275
# Rayonix Save date/time stamp	04/01 11:17:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266050 405955 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.2784 23.649 90.443 123.143 624.93 1525.81 2.4 3998.87 2169.07 99.0881 98.1356 98.266 25.8611 1422.69 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0144.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2660.50000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	811910.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6903468E-01	 1.7053498E-03	 4.8081222E-01	 2.3118039E-01	 6.6728186E-04	 6.7320445E-06	 3.2083727E-04	 3.2368493E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1266723E+03	 1.1366723E+01	 4.2364050E-01	 4.2740061E-03	 1.3878222E-03	 1.4001401E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6955098E-01	 1.7105128E-03	 4.8611382E-01	 2.3630664E-01	 6.7670017E-04	 6.8268806E-06	 3.2895330E-04	 3.3186410E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1301137E+03	 1.1401137E+01	 4.2493448E-01	 4.2869458E-03	 1.3920612E-03	 1.4043790E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6953527E-01	 1.7103557E-03	 4.9144444E-01	 2.4151763E-01	 6.8405732E-04	 6.9011088E-06	 3.3617617E-04	 3.3915115E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1300090E+03	 1.1400090E+01	 4.2489511E-01	 4.2865521E-03	 1.3919322E-03	 1.4042501E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6983223E-01	 1.7133253E-03	 4.9680407E-01	 2.4681429E-01	 6.9272886E-04	 6.9884843E-06	 3.4415052E-04	 3.4719075E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1319883E+03	 1.1419883E+01	 4.2563936E-01	 4.2939947E-03	 1.3943703E-03	 1.4066882E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7007949E-01	 1.7157979E-03	 5.0219273E-01	 2.5219754E-01	 7.0126215E-04	 7.0744810E-06	 3.5216875E-04	 3.5527529E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1336364E+03	 1.1436364E+01	 4.2625907E-01	 4.3001917E-03	 1.3964004E-03	 1.4087183E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7058457E-01	 1.7208487E-03	 5.0761040E-01	 2.5766832E-01	 7.1093235E-04	 7.1718504E-06	 3.6087666E-04	 3.6405059E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1370029E+03	 1.1470029E+01	 4.2752490E-01	 4.3128501E-03	 1.4005472E-03	 1.4128651E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7162777E-01	 1.7312807E-03	 5.1305709E-01	 2.6322758E-01	 7.2295501E-04	 7.2927479E-06	 3.7091720E-04	 3.7415961E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1439562E+03	 1.1539562E+01	 4.3013941E-01	 4.3389951E-03	 1.4091122E-03	 1.4214301E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7206130E-01	 1.7356160E-03	 5.1853280E-01	 2.6887626E-01	 7.3251657E-04	 7.3890380E-06	 3.7983387E-04	 3.8314586E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1468458E+03	 1.1568458E+01	 4.3122594E-01	 4.3498604E-03	 1.4126716E-03	 1.4249895E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7269220E-01	 1.7419250E-03	 5.2403752E-01	 2.7461532E-01	 7.4300736E-04	 7.4946239E-06	 3.8936373E-04	 3.9274641E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1510509E+03	 1.1610509E+01	 4.3280711E-01	 4.3656721E-03	 1.4178515E-03	 1.4301693E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7317960E-01	 1.7467990E-03	 5.2957125E-01	 2.8044571E-01	 7.5297256E-04	 7.5949576E-06	 3.9875262E-04	 4.0220712E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1542996E+03	 1.1642996E+01	 4.3402865E-01	 4.3778876E-03	 1.4218532E-03	 1.4341710E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7359612E-01	 1.7509642E-03	 5.3513400E-01	 2.8636840E-01	 7.6271200E-04	 7.6930372E-06	 4.0815312E-04	 4.1168058E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1570759E+03	 1.1670759E+01	 4.3507256E-01	 4.3883266E-03	 1.4252729E-03	 1.4375908E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7404891E-01	 1.7554921E-03	 5.4072575E-01	 2.9238434E-01	 7.7269195E-04	 7.7935255E-06	 4.1781444E-04	 4.2141599E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1600939E+03	 1.1700939E+01	 4.3620736E-01	 4.3996746E-03	 1.4289905E-03	 1.4413084E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7440531E-01	 1.7590561E-03	 5.4634652E-01	 2.9849452E-01	 7.8232266E-04	 7.8905250E-06	 4.2741926E-04	 4.3109609E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1624694E+03	 1.1724694E+01	 4.3710058E-01	 4.4086068E-03	 1.4319166E-03	 1.4442345E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7560531E-01	 1.7710561E-03	 5.5199630E-01	 3.0469991E-01	 7.9585111E-04	 8.0265053E-06	 4.3930686E-04	 4.4306012E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1704678E+03	 1.1804678E+01	 4.4010805E-01	 4.4386816E-03	 1.4417689E-03	 1.4540868E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7650187E-01	 1.7800217E-03	 5.5767508E-01	 3.1100149E-01	 8.0814365E-04	 8.1501303E-06	 4.5068158E-04	 4.5451246E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1764437E+03	 1.1864437E+01	 4.4235504E-01	 4.4611515E-03	 1.4491299E-03	 1.4614478E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7739696E-01	 1.7889726E-03	 5.6338287E-01	 3.1740026E-01	 8.2055525E-04	 8.2749494E-06	 4.6228677E-04	 4.6619647E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1824098E+03	 1.1924098E+01	 4.4459835E-01	 4.4835846E-03	 1.4564789E-03	 1.4687968E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7798030E-01	 1.7948060E-03	 5.6911966E-01	 3.2389719E-01	 8.3163652E-04	 8.3864687E-06	 4.7330069E-04	 4.7729042E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.1862979E+03	 1.1962979E+01	 4.4606034E-01	 4.4982045E-03	 1.4612683E-03	 1.4735862E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.7883104E-01	 1.8033134E-03	 5.7488546E-01	 3.3049329E-01	 8.4407734E-04	 8.5115872E-06	 4.8524779E-04	 4.8931877E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.1919684E+03	 1.2019684E+01	 4.4819249E-01	 4.5195259E-03	 1.4682531E-03	 1.4805710E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.7951477E-01	 1.8101507E-03	 5.8068026E-01	 3.3718957E-01	 8.5584532E-04	 8.6299807E-06	 4.9697248E-04	 5.0112595E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.1965257E+03	 1.2065257E+01	 4.4990608E-01	 4.5366619E-03	 1.4738667E-03	 1.4861846E-05	 4.1500000E+02
