# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0314.txt
# SPEC date/time stamp	Sat Apr 01 11:31:51 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366711.145
# Rayonix Save date/time stamp	04/01 11:31:49.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266434 406495 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.1252 23.608 90.649 123.123 624.924 1525.82 2.39 3998.87 2161.89 99.4236 98.8261 99.0976 25.8366 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0314.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2664.34000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	812990.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7192622E-01	 1.7342453E-03	 4.8081222E-01	 2.3118039E-01	 6.7869653E-04	 6.8461126E-06	 3.2632559E-04	 3.2916946E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1474699E+03	 1.1574699E+01	 4.3083854E-01	 4.3459322E-03	 1.4115626E-03	 1.4238641E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7240826E-01	 1.7390657E-03	 4.8611382E-01	 2.3630664E-01	 6.8810396E-04	 6.9408390E-06	 3.3449684E-04	 3.3740378E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1506872E+03	 1.1606872E+01	 4.3204651E-01	 4.3580119E-03	 1.4155203E-03	 1.4278218E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7219749E-01	 1.7369579E-03	 4.9144444E-01	 2.4151763E-01	 6.9479910E-04	 7.0084461E-06	 3.4145515E-04	 3.4442619E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1492804E+03	 1.1592804E+01	 4.3151832E-01	 4.3527300E-03	 1.4137897E-03	 1.4260913E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7233975E-01	 1.7383806E-03	 4.9680407E-01	 2.4681429E-01	 7.0295677E-04	 7.0906822E-06	 3.4923179E-04	 3.5226798E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1502299E+03	 1.1602299E+01	 4.3187482E-01	 4.3562950E-03	 1.4149578E-03	 1.4272593E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7284871E-01	 1.7434702E-03	 5.0219273E-01	 2.5219754E-01	 7.1268003E-04	 7.1885776E-06	 3.5790273E-04	 3.6100514E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1536268E+03	 1.1636268E+01	 4.3315026E-01	 4.3690494E-03	 1.4191365E-03	 1.4314380E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7319513E-01	 1.7469343E-03	 5.0761040E-01	 2.5766832E-01	 7.2181218E-04	 7.2805656E-06	 3.6639937E-04	 3.6956908E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1559389E+03	 1.1659389E+01	 4.3401836E-01	 4.3777304E-03	 1.4219807E-03	 1.4342822E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7418076E-01	 1.7567906E-03	 5.1305709E-01	 2.6322758E-01	 7.3370907E-04	 7.4002045E-06	 3.7643464E-04	 3.7967274E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1625172E+03	 1.1725172E+01	 4.3648829E-01	 4.4024297E-03	 1.4300729E-03	 1.4423745E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7455241E-01	 1.7605071E-03	 5.1853280E-01	 2.6887626E-01	 7.4312196E-04	 7.4950070E-06	 3.8533311E-04	 3.8864070E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1649976E+03	 1.1749976E+01	 4.3741963E-01	 4.4117432E-03	 1.4331243E-03	 1.4454258E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7534369E-01	 1.7684199E-03	 5.2403752E-01	 2.7461532E-01	 7.5441538E-04	 7.6086184E-06	 3.9534196E-04	 3.9872015E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1702788E+03	 1.1802788E+01	 4.3940254E-01	 4.4315722E-03	 1.4396209E-03	 1.4519224E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7618480E-01	 1.7768311E-03	 5.2957125E-01	 2.8044571E-01	 7.6603896E-04	 7.7255349E-06	 4.0567221E-04	 4.0912212E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1758925E+03	 1.1858925E+01	 4.4151032E-01	 4.4526501E-03	 1.4465267E-03	 1.4588282E-05	 3.9700000E+02
