# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0398.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:38:52 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367132.941
# Rayonix Save date/time stamp	04/01 11:38:49.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267815 409076 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.4128 23.61 90.685 123.118 624.923 1525.83 2.4 3998.87 2081.63 99.948 98.8611 98.8514 25.8441 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0398.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.15000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818152.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7320768E-01	 1.7469654E-03	 4.8081222E-01	 2.3118039E-01	 6.8375524E-04	 6.8963264E-06	 3.2875787E-04	 3.3158380E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1633635E+03	 1.1733635E+01	 4.3455280E-01	 4.3828812E-03	 1.4220837E-03	 1.4343076E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7336358E-01	 1.7485243E-03	 4.8611382E-01	 2.3630664E-01	 6.9191676E-04	 6.9785897E-06	 3.3635030E-04	 3.3923889E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1644106E+03	 1.1744106E+01	 4.3494393E-01	 4.3867924E-03	 1.4233637E-03	 1.4355876E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7314186E-01	 1.7463071E-03	 4.9144444E-01	 2.4151763E-01	 6.9860953E-04	 7.0461690E-06	 3.4332777E-04	 3.4628005E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1629213E+03	 1.1729213E+01	 4.3438765E-01	 4.3812297E-03	 1.4215433E-03	 1.4337672E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7328430E-01	 1.7477315E-03	 4.9680407E-01	 2.4681429E-01	 7.0680950E-04	 7.1288239E-06	 3.5114584E-04	 3.5416287E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1638781E+03	 1.1738781E+01	 4.3474502E-01	 4.3848034E-03	 1.4227128E-03	 1.4349367E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7390140E-01	 1.7539025E-03	 5.0219273E-01	 2.5219754E-01	 7.1702041E-04	 7.2315916E-06	 3.6008244E-04	 3.6316527E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1680229E+03	 1.1780229E+01	 4.3629324E-01	 4.4002855E-03	 1.4277793E-03	 1.4400032E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7459842E-01	 1.7608728E-03	 5.0761040E-01	 2.5766832E-01	 7.2766059E-04	 7.3386557E-06	 3.6936809E-04	 3.7251780E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1727045E+03	 1.1827045E+01	 4.3804197E-01	 4.4177729E-03	 1.4335021E-03	 1.4457260E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7595279E-01	 1.7744164E-03	 5.1305709E-01	 2.6322758E-01	 7.4117349E-04	 7.4744505E-06	 3.8026432E-04	 3.8348198E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1818012E+03	 1.1918012E+01	 4.4143988E-01	 4.4517520E-03	 1.4446219E-03	 1.4568458E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7618843E-01	 1.7767728E-03	 5.1853280E-01	 2.6887626E-01	 7.5008700E-04	 7.5642549E-06	 3.8894471E-04	 3.9223143E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1833839E+03	 1.1933839E+01	 4.4203107E-01	 4.4576638E-03	 1.4465565E-03	 1.4587804E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7671560E-01	 1.7820446E-03	 5.2403752E-01	 2.7461532E-01	 7.6031805E-04	 7.6672383E-06	 3.9843518E-04	 4.0179205E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1869247E+03	 1.1969247E+01	 4.4335366E-01	 4.4708898E-03	 1.4508847E-03	 1.4631086E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7698104E-01	 1.7846990E-03	 5.2957125E-01	 2.8044571E-01	 7.6950098E-04	 7.7597440E-06	 4.0750560E-04	 4.1093374E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1887076E+03	 1.1987076E+01	 4.4401962E-01	 4.4775493E-03	 1.4530641E-03	 1.4652880E-05	 3.9700000E+02
