# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0394.txt
# SPEC date/time stamp	Sat Apr 01 11:38:29 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367109.878
# Rayonix Save date/time stamp	04/01 11:38:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269361 412344 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.6115 23.617 90.053 123.122 624.922 1525.82 2.4 3998.87 2090.94 100.071 99.158 99.1252 25.8332 1422.72 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0394.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2693.61000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824688.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9145754E-01	 1.9391543E-03	 1.7709251E-02	 3.1361756E-04	 1.8312966E-05	 1.8548063E-07	 3.2430890E-07	 3.2847231E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5271671E+02	 8.6366370E+00	 3.1668767E-01	 3.2075324E-03	 1.0340904E-03	 1.0473658E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9068906E-01	 1.9293432E-03	 1.8113372E-02	 3.2809425E-04	 1.8655680E-05	 1.8875341E-07	 3.3791728E-07	 3.4189608E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.4929401E+02	 8.5929401E+00	 3.1541653E-01	 3.1913039E-03	 1.0299397E-03	 1.0420667E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9258141E-01	 1.9482667E-03	 1.8522053E-02	 3.4306643E-04	 1.9265908E-05	 1.9490525E-07	 3.5684416E-07	 3.6100453E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5772220E+02	 8.6772220E+00	 3.1854665E-01	 3.2226051E-03	 1.0401605E-03	 1.0522875E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9191895E-01	 1.9416422E-03	 1.8935292E-02	 3.5854527E-04	 1.9627992E-05	 1.9857621E-07	 3.7166176E-07	 3.7600984E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5477175E+02	 8.6477175E+00	 3.1745089E-01	 3.2116475E-03	 1.0365825E-03	 1.0487095E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9091303E-01	 1.9315830E-03	 1.9353090E-02	 3.7454208E-04	 1.9955926E-05	 2.0190622E-07	 3.8620883E-07	 3.9075091E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5029156E+02	 8.6029156E+00	 3.1578700E-01	 3.1950087E-03	 1.0311494E-03	 1.0432764E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9215293E-01	 1.9439819E-03	 1.9775446E-02	 3.9106828E-04	 2.0523872E-05	 2.0763689E-07	 4.0586873E-07	 4.1061122E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5581381E+02	 8.6581381E+00	 3.1783789E-01	 3.2155176E-03	 1.0378462E-03	 1.0499732E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9117819E-01	 1.9342346E-03	 2.0202362E-02	 4.0813542E-04	 2.0860586E-05	 2.1105581E-07	 4.2143311E-07	 4.2638257E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5147254E+02	 8.6147254E+00	 3.1622560E-01	 3.1993947E-03	 1.0325816E-03	 1.0447086E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9030582E-01	 1.9255109E-03	 2.0633836E-02	 4.2575519E-04	 2.1208896E-05	 2.1459123E-07	 4.3762089E-07	 4.4278402E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.4758716E+02	 8.5758716E+00	 3.1478263E-01	 3.1849649E-03	 1.0278698E-03	 1.0399968E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9133574E-01	 1.9358101E-03	 2.1069869E-02	 4.4393938E-04	 2.1774288E-05	 2.2029802E-07	 4.5878139E-07	 4.6416505E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5217423E+02	 8.6217423E+00	 3.1648620E-01	 3.2020007E-03	 1.0334325E-03	 1.0455595E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9055901E-01	 1.9280427E-03	 2.1510461E-02	 4.6269992E-04	 2.2139368E-05	 2.2400225E-07	 4.7622800E-07	 4.8183917E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.4871480E+02	 8.5871480E+00	 3.1520142E-01	 3.1891528E-03	 1.0292373E-03	 1.0413643E-05	 2.0700000E+02
