# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0254.txt
# SPEC date/time stamp	Sat Apr 01 11:26:48 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366408.365
# Rayonix Save date/time stamp	04/01 11:26:47.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269742 413349 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 46.8108 23.64 90.274 123.152 624.926 1525.82 2.4 3998.86 2194.02 99.8501 99.0779 99.1586 25.8339 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0254.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2697.42000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	826698.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9558564E-01	 1.9782544E-03	 1.7709251E-02	 3.1361756E-04	 1.8707819E-05	 1.8922057E-07	 3.3130146E-07	 3.3509545E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7322582E+02	 8.8322582E+00	 3.2384625E-01	 3.2755487E-03	 1.0563868E-03	 1.0684843E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9587421E-01	 1.9811402E-03	 1.8113372E-02	 3.2809425E-04	 1.9162959E-05	 1.9382086E-07	 3.4710582E-07	 3.5107494E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.7451420E+02	 8.8451420E+00	 3.2432406E-01	 3.2803268E-03	 1.0579454E-03	 1.0700430E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9611056E-01	 1.9835037E-03	 1.8522053E-02	 3.4306643E-04	 1.9618966E-05	 1.9843036E-07	 3.6338351E-07	 3.6753376E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.7556943E+02	 8.8556943E+00	 3.2471540E-01	 3.2842402E-03	 1.0592220E-03	 1.0713195E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9546813E-01	 1.9770793E-03	 1.8935292E-02	 3.5854527E-04	 1.9990974E-05	 2.0220044E-07	 3.7853493E-07	 3.8287244E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7270118E+02	 8.8270118E+00	 3.2365168E-01	 3.2736030E-03	 1.0557521E-03	 1.0678496E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9559233E-01	 1.9783214E-03	 1.9353090E-02	 3.7454208E-04	 2.0445049E-05	 2.0679173E-07	 3.9567486E-07	 4.0020589E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.7325572E+02	 8.8325572E+00	 3.2385733E-01	 3.2756595E-03	 1.0564230E-03	 1.0685205E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9557867E-01	 1.9781848E-03	 1.9775446E-02	 3.9106828E-04	 2.0889777E-05	 2.1129011E-07	 4.1310466E-07	 4.1783561E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.7319472E+02	 8.8319472E+00	 3.2383471E-01	 3.2754333E-03	 1.0563492E-03	 1.0684467E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9479025E-01	 1.9703005E-03	 2.0202362E-02	 4.0813542E-04	 2.1254719E-05	 2.1499117E-07	 4.2939552E-07	 4.3433294E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6967466E+02	 8.7967466E+00	 3.2252926E-01	 3.2623788E-03	 1.0520908E-03	 1.0641883E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9331889E-01	 1.9555870E-03	 2.0633836E-02	 4.2575519E-04	 2.1544692E-05	 2.1794310E-07	 4.4454963E-07	 4.4970022E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6310554E+02	 8.7310554E+00	 3.2009302E-01	 3.2380164E-03	 1.0441438E-03	 1.0562413E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9415364E-01	 1.9639345E-03	 2.1069869E-02	 4.4393938E-04	 2.2094969E-05	 2.2349862E-07	 4.6553810E-07	 4.7090866E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6683243E+02	 8.7683243E+00	 3.2147518E-01	 3.2518380E-03	 1.0486524E-03	 1.0607499E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9340254E-01	 1.9564235E-03	 2.1510461E-02	 4.6269992E-04	 2.2469732E-05	 2.2729956E-07	 4.8333430E-07	 4.8893182E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6347900E+02	 8.7347900E+00	 3.2023152E-01	 3.2394014E-03	 1.0445956E-03	 1.0566931E-05	 2.0700000E+02
