# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0212.txt
# SPEC date/time stamp	Sat Apr 01 11:23:18 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366198.202
# Rayonix Save date/time stamp	04/01 11:23:17.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267438 409231 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.4975 23.647 90.54 123.144 624.926 1525.81 2.4 3998.87 2132.47 99.1499 98.3103 98.5241 25.8087 1422.7 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0212.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2674.38000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818462.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 8.9723738E+02	 2.7789638E+01	 6.2283284E-06	 3.8792074E-11	 3.8123458E-07	 1.1807768E-08	 2.3744542E-12	 7.3542657E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.0092832E+04	 1.5514976E+03	 1.8737633E+01	 5.8035036E-01	 6.1209776E-02	 1.8958166E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.0064350E+02	 1.5846644E+01	 7.1570081E-06	 5.1222764E-11	 3.4209130E-07	 7.7371718E-09	 2.4483502E-12	 5.5375001E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 3.9116980E+04	 8.8471936E+02	 1.4632026E+01	 3.3093650E-01	 4.7798088E-02	 1.0810623E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.7919970E+02	 1.3316500E+01	 8.1501976E-06	 6.6425721E-11	 2.6643919E-07	 7.4040893E-09	 2.1715321E-12	 6.0344791E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.6753756E+04	 7.4346119E+02	 1.0007461E+01	 2.7809773E-01	 3.2691133E-02	 9.0845519E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 3.7737435E+02	 1.0229009E+01	 9.2078970E-06	 8.4785368E-11	 2.3705344E-07	 6.4255078E-09	 2.1827637E-12	 5.9165414E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.1068839E+04	 5.7108637E+02	 7.8809712E+00	 2.1361952E-01	 2.5744580E-02	 6.9782577E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.4609193E+02	 9.5033998E+00	 1.0330106E-05	 1.0671110E-10	 2.4389882E-07	 6.6972610E-09	 2.5195007E-12	 6.9183418E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 1.9322339E+04	 5.3057554E+02	 7.2276787E+00	 1.9846612E-01	 2.3610485E-02	 6.4832450E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.1349505E+02	 7.8959935E+00	 1.1516826E-05	 1.3263727E-10	 2.4630709E-07	 6.2037316E-09	 2.8366757E-12	 7.1447294E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.7502453E+04	 4.4083392E+02	 6.5469355E+00	 1.6489753E-01	 2.1386717E-02	 5.3866680E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.5088880E+02	 4.6932855E+00	 1.2768055E-05	 1.6302322E-10	 2.1853421E-07	 4.0880400E-09	 2.7902568E-12	 5.2196317E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.4007141E+04	 2.6202649E+02	 5.2394856E+00	 9.8013149E-02	 1.7115702E-02	 3.2017720E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 1.8621537E+02	 3.8611303E+00	 1.4083793E-05	 1.9835324E-10	 1.7891576E-07	 3.7097747E-09	 2.5198126E-12	 5.2247701E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.0396418E+04	 2.1556720E+02	 3.8888652E+00	 8.0634673E-02	 1.2703662E-02	 2.6340735E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.3950931E+02	 2.3090201E+00	 1.5464042E-05	 2.3913660E-10	 1.4717690E-07	 2.4359264E-09	 2.2759498E-12	 3.7669269E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 7.7888155E+03	 1.2891277E+02	 2.9134701E+00	 4.8220874E-02	 9.5173627E-03	 1.5752197E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.0917605E+02	 1.9477491E+00	 1.6908801E-05	 2.8590755E-10	 1.2593707E-07	 2.2467733E-09	 2.1294449E-12	 3.7990242E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.0953070E+03	 1.0874298E+02	 2.2799994E+00	 4.0676201E-02	 7.4480193E-03	 1.3287597E-04	 4.6000000E+01
