# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0084.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:12:40 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365560.356
# Rayonix Save date/time stamp	04/01 11:12:37.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267284 408789 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.943 44.9285 23.652 90.169 123.155 624.95 1525.84 2.4 3998.86 2105.8 99.6794 98.5574 98.5279 25.9273 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0084.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2672.84000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	817578.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6744956E-01	 1.6893946E-03	 4.8081222E-01	 2.3118039E-01	 6.6102446E-04	 6.6690599E-06	 3.1782864E-04	 3.2065655E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1238994E+03	 1.1338994E+01	 4.2064608E-01	 4.2438882E-03	 1.3748079E-03	 1.3870404E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6776970E-01	 1.6925960E-03	 4.8611382E-01	 2.3630664E-01	 6.6959087E-04	 6.7553725E-06	 3.2549737E-04	 3.2838799E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1260482E+03	 1.1360482E+01	 4.2145031E-01	 4.2519304E-03	 1.3774364E-03	 1.3896689E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6790542E-01	 1.6939532E-03	 4.9144444E-01	 2.4151763E-01	 6.7748107E-04	 6.8349265E-06	 3.3294430E-04	 3.3589866E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1269591E+03	 1.1369591E+01	 4.2179124E-01	 4.2553398E-03	 1.3785507E-03	 1.3907832E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6829685E-01	 1.6978675E-03	 4.9680407E-01	 2.4681429E-01	 6.8646621E-04	 6.9254336E-06	 3.4103921E-04	 3.4405836E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1295864E+03	 1.1395864E+01	 4.2277454E-01	 4.2651728E-03	 1.3817645E-03	 1.3939969E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6847587E-01	 1.6996577E-03	 5.0219273E-01	 2.5219754E-01	 6.9465018E-04	 7.0079324E-06	 3.4884827E-04	 3.5193327E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1307879E+03	 1.1407879E+01	 4.2322425E-01	 4.2696699E-03	 1.3832342E-03	 1.3954667E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6883273E-01	 1.7032262E-03	 5.0761040E-01	 2.5766832E-01	 7.0363133E-04	 7.0984066E-06	 3.5717058E-04	 3.6032251E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1331831E+03	 1.1431831E+01	 4.2412070E-01	 4.2786344E-03	 1.3861641E-03	 1.3983966E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6919524E-01	 1.7068514E-03	 5.1305709E-01	 2.6322758E-01	 7.1270838E-04	 7.1898434E-06	 3.6566009E-04	 3.6888002E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1356162E+03	 1.1456162E+01	 4.2503137E-01	 4.2877410E-03	 1.3891405E-03	 1.4013730E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6985789E-01	 1.7134779E-03	 5.1853280E-01	 2.6887626E-01	 7.2313600E-04	 7.2947894E-06	 3.7496973E-04	 3.7825876E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1400638E+03	 1.1500638E+01	 4.2669599E-01	 4.3043873E-03	 1.3945810E-03	 1.4068135E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7068571E-01	 1.7217561E-03	 5.2403752E-01	 2.7461532E-01	 7.3437445E-04	 7.4078473E-06	 3.8483977E-04	 3.8819899E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1456200E+03	 1.1556200E+01	 4.2877553E-01	 4.3251827E-03	 1.4013776E-03	 1.4136101E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7107921E-01	 1.7256911E-03	 5.2957125E-01	 2.8044571E-01	 7.4384024E-04	 7.5031821E-06	 3.9391641E-04	 3.9734695E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1482612E+03	 1.1582612E+01	 4.2976405E-01	 4.3350678E-03	 1.4046084E-03	 1.4168409E-05	 3.9700000E+02
